,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
161,group,stole,money,steal,group money,3
162,trio,stole,mask,steal,trio mask,3
163,settlers,stole,wood,steal,settlers wood,3
164,gang,stole,dollars,steal,gang dollars,3
165,thieves,stole,number,steal,thieves number,3
166,band,stole,horses,steal,band horses,3
167,enemies,steal,ring,steal,enemies ring,3
168,thieves,steal,money,steal,thieves money,3
169,robbers,stole,paintings,steal,robbers paintings,3
170,character,stealing,missile,steal,character missile,3
171,portrayal,steals,show,steal,portrayal show,3
172,gang,stole,dollars,steal,gang dollars,3
173,enemies,steal,ring,steal,enemies ring,3
174,character,stealing,missile,steal,character missile,3
175,thieves,stole,cask,steal,thieves cask,3
176,manager,steals,money,steal,manager money,3
177,pitchers,stole,base,steal,pitchers base,3
178,beggar,stole,chicken,steal,beggar chicken,3
179,robbers,steal,paintings,steal,robbers paintings,3
180,grandmother,stealing,stereo,steal,grandmother stereo,3
181,group,stole,boat,steal,group boat,3
182,men,stole,cargo,steal,men cargo,3
183,men,steals,car,steal,men car,3
184,robbers,steal,paintings,steal,robbers paintings,3
185,men,stole,muskets,steal,men muskets,3
186,thieves,stole,cask,steal,thieves cask,3
187,thieves,steal,money,steal,thieves money,3
188,enemies,steal,ring,steal,enemies ring,3
189,men,stole,car,steal,men car,3
190,somebody,stole,opportunity,steal,somebody opportunity,3
191,somebody,stole,opportunity,steal,somebody opportunity,3
192,defense,steals,ball,steal,defense ball,3
193,bird,steals,apples,steal,bird apples,3
194,pitchers,stole,base,steal,pitchers base,3
195,group,steals,boat,steal,group boat,3
196,manager,stole,money,steal,manager money,3
197,men,stole,muskets,steal,men muskets,3
198,group,stealing,weapons,steal,group weapons,3
199,thieves,stole,cask,steal,thieves cask,3
200,settlers,stealing,wood,steal,settlers wood,3
201,man,steals,belongings,steal,man belongings,3
202,grandmother,stealing,stereo,steal,grandmother stereo,3
203,trio,stole,mask,steal,trio mask,3
204,group,stole,weapons,steal,group weapons,3
205,gang,stole,cars,steal,gang cars,3
206,portrayal,stole,show,steal,portrayal show,3
207,defense,steals,ball,steal,defense ball,3
208,wife,stole,money,steal,wife money,3
209,grandmother,stealing,stereo,steal,grandmother stereo,3
210,man,steals,belongings,steal,man belongings,3
211,pitchers,stole,base,steal,pitchers base,3
212,gang,stole,cars,steal,gang cars,3
213,soldiers,steal,valuables,steal,soldiers valuables,3
214,gang,steals,dollars,steal,gang dollars,3
215,trio,stole,mask,steal,trio mask,3
216,group,steals,boat,steal,group boat,3
217,soldiers,steal,valuables,steal,soldiers valuables,3
218,wife,stole,money,steal,wife money,3
219,gang,stole,cars,steal,gang cars,3
220,thieves,stole,number,steal,thieves number,3
221,bird,steals,apples,steal,bird apples,3
222,portrayal,steals,show,steal,portrayal show,3
223,beggar,stole,chicken,steal,beggar chicken,3
224,beggar,stole,chicken,steal,beggar chicken,3
225,men,stole,muskets,steal,men muskets,3
226,defense,stole,ball,steal,defense ball,3
227,men,stole,cargo,steal,men cargo,3
228,thieves,stole,number,steal,thieves number,3
229,men,steal,car,steal,men car,3
230,band,stole,horses,steal,band horses,3
231,band,stole,horses,steal,band horses,3
232,group,steal,money,steal,group money,3
233,group,steal,money,steal,group money,3
234,somebody,stole,opportunity,steal,somebody opportunity,3
235,soldiers,stole,valuables,steal,soldiers valuables,3
236,manager,stole,money,steal,manager money,3
237,character,stealing,missile,steal,character missile,3
238,settlers,stole,wood,steal,settlers wood,3
239,men,stole,cargo,steal,men cargo,3
240,thieves,stole,money,steal,thieves money,3
241,man,stole,belongings,steal,man belongings,3
242,group,stealing,weapons,steal,group weapons,3
243,gunmen,stole,worth,steal,gunmen worth,2
244,friend,steals,one,steal,friend one,2
245,robbers,stole,everything,steal,robbers everything,2
246,man,steals,baby,steal,man baby,2
247,one,steals,wallet,steal,one wallet,2
248,looters,stole,possessions,steal,looters possessions,2
249,hitchhiker,steals,car,steal,hitchhiker car,2
250,gypsies,stole,girl,steal,gypsies girl,2
251,members,stole,funds,steal,members funds,2
252,gang,steals,boat,steal,gang boat,2
253,son,steals,key,steal,son key,2
254,immigrants,steal,jobs,steal,immigrants jobs,2
255,gunmen,stole,car,steal,gunmen car,2
256,group,stole,name,steal,group name,2
257,second,steals,money,steal,second money,2
258,members,stole,keys,steal,members keys,2
259,friends,steal,car,steal,friends car,2
260,person,steal,ornaments,steal,person ornaments,2
261,man,steals,boat,steal,man boat,2
262,raven,stole,sun,steal,raven sun,2
263,members,stole,funds,steal,members funds,2
264,hackers,steal,emails,steal,hackers emails,2
265,man,steal,food,steal,man food,2
266,group,steals,information,steal,group information,2
267,man,steal,purse,steal,man purse,2
268,escape,steal,car,steal,escape car,2
269,mother,stole,money,steal,mother money,2
270,people,stole,sheep,steal,people sheep,2
271,thief,stole,worth,steal,thief worth,2
272,man,steals,baby,steal,man baby,2
273,attackers,steal,data,steal,attackers data,2
274,show,stole,name,steal,show name,2
275,girl,stole,show,steal,girl show,2
276,band,stole,show,steal,band show,2
277,daughter,stole,money,steal,daughter money,2
278,government,stole,money,steal,government money,2
279,renegades,stole,horses,steal,renegades horses,2
280,thieves,stole,painting,steal,thieves painting,2
281,robbers,stole,everything,steal,robbers everything,2
282,trio,steals,beans,steal,trio beans,2
283,thief,stole,crown,steal,thief crown,2
284,raven,stole,sun,steal,raven sun,2
285,references,steals,suitcase,steal,references suitcase,2
286,hero,steals,clothes,steal,hero clothes,2
287,barreleye,steals,food,steal,barreleye food,2
288,hero,steals,clothes,steal,hero clothes,2
289,agent,steals,jewel,steal,agent jewel,2
290,gangsters,steal,car,steal,gangsters car,2
291,manager,stole,treasure,steal,manager treasure,2
292,thieves,stole,all,steal,thieves all,2
293,team,stole,data,steal,team data,2
294,son,steals,key,steal,son key,2
295,boy,steals,car,steal,boy car,2
296,thief,stole,worth,steal,thief worth,2
297,songs,stole,hook,steal,songs hook,2
298,pirates,stole,possessions,steal,pirates possessions,2
299,fight,stole,show,steal,fight show,2
300,man,steals,wallet,steal,man wallet,2
301,player,steals,ball,steal,player ball,2
302,party,stolen,ponies,steal,party ponies,2
303,teasers,stole,show,steal,teasers show,2
304,teasers,stole,show,steal,teasers show,2
305,monks,stole,relics,steal,monks relics,2
306,monster,steal,children,steal,monster children,2
307,man,stole,wallet,steal,man wallet,2
308,men,steal,necklace,steal,men necklace,2
309,colleague,steals,samples,steal,colleague samples,2
310,people,stole,collection,steal,people collection,2
311,trio,steals,beans,steal,trio beans,2
312,somebody,stole,ideas,steal,somebody ideas,2
313,manager,stole,treasure,steal,manager treasure,2
314,judges,stole,fights,steal,judges fights,2
315,convict,steals,canister,steal,convict canister,2
316,burglars,stole,safe,steal,burglars safe,2
317,man,steals,bottle,steal,man bottle,2
318,burglars,stole,safe,steal,burglars safe,2
319,somebody,stole,ideas,steal,somebody ideas,2
320,people,stealing,money,steal,people money,2
321,boy,stole,money,steal,boy money,2
322,pickpocket,steals,wallet,steal,pickpocket wallet,2
323,most,steal,software,steal,most software,2
324,man,steals,bag,steal,man bag,2
325,gang,stole,boat,steal,gang boat,2
326,robbers,steal,money,steal,robbers money,2
327,group,stole,information,steal,group information,2
328,hackers,stole,gigabytes,steal,hackers gigabytes,2
329,group,stole,memorabilia,steal,group memorabilia,2
330,son,stole,money,steal,son money,2
331,servant,steals,chains,steal,servant chains,2
332,father,stole,all,steal,father all,2
333,one,stealing,bases,steal,one bases,2
334,cat,steals,fish,steal,cat fish,2
335,defenders,steal,ball,steal,defenders ball,2
336,settlers,stealing,land,steal,settlers land,2
337,most,steal,software,steal,most software,2
338,party,stolen,ponies,steal,party ponies,2
339,renegades,steal,horses,steal,renegades horses,2
340,brothers,steal,car,steal,brothers car,2
341,fight,steals,show,steal,fight show,2
342,militant,steal,weapon,steal,militant weapon,2
343,attackers,stole,data,steal,attackers data,2
344,gang,stole,goods,steal,gang goods,2
345,people,stole,collection,steal,people collection,2
346,thief,stole,box,steal,thief box,2
347,people,stole,things,steal,people things,2
348,performance,stole,limelight,steal,performance limelight,2
349,men,stole,cattle,steal,men cattle,2
350,butler,stole,money,steal,butler money,2
351,servant,stole,money,steal,servant money,2
352,thief,stole,crown,steal,thief crown,2
353,brother,steals,chain,steal,brother chain,2
354,men,steal,valuables,steal,men valuables,2
355,servant,steals,chains,steal,servant chains,2
356,women,stole,map,steal,women map,2
357,people,steal,things,steal,people things,2
358,thieves,stole,all,steal,thieves all,2
359,animals,steal,show,steal,animals show,2
360,group,stole,files,steal,group files,2
361,soldiers,stole,everything,steal,soldiers everything,2
362,player,stole,base,steal,player base,2
363,man,steals,horse,steal,man horse,2
364,burglars,stole,jewellery,steal,burglars jewellery,2
365,son,steals,money,steal,son money,2
366,gunmen,stole,worth,steal,gunmen worth,2
367,sign,stealing,investigation,steal,sign investigation,2
368,friends,stole,car,steal,friends car,2
369,government,stole,money,steal,government money,2
370,soldiers,stole,everything,steal,soldiers everything,2
371,man,steals,purse,steal,man purse,2
372,group,steal,cars,steal,group cars,2
373,pickpocket,steals,wallet,steal,pickpocket wallet,2
374,party,stole,horses,steal,party horses,2
375,character,steals,scene,steal,character scene,2
376,warriors,stole,horses,steal,warriors horses,2
377,party,stole,relics,steal,party relics,2
378,women,stole,map,steal,women map,2
379,immigrants,stealing,jobs,steal,immigrants jobs,2
380,average,stole,bases,steal,average bases,2
381,gunmen,stole,car,steal,gunmen car,2
382,men,stole,horses,steal,men horses,2
383,man,stole,one,steal,man one,2
384,gangsters,steal,car,steal,gangsters car,2
385,hole,steal,pass,steal,hole pass,2
386,servant,steals,money,steal,servant money,2
387,group,steal,diamonds,steal,group diamonds,2
388,man,steals,boat,steal,man boat,2
389,boy,steals,treasures,steal,boy treasures,2
390,cast,steals,show,steal,cast show,2
391,party,stole,horses,steal,party horses,2
392,thief,steals,box,steal,thief box,2
393,army,stole,booty,steal,army booty,2
394,settlers,stole,land,steal,settlers land,2
395,man,steal,painting,steal,man painting,2
396,friend,steals,one,steal,friend one,2
397,looters,stole,possessions,steal,looters possessions,2
398,hole,steal,pass,steal,hole pass,2
399,woman,stolen,heart,steal,woman heart,2
400,monkey,stole,peaches,steal,monkey peaches,2
401,monster,steal,children,steal,monster children,2
402,boy,steals,treasures,steal,boy treasures,2
403,people,steal,money,steal,people money,2
404,friend,stole,boyfriend,steal,friend boyfriend,2
405,men,steal,necklace,steal,men necklace,2
406,team,stealing,money,steal,team money,2
407,people,stealing,sheep,steal,people sheep,2
408,daughter,steals,money,steal,daughter money,2
409,character,steal,mask,steal,character mask,2
410,gang,stole,safe,steal,gang safe,2
411,character,steal,mask,steal,character mask,2
412,runs,stole,bases,steal,runs bases,2
413,player,stole,ball,steal,player ball,2
414,character,steals,scene,steal,character scene,2
415,army,stole,booty,steal,army booty,2
416,judges,stole,fights,steal,judges fights,2
417,latter,steal,gun,steal,latter gun,2
418,wife,steals,clothing,steal,wife clothing,2
419,villain,steals,powers,steal,villain powers,2
420,boy,stealing,money,steal,boy money,2
421,show,stole,name,steal,show name,2
422,gang,steal,goods,steal,gang goods,2
423,men,steal,cattle,steal,men cattle,2
424,brothers,steal,car,steal,brothers car,2
425,government,stole,emails,steal,government emails,2
426,brother,steals,chain,steal,brother chain,2
427,men,stole,guns,steal,men guns,2
428,monkey,stole,stick,steal,monkey stick,2
429,squatters,steal,space,steal,squatters space,2
430,both,steal,money,steal,both money,2
431,animals,stole,show,steal,animals show,2
432,squatters,steal,space,steal,squatters space,2
433,hackers,steal,emails,steal,hackers emails,2
434,boy,steals,car,steal,boy car,2
435,villain,stole,powers,steal,villain powers,2
436,friend,stole,boyfriend,steal,friend boyfriend,2
437,men,stole,items,steal,men items,2
438,gypsies,stole,girl,steal,gypsies girl,2
439,father,stealing,all,steal,father all,2
440,mother,stole,money,steal,mother money,2
441,pair,steal,items,steal,pair items,2
442,group,stole,files,steal,group files,2
443,people,stealing,item,steal,people item,2
444,references,steals,suitcase,steal,references suitcase,2
445,government,stole,emails,steal,government emails,2
446,party,stole,relics,steal,party relics,2
447,group,steal,diamonds,steal,group diamonds,2
448,group,stealing,fish,steal,group fish,2
449,group,stole,cars,steal,group cars,2
450,villains,steal,show,steal,villains show,2
451,group,stole,name,steal,group name,2
452,robbers,stole,items,steal,robbers items,2
453,dancers,stole,show,steal,dancers show,2
454,escapees,stole,car,steal,escapees car,2
455,pirates,steal,possessions,steal,pirates possessions,2
456,wife,stole,clothing,steal,wife clothing,2
457,songs,stole,hook,steal,songs hook,2
458,neighbor,steals,drugs,steal,neighbor drugs,2
459,attacker,steals,information,steal,attacker information,2
460,players,steal,money,steal,players money,2
461,neighbor,steals,drugs,steal,neighbor drugs,2
462,couple,steal,car,steal,couple car,2
463,people,stealing,item,steal,people item,2
464,butler,stealing,money,steal,butler money,2
465,woman,steals,heart,steal,woman heart,2
466,dancers,stole,show,steal,dancers show,2
467,gang,steal,safe,steal,gang safe,2
468,group,stole,technology,steal,group technology,2
469,killers,stole,car,steal,killers car,2
470,villains,steal,show,steal,villains show,2
471,one,steals,soul,steal,one soul,2
472,average,stole,bases,steal,average bases,2
473,escapees,stole,car,steal,escapees car,2
474,barreleye,steals,food,steal,barreleye food,2
475,group,stole,all,steal,group all,2
476,dog,steals,steak,steal,dog steak,2
477,units,stole,rifles,steal,units rifles,2
478,boys,steal,televisions,steal,boys televisions,2
479,one,steals,wallet,steal,one wallet,2
480,hackers,stole,gigabytes,steal,hackers gigabytes,2
481,somebody,steal,food,steal,somebody food,2
482,group,stole,all,steal,group all,2
483,men,stole,valuables,steal,men valuables,2
484,couple,stole,car,steal,couple car,2
485,escape,steal,car,steal,escape car,2
486,both,steal,money,steal,both money,2
487,somebody,stealing,food,steal,somebody food,2
488,attacker,steal,information,steal,attacker information,2
489,girl,steals,show,steal,girl show,2
490,men,stole,horses,steal,men horses,2
491,teenagers,steal,car,steal,teenagers car,2
492,warriors,stole,horses,steal,warriors horses,2
493,band,stole,show,steal,band show,2
494,group,stole,fish,steal,group fish,2
495,person,stole,ornaments,steal,person ornaments,2
496,group,steals,technology,steal,group technology,2
497,militant,steal,weapon,steal,militant weapon,2
498,robbers,stole,money,steal,robbers money,2
499,defenders,steal,ball,steal,defenders ball,2
500,man,steals,one,steal,man one,2
501,one,steals,soul,steal,one soul,2
502,princess,steals,items,steal,princess items,2
503,princess,steals,items,steal,princess items,2
504,one,stole,bases,steal,one bases,2
505,daughter,steals,items,steal,daughter items,2
506,daughter,steals,items,steal,daughter items,2
507,monkey,steals,peaches,steal,monkey peaches,2
508,population,stolen,treasure,steal,population treasure,2
509,players,steal,money,steal,players money,2
510,runs,stole,bases,steal,runs bases,2
511,members,stole,keys,steal,members keys,2
512,slave,steals,cup,steal,slave cup,2
513,inmates,stole,key,steal,inmates key,2
514,group,stole,memorabilia,steal,group memorabilia,2
515,men,stealing,guns,steal,men guns,2
516,thieves,steal,painting,steal,thieves painting,2
517,inmates,stole,key,steal,inmates key,2
518,cast,stole,show,steal,cast show,2
519,team,stole,money,steal,team money,2
520,team,stole,data,steal,team data,2
521,pair,stole,items,steal,pair items,2
522,killers,stole,car,steal,killers car,2
523,thieves,stole,body,steal,thieves body,2
524,second,stole,money,steal,second money,2
525,convict,steals,canister,steal,convict canister,2
526,hitchhiker,steals,car,steal,hitchhiker car,2
527,robbers,stole,items,steal,robbers items,2
528,slave,steals,cup,steal,slave cup,2
529,men,steal,items,steal,men items,2
530,population,stole,treasure,steal,population treasure,2
531,player,steal,base,steal,player base,2
532,man,stole,bag,steal,man bag,2
533,agent,steals,jewel,steal,agent jewel,2
534,man,stole,bottle,steal,man bottle,2
535,performance,stole,limelight,steal,performance limelight,2
536,monkey,stole,stick,steal,monkey stick,2
537,player,steal,bases,steal,player bases,2
538,man,steals,horse,steal,man horse,2
539,overpower,steals,device,steal,overpower device,2
540,colleague,steals,samples,steal,colleague samples,2
541,teenagers,steal,car,steal,teenagers car,2
542,monks,steal,relics,steal,monks relics,2
543,game,stole,base,steal,game base,2
544,game,stole,base,steal,game base,2
545,latter,stole,gun,steal,latter gun,2
546,units,stole,rifles,steal,units rifles,2
547,performers,steal,show,steal,performers show,2
548,player,stole,bases,steal,player bases,2
549,cat,steals,fish,steal,cat fish,2
550,boys,stealing,televisions,steal,boys televisions,2
551,sign,stealing,investigation,steal,sign investigation,2
552,burglars,stole,jewellery,steal,burglars jewellery,2
553,thieves,stolen,body,steal,thieves body,2
554,man,stole,food,steal,man food,2
555,performers,steal,show,steal,performers show,2
556,man,steals,painting,steal,man painting,2
557,dog,steals,steak,steal,dog steak,2
558,overpower,steals,device,steal,overpower device,2
559,men,stealing,cars,steal,men cars,1
560,man,stolen,shoes,steal,man shoes,1
561,ridicule,steals,scene,steal,ridicule scene,1
562,two,steal,canoe,steal,two canoe,1
563,females,steal,prey,steal,females prey,1
564,pickpockets,steal,purse,steal,pickpockets purse,1
565,vandals,stole,casing,steal,vandals casing,1
566,houses,steals,attention,steal,houses attention,1
567,coroner,steals,body,steal,coroner body,1
568,revolutionaries,stole,amount,steal,revolutionaries amount,1
569,group,stole,casket,steal,group casket,1
570,gangsters,steal,money,steal,gangsters money,1
571,saboteurs,stole,keys,steal,saboteurs keys,1
572,woman,stole,money,steal,woman money,1
573,activists,steal,food,steal,activists food,1
574,assailant,stole,rifle,steal,assailant rifle,1
575,pay,stolen,officials,steal,pay officials,1
576,school,steals,song,steal,school song,1
577,group,stole,chests,steal,group chests,1
578,fairy,stole,book,steal,fairy book,1
579,group,stole,worth,steal,group worth,1
580,brokers,steal,children,steal,brokers children,1
581,gang,stole,amount,steal,gang amount,1
582,demons,steal,nectar,steal,demons nectar,1
583,boy,stealing,fruit,steal,boy fruit,1
584,thief,steals,bag,steal,thief bag,1
585,residents,steal,belongings,steal,residents belongings,1
586,smugglers,stolen,much,steal,smugglers much,1
587,brother,stole,bike,steal,brother bike,1
588,humans,stole,treasures,steal,humans treasures,1
589,rider,steals,suitcase,steal,rider suitcase,1
590,teenagers,steal,way,steal,teenagers way,1
591,breaks,steals,watch,steal,breaks watch,1
592,contestant,steal,one,steal,contestant one,1
593,shoots,steals,map,steal,shoots map,1
594,group,steal,drive,steal,group drive,1
595,thieves,stealing,antiques,steal,thieves antiques,1
596,group,stole,banner,steal,group banner,1
597,statements,steal,show,steal,statements show,1
598,students,stole,head,steal,students head,1
599,season,stole,bases,steal,season bases,1
600,accomplices,steal,laptop,steal,accomplices laptop,1
601,zombie,steals,clothing,steal,zombie clothing,1
602,burglars,stole,mass,steal,burglars mass,1
603,lady,stole,baby,steal,lady baby,1
604,girls,steal,diamonds,steal,girls diamonds,1
605,player,steals,car,steal,player car,1
606,drumming,steals,show,steal,drumming show,1
607,team,stole,signs,steal,team signs,1
608,money,stolen,highwaymen,steal,money highwaymen,1
609,thieves,stole,two,steal,thieves two,1
610,scene,stealing,moments,steal,scene moments,1
611,villain,steals,another,steal,villain another,1
612,resolves,steals,money,steal,resolves money,1
613,group,steals,helicopter,steal,group helicopter,1
614,girls,steal,items,steal,girls items,1
615,man,steals,identity,steal,man identity,1
616,purpose,steal,lamp,steal,purpose lamp,1
617,girlfriend,steals,money,steal,girlfriend money,1
618,boys,steal,liquor,steal,boys liquor,1
619,men,stole,jeep,steal,men jeep,1
620,track,steals,show,steal,track show,1
621,neighbour,stole,cow,steal,neighbour cow,1
622,band,steals,bottle,steal,band bottle,1
623,supremacists,steal,sample,steal,supremacists sample,1
624,gang,stole,boxes,steal,gang boxes,1
625,contestant,steal,prize,steal,contestant prize,1
626,song,stole,bars,steal,song bars,1
627,burglar,steals,gun,steal,burglar gun,1
628,men,stole,worth,steal,men worth,1
629,thief,stole,papers,steal,thief papers,1
630,cars,stealing,truck,steal,cars truck,1
631,number,stole,flag,steal,number flag,1
632,team,stole,briefcases,steal,team briefcases,1
633,espionage,stole,data,steal,espionage data,1
634,gang,steal,tickets,steal,gang tickets,1
635,government,stole,passwords,steal,government passwords,1
636,man,steals,diamond,steal,man diamond,1
637,servants,steal,crown,steal,servants crown,1
638,four,steal,power,steal,four power,1
639,ship,steal,gift,steal,ship gift,1
640,stalker,stole,scarf,steal,stalker scarf,1
641,help,stole,body,steal,help body,1
642,assailant,stole,pocketbook,steal,assailant pocketbook,1
643,mouse,steals,bean,steal,mouse bean,1
644,tree,stole,child,steal,tree child,1
645,teenybopper,steals,newspaper,steal,teenybopper newspaper,1
646,troops,stole,statue,steal,troops statue,1
647,head,steals,sponge,steal,head sponge,1
648,story,stole,parts,steal,story parts,1
649,boy,steals,suitcase,steal,boy suitcase,1
650,aunt,stole,keys,steal,aunt keys,1
651,outlaws,stole,pair,steal,outlaws pair,1
652,housebreaker,steals,money,steal,housebreaker money,1
653,somebody,steals,identity,steal,somebody identity,1
654,players,steal,show,steal,players show,1
655,girl,steals,purse,steal,girl purse,1
656,two,steal,safe,steal,two safe,1
657,channel,stole,idea,steal,channel idea,1
658,series,stole,show,steal,series show,1
659,home,stealing,teeth,steal,home teeth,1
660,defense,stole,show,steal,defense show,1
661,company,steal,horse,steal,company horse,1
662,curves,steal,show,steal,curves show,1
663,imposters,steal,money,steal,imposters money,1
664,cartel,stole,minerals,steal,cartel minerals,1
665,sheep,steal,tent,steal,sheep tent,1
666,attacker,stole,gun,steal,attacker gun,1
667,player,steals,boxes,steal,player boxes,1
668,catfish,steals,tadpoles,steal,catfish tadpoles,1
669,latter,stole,information,steal,latter information,1
