,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
122,members,ride,motorcycles,ride,members motorcycles,3
123,people,rode,train,ride,people train,3
124,song,rode,blade,ride,song blade,3
125,song,rode,blade,ride,song blade,3
126,song,rode,blade,ride,song blade,3
127,riders,rode,course,ride,riders course,3
128,riders,rode,course,ride,riders course,3
129,soldier,ride,horse,ride,soldier horse,3
130,child,rode,horse,ride,child horse,3
131,children,ride,steers,ride,children steers,3
132,residents,ride,bicycles,ride,residents bicycles,3
133,horsemen,rode,horses,ride,horsemen horses,3
134,team,rode,events,ride,team events,3
135,members,rode,motorcycles,ride,members motorcycles,3
136,participants,ride,bicycles,ride,participants bicycles,3
137,participants,ride,bicycles,ride,participants bicycles,3
138,child,rode,horse,ride,child horse,3
139,people,ride,train,ride,people train,3
140,team,rode,tempo,ride,team tempo,3
141,horsemen,ride,horses,ride,horsemen horses,3
142,child,ride,horse,ride,child horse,3
143,team,rode,tempo,ride,team tempo,3
144,soldier,rode,horse,ride,soldier horse,3
145,men,rode,train,ride,men train,3
146,passengers,ride,trains,ride,passengers trains,3
147,station,ride,lots,ride,station lots,3
148,station,ride,lots,ride,station lots,3
149,riders,rode,course,ride,riders course,3
150,men,rode,train,ride,men train,3
151,people,rode,elephants,ride,people elephants,3
152,ship,rode,storm,ride,ship storm,3
153,people,rode,elephants,ride,people elephants,3
154,residents,rode,storm,ride,residents storm,3
155,passengers,rode,trains,ride,passengers trains,3
156,residents,rode,storm,ride,residents storm,3
157,people,rode,train,ride,people train,3
158,team,rode,events,ride,team events,3
159,residents,rode,storm,ride,residents storm,3
160,members,ride,motorcycles,ride,members motorcycles,3
161,children,ride,steers,ride,children steers,3
162,station,ride,lots,ride,station lots,3
163,team,rode,events,ride,team events,3
164,team,rode,tempo,ride,team tempo,3
165,passengers,rode,trains,ride,passengers trains,3
166,residents,ride,bicycles,ride,residents bicycles,3
167,two,rode,distance,ride,two distance,2
168,players,ride,raft,ride,players raft,2
169,visitors,rode,locomotive,ride,visitors locomotive,2
170,ship,rode,typhoon,ride,ship typhoon,2
171,passengers,rode,average,ride,passengers average,2
172,riders,rode,lap,ride,riders lap,2
173,two,rode,bus,ride,two bus,2
174,captors,rode,motorcycles,ride,captors motorcycles,2
175,grandfather,rode,camel,ride,grandfather camel,2
176,father,rode,camel,ride,father camel,2
177,infantry,rode,vehicle,ride,infantry vehicle,2
178,band,rode,wave,ride,band wave,2
179,people,rode,metro,ride,people metro,2
180,teams,rode,buses,ride,teams buses,2
181,people,rode,metro,ride,people metro,2
182,regiments,rode,horses,ride,regiments horses,2
183,schooners,rode,storm,ride,schooners storm,2
184,king,rode,ranks,ride,king ranks,2
185,ladies,ride,bicycles,ride,ladies bicycles,2
186,two,ride,bus,ride,two bus,2
187,group,ride,logs,ride,group logs,2
188,visitors,rode,train,ride,visitors train,2
189,kids,ride,bus,ride,kids bus,2
190,group,ride,logs,ride,group logs,2
191,passengers,ride,system,ride,passengers system,2
192,intersection,ride,lots,ride,intersection lots,2
193,man,rode,horse,ride,man horse,2
194,passengers,rode,metro,ride,passengers metro,2
195,kids,ride,bus,ride,kids bus,2
196,boats,rode,storm,ride,boats storm,2
197,regiments,rode,horses,ride,regiments horses,2
198,visitors,ride,horses,ride,visitors horses,2
199,group,rode,storm,ride,group storm,2
200,ghost,ride,whip,ride,ghost whip,2
201,son,rode,horse,ride,son horse,2
202,freighter,rode,storm,ride,freighter storm,2
203,people,ride,bicycle,ride,people bicycle,2
204,race,ridden,son,ride,race son,2
205,officers,rode,velocipedes,ride,officers velocipedes,2
206,officers,rode,velocipedes,ride,officers velocipedes,2
207,gunners,rode,horses,ride,gunners horses,2
208,passengers,rode,trams,ride,passengers trams,2
209,members,rode,train,ride,members train,2
210,band,rode,wave,ride,band wave,2
211,team,rode,races,ride,team races,2
212,players,rode,raft,ride,players raft,2
213,boats,rode,storm,ride,boats storm,2
214,women,rode,horses,ride,women horses,2
215,man,rode,horse,ride,man horse,2
216,people,rode,trains,ride,people trains,2
217,riders,rode,laps,ride,riders laps,2
218,activists,rode,buses,ride,activists buses,2
219,riders,rode,lap,ride,riders lap,2
220,judges,rode,circuit,ride,judges circuit,2
221,schooners,rode,storm,ride,schooners storm,2
222,passengers,rode,average,ride,passengers average,2
223,people,ride,buses,ride,people buses,2
224,riders,ride,one,ride,riders one,2
225,dignitaries,rode,train,ride,dignitaries train,2
226,students,rode,horses,ride,students horses,2
227,trams,rode,dummy,ride,trams dummy,2
228,group,rode,storm,ride,group storm,2
229,men,rode,mules,ride,men mules,2
230,visitors,rode,locomotive,ride,visitors locomotive,2
231,boy,rode,bike,ride,boy bike,2
232,freighter,rode,storm,ride,freighter storm,2
233,ships,rode,typhoon,ride,ships typhoon,2
234,son,rode,horse,ride,son horse,2
235,riders,ride,one,ride,riders one,2
236,riders,rode,laps,ride,riders laps,2
237,people,ride,trains,ride,people trains,2
238,king,rode,horse,ride,king horse,2
239,ghost,ride,whip,ride,ghost whip,2
240,participants,rode,horses,ride,participants horses,2
241,team,rode,races,ride,team races,2
242,passengers,rode,system,ride,passengers system,2
243,visitors,ride,horses,ride,visitors horses,2
244,boy,ride,bike,ride,boy bike,2
245,people,rode,ride,ride,people ride,2
246,passengers,rode,trams,ride,passengers trams,2
247,half,ride,lots,ride,half lots,2
248,riders,rode,races,ride,riders races,2
249,vessel,rode,storm,ride,vessel storm,2
250,race,ridden,son,ride,race son,2
251,participants,rode,horses,ride,participants horses,2
252,king,rode,horse,ride,king horse,2
253,people,rode,line,ride,people line,2
254,students,rode,horses,ride,students horses,2
255,vessel,rode,storm,ride,vessel storm,2
256,brother,rode,winners,ride,brother winners,2
257,taxicab,ride,scene,ride,taxicab scene,2
258,taxicab,ride,scene,ride,taxicab scene,2
259,visitors,ride,train,ride,visitors train,2
260,riders,rode,races,ride,riders races,2
261,skeletons,ride,number,ride,skeletons number,2
262,men,rode,mules,ride,men mules,2
263,skeletons,ride,number,ride,skeletons number,2
264,ship,rode,typhoon,ride,ship typhoon,2
265,brother,rode,winners,ride,brother winners,2
266,passengers,rode,metro,ride,passengers metro,2
267,intersection,ride,lots,ride,intersection lots,2
268,guests,rode,attraction,ride,guests attraction,2
269,people,ride,ride,ride,people ride,2
270,guests,ride,attraction,ride,guests attraction,2
271,two,rode,distance,ride,two distance,2
272,cyclists,rode,route,ride,cyclists route,2
273,trams,rode,dummy,ride,trams dummy,2
274,city,ride,lot,ride,city lot,2
275,people,ride,bicycle,ride,people bicycle,2
276,women,rode,horses,ride,women horses,2
277,cyclists,rode,route,ride,cyclists route,2
278,king,rode,ranks,ride,king ranks,2
279,father,rode,camel,ride,father camel,2
280,gunners,rode,horses,ride,gunners horses,2
281,activists,rode,buses,ride,activists buses,2
282,ships,rode,typhoon,ride,ships typhoon,2
283,government,rode,wave,ride,government wave,2
284,captors,rode,motorcycles,ride,captors motorcycles,2
285,teams,ride,buses,ride,teams buses,2
286,dignitaries,rode,train,ride,dignitaries train,2
287,government,rode,wave,ride,government wave,2
288,riders,ride,side,ride,riders side,2
289,judges,rode,circuit,ride,judges circuit,2
290,half,ride,lots,ride,half lots,2
291,grandfather,rode,camel,ride,grandfather camel,2
292,people,ride,line,ride,people line,2
293,city,ride,lot,ride,city lot,2
294,members,rode,train,ride,members train,2
295,ladies,ride,bicycles,ride,ladies bicycles,2
296,riders,ride,side,ride,riders side,2
297,people,rode,buses,ride,people buses,2
298,infantry,rode,vehicle,ride,infantry vehicle,2
299,people,rode,attraction,ride,people attraction,1
300,ducklings,ride,basket,ride,ducklings basket,1
301,teams,rode,chairlift,ride,teams chairlift,1
302,teams,rode,luge,ride,teams luge,1
303,two,ride,horse,ride,two horse,1
304,passengers,rode,coaches,ride,passengers coaches,1
305,team,rode,miles,ride,team miles,1
306,sounds,rode,wind,ride,sounds wind,1
307,people,rode,money,ride,people money,1
308,players,ride,dragons,ride,players dragons,1
309,cyclists,ride,masse,ride,cyclists masse,1
310,cavalry,rode,hamlet,ride,cavalry hamlet,1
311,babies,ride,strands,ride,babies strands,1
312,trio,ride,beanstalk,ride,trio beanstalk,1
313,children,ride,kite,ride,children kite,1
314,drivers,rode,floods,ride,drivers floods,1
315,car,rode,guardrail,ride,car guardrail,1
316,majority,rode,storm,ride,majority storm,1
317,charge,rode,battalions,ride,charge battalions,1
318,horsemen,rode,troops,ride,horsemen troops,1
319,armies,rode,horses,ride,armies horses,1
320,fans,rode,civilians,ride,fans civilians,1
321,people,rode,elevators,ride,people elevators,1
322,cyclists,rode,laps,ride,cyclists laps,1
323,latter,rode,prisoner,ride,latter prisoner,1
324,mods,rode,scooters,ride,mods scooters,1
325,ancestor,rode,horse,ride,ancestor horse,1
326,attendants,rode,crab,ride,attendants crab,1
327,cyclists,rode,kilometers,ride,cyclists kilometers,1
328,peloton,rode,teammates,ride,peloton teammates,1
329,dog,rode,chair,ride,dog chair,1
330,undead,ride,motorbikes,ride,undead motorbikes,1
331,lights,ride,pillion,ride,lights pillion,1
332,demons,ride,rest,ride,demons rest,1
333,cavalry,rode,mules,ride,cavalry mules,1
334,men,rode,events,ride,men events,1
335,units,rode,bulls,ride,units bulls,1
336,cyclist,rode,kilometers,ride,cyclist kilometers,1
337,friend,rode,body,ride,friend body,1
338,ghosts,ride,pigeons,ride,ghosts pigeons,1
339,raiders,rode,camp,ride,raiders camp,1
340,caballeros,ride,anaconda,ride,caballeros anaconda,1
341,teams,ride,truck,ride,teams truck,1
342,assailants,rode,motorcycle,ride,assailants motorcycle,1
343,guests,ride,hummingbirds,ride,guests hummingbirds,1
344,players,ride,distance,ride,players distance,1
345,ride,ride,stations,ride,ride stations,1
346,ability,ride,dough,ride,ability dough,1
347,jealousy,rode,coattails,ride,jealousy coattails,1
348,conductor,rode,duties,ride,conductor duties,1
349,contractor,rode,miles,ride,contractor miles,1
350,athletes,ride,bicycle,ride,athletes bicycle,1
351,handful,rode,waves,ride,handful waves,1
352,cavalry,rode,flank,ride,cavalry flank,1
353,night,ride,scenes,ride,night scenes,1
354,father,rode,racehorses,ride,father racehorses,1
355,huntsmen,rode,horses,ride,huntsmen horses,1
356,athletes,ride,uphill,ride,athletes uphill,1
357,line,rode,wave,ride,line wave,1
358,artists,rode,tide,ride,artists tide,1
359,magistrates,rode,rights,ride,magistrates rights,1
360,boys,rode,donkey,ride,boys donkey,1
361,falconers,rode,horses,ride,falconers horses,1
362,outlaws,rode,east,ride,outlaws east,1
363,jockey,rode,winner,ride,jockey winner,1
364,parts,rode,trucks,ride,parts trucks,1
365,beings,ridden,scenes,ride,beings scenes,1
366,soldiers,ride,stallions,ride,soldiers stallions,1
367,people,ride,subway,ride,people subway,1
368,track,rode,wave,ride,track wave,1
369,public,ride,horses,ride,public horses,1
370,patrons,rode,bus,ride,patrons bus,1
371,helmsman,rode,rickerboo,ride,helmsman rickerboo,1
372,riders,rode,bull,ride,riders bull,1
373,riders,ride,distances,ride,riders distances,1
374,father,rode,rails,ride,father rails,1
375,commander,rode,advance,ride,commander advance,1
376,buses,ride,lots,ride,buses lots,1
377,unit,rode,battle,ride,unit battle,1
378,winner,rode,round,ride,winner round,1
379,cyclists,rode,distances,ride,cyclists distances,1
380,boys,ride,arrows,ride,boys arrows,1
381,lanes,ride,sharing,ride,lanes sharing,1
382,train,ride,train,ride,train train,1
383,engine,ride,quality,ride,engine quality,1
384,two,ride,activities,ride,two activities,1
385,two,ride,eyepatch,ride,two eyepatch,1
386,divisions,ride,positions,ride,divisions positions,1
387,students,ride,bus,ride,students bus,1
388,patrons,rode,tubes,ride,patrons tubes,1
389,frigates,ridden,storm,ride,frigates storm,1
390,armies,ride,mounts,ride,armies mounts,1
391,troopers,rode,pistols,ride,troopers pistols,1
392,rhyme,ride,heame,ride,rhyme heame,1
393,population,rode,elephants,ride,population elephants,1
394,company,ride,buses,ride,company buses,1
395,participants,ride,animals,ride,participants animals,1
396,parents,rode,bus,ride,parents bus,1
397,horsemen,rode,waters,ride,horsemen waters,1
398,children,ride,part,ride,children part,1
399,streetcars,rode,storm,ride,streetcars storm,1
400,father,rode,career,ride,father career,1
401,lady,rode,jumpers,ride,lady jumpers,1
402,members,rode,horse,ride,members horse,1
403,mayors,rode,side,ride,mayors side,1
404,two,ride,chariot,ride,two chariot,1
405,racers,ride,average,ride,racers average,1
406,seatbelt,ride,company,ride,seatbelt company,1
407,river,ride,ride,ride,river ride,1
408,contestants,ride,horses,ride,contestants horses,1
409,river,ride,commonality,ride,river commonality,1
410,models,rode,wheelbases,ride,models wheelbases,1
411,peloton,rode,laps,ride,peloton laps,1
412,troopers,rode,troops,ride,troopers troops,1
413,pair,rode,bus,ride,pair bus,1
414,two,ride,motorcycle,ride,two motorcycle,1
415,cyclists,ride,trail,ride,cyclists trail,1
416,children,rode,ponies,ride,children ponies,1
417,stripe,ride,snout,ride,stripe snout,1
418,sovereign,rode,hill,ride,sovereign hill,1
419,riders,ride,bikes,ride,riders bikes,1
420,dogs,ride,metro,ride,dogs metro,1
421,times,rode,winners,ride,times winners,1
422,kings,rode,horses,ride,kings horses,1
423,inhabitants,ride,elephants,ride,inhabitants elephants,1
424,brother,rode,bicycle,ride,brother bicycle,1
425,rangers,rode,horses,ride,rangers horses,1
426,five,rode,payroll,ride,five payroll,1
427,conditions,ridden,society,ride,conditions society,1
428,clans,rode,ponies,ride,clans ponies,1
429,teams,rode,patch,ride,teams patch,1
430,subjects,ride,bicycle,ride,subjects bicycle,1
431,firm,rode,wave,ride,firm wave,1
432,team,rode,descent,ride,team descent,1
433,one,ridden,woman,ride,one woman,1
434,men,rode,driver,ride,men driver,1
435,banshees,ride,bicycles,ride,banshees bicycles,1
436,people,rode,kilometres,ride,people kilometres,1
437,pretender,rode,horses,ride,pretender horses,1
438,game,ride,themes,ride,game themes,1
439,animals,ride,bottles,ride,animals bottles,1
440,number,ride,bicycles,ride,number bicycles,1
441,voltage,ride,presence,ride,voltage presence,1
442,rider,rode,bull,ride,rider bull,1
443,priests,rode,circuit,ride,priests circuit,1
444,boys,ride,bareback,ride,boys bareback,1
445,cowboys,ride,gang,ride,cowboys gang,1
446,teammates,rode,finish,ride,teammates finish,1
447,team,rode,race,ride,team race,1
448,leader,rode,horse,ride,leader horse,1
449,rails,ride,blade,ride,rails blade,1
450,expansion,ride,provision,ride,expansion provision,1
451,ship,rode,hurricane,ride,ship hurricane,1
452,riders,rode,part,ride,riders part,1
453,mules,rode,cars,ride,mules cars,1
454,album,ride,line,ride,album line,1
455,individuals,ride,savings,ride,individuals savings,1
456,warships,rode,anchor,ride,warships anchor,1
457,comprises,ride,ribs,ride,comprises ribs,1
458,gunboats,rode,war,ride,gunboats war,1
459,doctor,rode,bicycle,ride,doctor bicycle,1
460,party,rode,trolley,ride,party trolley,1
461,two,rode,kilometers,ride,two kilometers,1
462,quadrigae,ridden,gods,ride,quadrigae gods,1
463,one,rode,paces,ride,one paces,1
464,candidacy,rode,wave,ride,candidacy wave,1
465,parade,ride,course,ride,parade course,1
466,admirer,rode,bike,ride,admirer bike,1
467,passengers,rode,railway,ride,passengers railway,1
468,celebrities,ride,flume,ride,celebrities flume,1
469,jockey,ride,horses,ride,jockey horses,1
470,two,ride,heart,ride,two heart,1
471,brother,rode,bikes,ride,brother bikes,1
472,aircraft,rode,weather,ride,aircraft weather,1
473,people,ride,route,ride,people route,1
474,sister,rode,horses,ride,sister horses,1
475,version,ride,highway,ride,version highway,1
476,troops,rode,problems,ride,troops problems,1
477,boys,ride,girls,ride,boys girls,1
478,motorcyclists,rode,rise,ride,motorcyclists rise,1
479,knights,ride,horses,ride,knights horses,1
480,tannery,rode,prosperity,ride,tannery prosperity,1
481,cuirassiers,rode,battery,ride,cuirassiers battery,1
482,team,rode,pitching,ride,team pitching,1
483,noon,rode,morning,ride,noon morning,1
484,services,ride,sites,ride,services sites,1
485,riders,rode,bulls,ride,riders bulls,1
486,two,rode,motorbike,ride,two motorbike,1
487,riders,ride,tube,ride,riders tube,1
488,mercenaries,rode,part,ride,mercenaries part,1
489,scouts,rode,flanks,ride,scouts flanks,1
490,robbers,rode,bucks,ride,robbers bucks,1
491,perpetrator,rode,bicycle,ride,perpetrator bicycle,1
492,trophy,ridden,son,ride,trophy son,1
493,percent,ride,bicycles,ride,percent bicycles,1
494,cultures,rode,horses,ride,cultures horses,1
495,percent,rode,escalators,ride,percent escalators,1
496,column,rode,enemy,ride,column enemy,1
497,birds,ride,winds,ride,birds winds,1
498,commuters,ride,path,ride,commuters path,1
499,queen,rode,lords,ride,queen lords,1
500,gods,ride,horses,ride,gods horses,1
501,winds,ride,mountains,ride,winds mountains,1
502,brother,rode,unicycle,ride,brother unicycle,1
503,jellyfish,ride,current,ride,jellyfish current,1
504,partner,rode,swing,ride,partner swing,1
505,band,rode,line,ride,band line,1
506,skiers,ride,board,ride,skiers board,1
507,blacks,rode,buses,ride,blacks buses,1
508,part,ride,lot,ride,part lot,1
509,most,rode,storm,ride,most storm,1
510,gunman,rode,motorcycle,ride,gunman motorcycle,1
511,team,rode,streak,ride,team streak,1
512,suspension,rode,all,ride,suspension all,1
513,kids,ride,horses,ride,kids horses,1
514,characters,ride,canoe,ride,characters canoe,1
515,patients,rode,ship,ride,patients ship,1
516,legislature,rode,veto,ride,legislature veto,1
517,people,ride,back,ride,people back,1
518,thunderstorms,rode,boundary,ride,thunderstorms boundary,1
519,males,ride,backs,ride,males backs,1
520,dancers,ride,tank,ride,dancers tank,1
521,people,rode,streetcar,ride,people streetcar,1
522,hat,rode,horse,ride,hat horse,1
523,team,rode,wave,ride,team wave,1
524,friend,rode,heed,ride,friend heed,1
525,jockeys,rode,winners,ride,jockeys winners,1
526,banditos,ride,stagecoach,ride,banditos stagecoach,1
527,officer,rode,surrender,ride,officer surrender,1
528,jockey,rode,tactic,ride,jockey tactic,1
529,characters,ride,cats,ride,characters cats,1
530,hero,rode,steed,ride,hero steed,1
531,president,rode,system,ride,president system,1
532,infantry,rode,decks,ride,infantry decks,1
533,king,ridden,donkey,ride,king donkey,1
534,player,rode,miles,ride,player miles,1
535,actors,ride,monorail,ride,actors monorail,1
536,grandchildren,rode,aircraft,ride,grandchildren aircraft,1
537,visitors,ride,elephant,ride,visitors elephant,1
538,team,rode,cylinder,ride,team cylinder,1
539,song,rode,line,ride,song line,1
540,individuals,rode,storm,ride,individuals storm,1
541,grooms,ride,horses,ride,grooms horses,1
542,two,rode,two,ride,two two,1
543,memory,ride,bicycle,ride,memory bicycle,1
544,island,ridden,conflicts,ride,island conflicts,1
545,men,rode,circuit,ride,men circuit,1
546,women,rode,circuit,ride,women circuit,1
547,teams,ride,bareback,ride,teams bareback,1
548,pair,rode,horses,ride,pair horses,1
549,users,ride,teacup,ride,users teacup,1
550,anchor,rode,locker,ride,anchor locker,1
551,men,rode,mattresses,ride,men mattresses,1
552,supporters,ride,car,ride,supporters car,1
553,generals,rode,elephant,ride,generals elephant,1
554,regiment,rode,train,ride,regiment train,1
555,characters,ride,horses,ride,characters horses,1
556,boat,rode,wave,ride,boat wave,1
557,side,rode,trumpeters,ride,side trumpeters,1
558,erotes,ride,dolphins,ride,erotes dolphins,1
559,groundbreaking,ride,opening,ride,groundbreaking opening,1
560,competitors,ride,bicycles,ride,competitors bicycles,1
561,ships,ride,one,ride,ships one,1
562,conqueror,rode,prisoners,ride,conqueror prisoners,1
563,winners,rode,band,ride,winners band,1
564,alternative,ride,lots,ride,alternative lots,1
565,locals,ride,bicycles,ride,locals bicycles,1
566,absorbing,ride,slow,ride,absorbing slow,1
567,characters,ride,breeds,ride,characters breeds,1
568,people,ride,birds,ride,people birds,1
569,visitors,ride,horseback,ride,visitors horseback,1
570,thousands,ride,rides,ride,thousands rides,1
571,folks,ride,boards,ride,folks boards,1
572,buckaroos,rode,animals,ride,buckaroos animals,1
573,resident,rode,horse,ride,resident horse,1
574,people,ride,boards,ride,people boards,1
575,player,rode,enemies,ride,player enemies,1
576,citizens,ride,bikes,ride,citizens bikes,1
577,legislators,rode,train,ride,legislators train,1
578,all,rode,race,ride,all race,1
579,bus,ride,lots,ride,bus lots,1
580,performances,rode,wave,ride,performances wave,1
581,gale,rode,gale,ride,gale gale,1
582,brothers,ride,share,ride,brothers share,1
583,members,ride,makes,ride,members makes,1
584,bears,ride,car,ride,bears car,1
585,figures,ride,animals,ride,figures animals,1
586,mother,rode,horses,ride,mother horses,1
587,men,ride,gold,ride,men gold,1
588,brothers,rode,bicycles,ride,brothers bicycles,1
589,video,ride,motorcycles,ride,video motorcycles,1
590,hijackers,rode,rubles,ride,hijackers rubles,1
591,horse,rode,bridge,ride,horse bridge,1
592,record,rode,highways,ride,record highways,1
593,guests,ride,coaster,ride,guests coaster,1
594,demons,ride,horses,ride,demons horses,1
595,partner,rode,course,ride,partner course,1
596,teams,rode,camel,ride,teams camel,1
597,bikers,rode,miles,ride,bikers miles,1
598,women,rode,packstock,ride,women packstock,1
599,women,rode,way,ride,women way,1
600,riders,rode,race,ride,riders race,1
601,riders,rode,loop,ride,riders loop,1
602,pope,rode,popemobile,ride,pope popemobile,1
603,baroswitch,rode,multivibrator,ride,baroswitch multivibrator,1
604,men,ride,rocketship,ride,men rocketship,1
605,car,rode,suspension,ride,car suspension,1
606,jockey,rode,finish,ride,jockey finish,1
607,characters,ride,carpets,ride,characters carpets,1
608,juveniles,ride,molt,ride,juveniles molt,1
609,design,ride,lot,ride,design lot,1
610,teams,rode,locomotive,ride,teams locomotive,1
611,one,rode,east,ride,one east,1
612,scouts,rode,ridge,ride,scouts ridge,1
613,hobos,rode,rails,ride,hobos rails,1
614,two,ride,relationship,ride,two relationship,1
615,cyclists,ride,length,ride,cyclists length,1
616,people,ride,bus,ride,people bus,1
617,dogs,ride,scooter,ride,dogs scooter,1
618,glen,rode,men,ride,glen men,1
619,distance,ridden,mark,ride,distance mark,1
620,coaster,rode,two,ride,coaster two,1
621,animals,ride,wind,ride,animals wind,1
622,pair,rode,bicycles,ride,pair bicycles,1
623,women,rode,wave,ride,women wave,1
624,cyclists,rode,bicycles,ride,cyclists bicycles,1
625,officers,rode,trains,ride,officers trains,1
626,couple,ride,bull,ride,couple bull,1
627,offenders,rode,car,ride,offenders car,1
628,residents,rode,typhoon,ride,residents typhoon,1
629,contestant,ride,horse,ride,contestant horse,1
630,team,rode,stage,ride,team stage,1
631,day,rode,mother,ride,day mother,1
632,cyclists,ride,bike,ride,cyclists bike,1
633,scientist,ride,device,ride,scientist device,1
634,lugat,ride,winds,ride,lugat winds,1
635,stops,ride,lots,ride,stops lots,1
636,huskies,rode,shod,ride,huskies shod,1
637,group,rode,force,ride,group force,1
638,rider,rode,tyre,ride,rider tyre,1
639,inhabitants,ride,vehicles,ride,inhabitants vehicles,1
