,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
46,squadron,intercepted,convoy,intercept,squadron convoy,6
47,missile,intercepts,target,intercept,missile target,6
48,missile,intercepted,target,intercept,missile target,6
49,squadron,intercepted,convoy,intercept,squadron convoy,6
50,squadron,intercepted,convoy,intercept,squadron convoy,6
51,fleet,intercepted,fleet,intercept,fleet fleet,6
52,fleet,intercepted,fleet,intercept,fleet fleet,6
53,squadron,intercepted,convoy,intercept,squadron convoy,6
54,missile,intercepted,target,intercept,missile target,6
55,fleet,intercepted,fleet,intercept,fleet fleet,6
56,radar,intercept,officer,intercept,radar officer,5
57,defender,intercepts,pass,intercept,defender pass,5
58,radar,intercept,officer,intercept,radar officer,5
59,dams,intercept,runoff,intercept,dams runoff,5
60,dams,intercept,runoff,intercept,dams runoff,5
61,radar,intercept,officer,intercept,radar officer,5
62,defender,intercepts,pass,intercept,defender pass,5
63,radar,intercept,officer,intercept,radar officer,5
64,radar,intercept,officer,intercept,radar officer,5
65,defender,intercepts,pass,intercept,defender pass,5
66,defender,intercepts,pass,intercept,defender pass,5
67,defender,intercepts,pass,intercept,defender pass,5
68,dams,intercept,runoff,intercept,dams runoff,5
69,dams,intercept,runoff,intercept,dams runoff,5
70,dams,intercept,runoff,intercept,dams runoff,5
71,intelligence,intercepted,message,intercept,intelligence message,4
72,team,intercepted,passes,intercept,team passes,4
73,pair,intercepted,pair,intercept,pair pair,4
74,team,intercepted,passes,intercept,team passes,4
75,defense,intercepted,four,intercept,defense four,4
76,system,intercepted,rocket,intercept,system rocket,4
77,squadron,intercepted,squadron,intercept,squadron squadron,4
78,squadron,intercepted,squadron,intercept,squadron squadron,4
79,system,intercepted,rocket,intercept,system rocket,4
80,defense,intercepted,four,intercept,defense four,4
81,intelligence,intercepted,message,intercept,intelligence message,4
82,defense,intercepted,four,intercept,defense four,4
83,intruder,intercepts,message,intercept,intruder message,4
84,intruder,intercepts,message,intercept,intruder message,4
85,team,intercepted,passes,intercept,team passes,4
86,system,intercepted,rocket,intercept,system rocket,4
87,squadron,intercepted,squadron,intercept,squadron squadron,4
88,pair,intercept,pair,intercept,pair pair,4
89,squadron,intercepted,squadron,intercept,squadron squadron,4
90,intelligence,intercepted,message,intercept,intelligence message,4
91,defense,intercepted,four,intercept,defense four,4
92,team,intercept,passes,intercept,team passes,4
93,intelligence,intercepted,message,intercept,intelligence message,4
94,pair,intercept,pair,intercept,pair pair,4
95,pair,intercepted,pair,intercept,pair pair,4
96,system,intercepted,rocket,intercept,system rocket,4
97,intruder,intercepts,message,intercept,intruder message,4
98,intruder,intercepts,message,intercept,intruder message,4
99,unit,intercepted,traffic,intercept,unit traffic,3
100,radio,intercept,sites,intercept,radio sites,3
101,fighters,intercepted,bombers,intercept,fighters bombers,3
102,end,intercepted,pass,intercept,end pass,3
103,unit,intercepted,group,intercept,unit group,3
104,defense,intercepted,pass,intercept,defense pass,3
105,slopes,intercept,winds,intercept,slopes winds,3
106,fleet,intercepted,convoy,intercept,fleet convoy,3
107,end,intercepted,pass,intercept,end pass,3
108,unit,intercepted,traffic,intercept,unit traffic,3
109,unit,intercepted,traffic,intercept,unit traffic,3
110,forces,intercepted,letters,intercept,forces letters,3
111,slopes,intercept,winds,intercept,slopes winds,3
112,fighters,intercept,bombers,intercept,fighters bombers,3
113,fleet,intercepted,ships,intercept,fleet ships,3
114,fighters,intercepted,bombers,intercept,fighters bombers,3
115,defense,intercepted,pass,intercept,defense pass,3
116,unit,intercepted,group,intercept,unit group,3
117,slopes,intercept,winds,intercept,slopes winds,3
118,fleet,intercepted,convoy,intercept,fleet convoy,3
119,forces,intercepted,letters,intercept,forces letters,3
120,radio,intercept,sites,intercept,radio sites,3
121,order,intercept,point,intercept,order point,3
122,defense,intercepts,pass,intercept,defense pass,3
123,fleet,intercepted,convoy,intercept,fleet convoy,3
124,fleet,intercepted,ships,intercept,fleet ships,3
125,order,intercept,point,intercept,order point,3
126,order,intercept,point,intercept,order point,3
127,forces,intercepted,letters,intercept,forces letters,3
128,unit,intercepted,group,intercept,unit group,3
129,radio,intercept,sites,intercept,radio sites,3
130,fleet,intercepted,ships,intercept,fleet ships,3
131,end,intercepted,pass,intercept,end pass,3
132,police,intercepted,convoy,intercept,police convoy,2
133,police,intercepted,men,intercept,police men,2
134,one,intercept,training,intercept,one training,2
135,men,intercepted,messenger,intercept,men messenger,2
136,gunmen,intercepted,vehicle,intercept,gunmen vehicle,2
137,team,intercepts,group,intercept,team group,2
138,unit,intercepted,message,intercept,unit message,2
139,unit,intercepted,communications,intercept,unit communications,2
140,unit,intercepted,communications,intercept,unit communications,2
141,group,intercepted,party,intercept,group party,2
142,police,intercepted,letter,intercept,police letter,2
143,flotilla,intercepted,cruiser,intercept,flotilla cruiser,2
144,service,intercepted,letter,intercept,service letter,2
145,detachment,intercepted,raids,intercept,detachment raids,2
146,radio,intercept,operations,intercept,radio operations,2
147,police,intercepted,men,intercept,police men,2
148,authorities,intercepted,internees,intercept,authorities internees,2
149,intelligence,intercepted,telegram,intercept,intelligence telegram,2
150,airliner,intercepted,storm,intercept,airliner storm,2
151,man,intercepted,bullet,intercept,man bullet,2
152,force,intercepted,convoy,intercept,force convoy,2
153,government,intercept,communications,intercept,government communications,2
154,force,intercepted,convoy,intercept,force convoy,2
155,forces,intercept,raft,intercept,forces raft,2
156,cruisers,intercepted,one,intercept,cruisers one,2
157,system,intercepted,rockets,intercept,system rockets,2
158,government,intercepted,mail,intercept,government mail,2
159,submarine,intercepted,ships,intercept,submarine ships,2
160,leader,intercepted,fighters,intercept,leader fighters,2
161,enemy,intercepted,courier,intercept,enemy courier,2
162,agents,intercepted,communications,intercept,agents communications,2
163,government,intercepted,emails,intercept,government emails,2
164,forces,intercepted,column,intercept,forces column,2
165,one,intercept,training,intercept,one training,2
166,aircraft,intercept,aircraft,intercept,aircraft aircraft,2
167,intelligence,intercepted,communications,intercept,intelligence communications,2
168,gunmen,intercepted,vehicle,intercept,gunmen vehicle,2
169,flotilla,intercepted,cruiser,intercept,flotilla cruiser,2
170,system,intercepted,rockets,intercept,system rockets,2
171,unit,intercepted,message,intercept,unit message,2
172,rebels,intercepted,letter,intercept,rebels letter,2
173,defense,intercepted,quarterback,intercept,defense quarterback,2
174,submarine,intercepted,ships,intercept,submarine ships,2
175,service,intercepted,letter,intercept,service letter,2
176,team,intercepts,group,intercept,team group,2
177,forces,intercepted,column,intercept,forces column,2
178,coalition,intercepted,drones,intercept,coalition drones,2
179,cruisers,intercepted,one,intercept,cruisers one,2
180,force,intercepted,group,intercept,force group,2
181,cruisers,intercepted,convoy,intercept,cruisers convoy,2
182,bandits,intercept,convoy,intercept,bandits convoy,2
183,bandits,intercept,convoy,intercept,bandits convoy,2
184,force,intercepted,group,intercept,force group,2
185,frigate,intercepted,ship,intercept,frigate ship,2
186,defensive,intercepted,pass,intercept,defensive pass,2
187,relief,intercepted,base,intercept,relief base,2
188,cruisers,intercepted,convoy,intercept,cruisers convoy,2
189,coalition,intercepted,drones,intercept,coalition drones,2
190,government,intercepted,communications,intercept,government communications,2
191,government,intercept,mail,intercept,government mail,2
192,authorities,intercepted,ship,intercept,authorities ship,2
193,defensive,intercepted,pass,intercept,defensive pass,2
194,relief,intercepted,base,intercept,relief base,2
195,aircraft,intercepted,aircraft,intercept,aircraft aircraft,2
196,authorities,intercepted,internees,intercept,authorities internees,2
197,detachment,intercepted,raids,intercept,detachment raids,2
198,force,intercepted,forces,intercept,force forces,2
199,force,intercepted,forces,intercept,force forces,2
200,men,intercepted,messenger,intercept,men messenger,2
201,men,intercepted,carriage,intercept,men carriage,2
202,leader,intercepted,fighters,intercept,leader fighters,2
203,intelligence,intercepted,communications,intercept,intelligence communications,2
204,radio,intercept,operations,intercept,radio operations,2
205,forces,intercepted,raft,intercept,forces raft,2
206,men,intercepted,vehicle,intercept,men vehicle,2
207,signals,intercept,stations,intercept,signals stations,2
208,signals,intercept,stations,intercept,signals stations,2
209,rebels,intercepted,letter,intercept,rebels letter,2
210,man,intercepted,bullet,intercept,man bullet,2
211,group,intercepted,party,intercept,group party,2
212,enemy,intercepted,courier,intercept,enemy courier,2
213,men,intercepted,carriage,intercept,men carriage,2
214,men,intercepted,vehicle,intercept,men vehicle,2
215,police,intercepted,letter,intercept,police letter,2
216,agents,intercepted,communications,intercept,agents communications,2
217,police,intercepted,convoy,intercept,police convoy,2
218,men,intercept,bus,intercept,men bus,2
219,government,intercepted,emails,intercept,government emails,2
220,ships,intercepted,ship,intercept,ships ship,2
221,authorities,intercepted,ship,intercept,authorities ship,2
222,defense,intercepted,quarterback,intercept,defense quarterback,2
223,fighters,intercepted,aircraft,intercept,fighters aircraft,2
224,frigate,intercepted,ship,intercept,frigate ship,2
225,ships,intercepted,ship,intercept,ships ship,2
226,fighters,intercept,aircraft,intercept,fighters aircraft,2
227,airliner,intercepted,storm,intercept,airliner storm,2
228,men,intercepted,bus,intercept,men bus,2
229,intelligence,intercepted,telegram,intercept,intelligence telegram,2
230,ships,intercepted,two,intercept,ships two,1
231,missile,intercepted,missile,intercept,missile missile,1
232,executives,intercepted,copies,intercept,executives copies,1
233,group,intercepted,boat,intercept,group boat,1
234,spies,intercepted,letter,intercept,spies letter,1
235,canopies,intercept,proportion,intercept,canopies proportion,1
236,dispute,intercepted,pair,intercept,dispute pair,1
237,signalmen,intercepted,messages,intercept,signalmen messages,1
238,commander,intercepted,fleet,intercept,commander fleet,1
239,carloads,intercepted,car,intercept,carloads car,1
240,object,intercepts,beams,intercept,object beams,1
241,researchers,intercepted,trade,intercept,researchers trade,1
242,eavesdropper,intercepts,bits,intercept,eavesdropper bits,1
243,consul,intercepted,messages,intercept,consul messages,1
244,cornerback,intercepted,pass,intercept,cornerback pass,1
245,plays,intercepted,pass,intercept,plays pass,1
246,missiles,intercepted,aircraft,intercept,missiles aircraft,1
247,forces,intercept,army,intercept,forces army,1
248,reinforcements,intercepted,message,intercept,reinforcements message,1
249,forces,intercepted,crown,intercept,forces crown,1
250,army,intercepted,route,intercept,army route,1
251,flows,intercept,path,intercept,flows path,1
252,uploads,intercept,information,intercept,uploads information,1
253,police,intercept,bomb,intercept,police bomb,1
254,tackle,intercepted,pass,intercept,tackle pass,1
255,fishers,intercepted,salmon,intercept,fishers salmon,1
256,militants,intercepted,road,intercept,militants road,1
257,friend,intercepted,boat,intercept,friend boat,1
258,namesake,intercepted,fumble,intercept,namesake fumble,1
259,fighter,intercepted,target,intercept,fighter target,1
260,squadrons,intercepted,raids,intercept,squadrons raids,1
261,one,intercepted,caricature,intercept,one caricature,1
262,flotilla,intercepted,privateers,intercept,flotilla privateers,1
263,navy,intercepted,shipping,intercept,navy shipping,1
264,agency,intercepted,certificates,intercept,agency certificates,1
265,commandos,intercepted,vessel,intercept,commandos vessel,1
266,women,intercepted,husbands,intercept,women husbands,1
267,aircraft,intercepted,targets,intercept,aircraft targets,1
268,systems,intercepted,number,intercept,systems number,1
269,agents,intercept,transmission,intercept,agents transmission,1
270,police,intercepted,batch,intercept,police batch,1
271,magma,intercepted,water,intercept,magma water,1
272,forces,intercepted,ship,intercept,forces ship,1
273,police,intercepted,smuggling,intercept,police smuggling,1
274,fleet,intercepted,raiders,intercept,fleet raiders,1
275,government,intercepted,cable,intercept,government cable,1
276,attacker,intercepts,session,intercept,attacker session,1
277,tooth,intercepts,one,intercept,tooth one,1
278,intelligence,intercepted,letter,intercept,intelligence letter,1
279,police,intercepted,shipment,intercept,police shipment,1
280,police,intercepted,tons,intercept,police tons,1
281,drones,intercept,missiles,intercept,drones missiles,1
282,frigates,intercepted,convoy,intercept,frigates convoy,1
283,unit,intercepted,messages,intercept,unit messages,1
284,liaison,intercept,service,intercept,liaison service,1
285,companies,intercept,service,intercept,companies service,1
286,all,intercept,companies,intercept,all companies,1
287,all,intercept,operators,intercept,all operators,1
288,signals,intercept,units,intercept,signals units,1
289,cryptologists,intercept,communications,intercept,cryptologists communications,1
290,bandits,intercept,stage,intercept,bandits stage,1
291,governments,intercept,communications,intercept,governments communications,1
292,center,intercepted,errant,intercept,center errant,1
293,project,intercepted,fleet,intercept,project fleet,1
294,site,intercepts,communications,intercept,site communications,1
295,bombs,intercepted,two,intercept,bombs two,1
296,fighters,intercepted,strikes,intercept,fighters strikes,1
297,escort,intercepted,route,intercept,escort route,1
298,ability,intercept,balls,intercept,ability balls,1
299,eavesdroppers,intercepting,messages,intercept,eavesdroppers messages,1
300,eavesdropper,intercepts,qubit,intercept,eavesdropper qubit,1
301,fighters,intercepted,plane,intercept,fighters plane,1
302,every,intercepted,military,intercept,every military,1
303,father,intercepted,all,intercept,father all,1
304,men,intercepted,forces,intercept,men forces,1
305,cruisers,intercepted,fire,intercept,cruisers fire,1
306,combination,intercept,mission,intercept,combination mission,1
307,individuals,intercepted,message,intercept,individuals message,1
308,connection,intercepted,zone,intercept,connection zone,1
309,students,intercept,letter,intercept,students letter,1
310,group,intercepted,formation,intercept,group formation,1
311,crew,intercepts,transmission,intercept,crew transmission,1
312,glideslope,intercepts,altitude,intercept,glideslope altitude,1
313,commander,intercepted,messenger,intercept,commander messenger,1
314,portion,intercepted,men,intercept,portion men,1
315,astromech,intercepts,transmission,intercept,astromech transmission,1
316,squadron,intercept,merchants,intercept,squadron merchants,1
317,forces,intercepted,correspondence,intercept,forces correspondence,1
318,sisters,intercept,letter,intercept,sisters letter,1
319,aviso,intercepted,vessel,intercept,aviso vessel,1
320,aircraft,intercepted,formation,intercept,aircraft formation,1
321,activists,intercepted,icebreaker,intercept,activists icebreaker,1
322,system,intercepted,hundreds,intercept,system hundreds,1
323,police,intercepted,motorboat,intercept,police motorboat,1
324,trio,intercepted,party,intercept,trio party,1
325,officials,intercepted,expedition,intercept,officials expedition,1
326,unit,intercepted,communication,intercept,unit communication,1
327,aircraft,intercepted,two,intercept,aircraft two,1
328,warship,intercepted,dhow,intercept,warship dhow,1
329,mother,intercepted,letters,intercept,mother letters,1
330,squadron,intercepted,frigates,intercept,squadron frigates,1
331,operatives,intercept,convoy,intercept,operatives convoy,1
332,father,intercepted,letters,intercept,father letters,1
333,time,intercepted,pass,intercept,time pass,1
334,ships,intercepted,vessel,intercept,ships vessel,1
335,investigation,intercepted,messages,intercept,investigation messages,1
336,daughter,intercept,letter,intercept,daughter letter,1
337,metres,intercept,possessions,intercept,metres possessions,1
338,government,intercepted,tons,intercept,government tons,1
339,tanks,intercepted,dozens,intercept,tanks dozens,1
340,codebreakers,intercepted,signal,intercept,codebreakers signal,1
341,system,intercepts,calls,intercept,system calls,1
342,patrol,intercepted,groups,intercept,patrol groups,1
343,male,intercepts,female,intercept,male female,1
344,product,intercepts,sediment,intercept,product sediment,1
345,system,intercepts,characters,intercept,system characters,1
346,police,intercept,calls,intercept,police calls,1
347,helicopters,intercept,island,intercept,helicopters island,1
348,team,intercepts,princess,intercept,team princess,1
349,current,intercepted,progress,intercept,current progress,1
350,group,intercepted,force,intercept,group force,1
351,aircraft,intercept,missions,intercept,aircraft missions,1
352,agents,intercept,messages,intercept,agents messages,1
353,patrol,intercepted,bombers,intercept,patrol bombers,1
354,defendants,intercepted,information,intercept,defendants information,1
355,team,intercepted,message,intercept,team message,1
356,guest,intercept,food,intercept,guest food,1
357,canal,intercepts,rivers,intercept,canal rivers,1
358,inspection,intercepts,data,intercept,inspection data,1
359,passes,intercepted,attempts,intercept,passes attempts,1
360,capability,intercepted,material,intercept,capability material,1
361,ships,intercepted,boat,intercept,ships boat,1
362,systems,intercept,cars,intercept,systems cars,1
363,robbers,intercept,carriage,intercept,robbers carriage,1
364,secondary,intercepted,passes,intercept,secondary passes,1
365,government,intercepted,aircraft,intercept,government aircraft,1
366,squadron,intercepted,formation,intercept,squadron formation,1
367,government,intercepted,code,intercept,government code,1
368,duke,intercepted,invaders,intercept,duke invaders,1
369,warship,intercepts,ship,intercept,warship ship,1
370,formations,intercepted,planes,intercept,formations planes,1
371,stations,intercepted,messages,intercept,stations messages,1
372,squadrons,intercepted,raid,intercept,squadrons raid,1
373,subs,intercepted,steamers,intercept,subs steamers,1
374,tanks,intercept,grease,intercept,tanks grease,1
375,agencies,intercepted,shipments,intercept,agencies shipments,1
376,attacker,intercepts,transaction,intercept,attacker transaction,1
377,suitor,intercepts,flowers,intercept,suitor flowers,1
378,mobsters,intercept,deal,intercept,mobsters deal,1
379,navy,intercepted,vessel,intercept,navy vessel,1
380,patrol,intercepted,boatload,intercept,patrol boatload,1
381,police,intercepted,tanker,intercept,police tanker,1
382,first,intercepted,trail,intercept,first trail,1
383,soldiers,intercepted,document,intercept,soldiers document,1
384,aircraft,intercepted,force,intercept,aircraft force,1
385,police,intercepted,communications,intercept,police communications,1
386,cryptologists,intercepted,orders,intercept,cryptologists orders,1
387,corvettes,intercepted,submarine,intercept,corvettes submarine,1
388,falcon,intercepts,messages,intercept,falcon messages,1
389,ship,intercepted,vessel,intercept,ship vessel,1
390,group,intercepted,kamikazes,intercept,group kamikazes,1
391,wing,intercepts,airflow,intercept,wing airflow,1
392,player,intercepts,attacks,intercept,player attacks,1
393,scientist,intercepted,communications,intercept,scientist communications,1
394,system,intercepted,missiles,intercept,system missiles,1
395,force,intercepted,destroyers,intercept,force destroyers,1
396,swirl,intercepts,line,intercept,swirl line,1
397,methods,intercept,encounters,intercept,methods encounters,1
398,operators,intercepted,message,intercept,operators message,1
399,threads,intercept,prey,intercept,threads prey,1
400,females,intercept,hosts,intercept,females hosts,1
401,squadron,intercepted,destroyers,intercept,squadron destroyers,1
402,plot,intercept,equation,intercept,plot equation,1
403,tackles,intercepted,passes,intercept,tackles passes,1
404,troops,intercepted,corps,intercept,troops corps,1
405,civilians,intercept,shipment,intercept,civilians shipment,1
406,army,intercepted,insurgents,intercept,army insurgents,1
407,intelligence,intercepts,report,intercept,intelligence report,1
408,linebacker,intercepted,ball,intercept,linebacker ball,1
409,thanks,intercepting,attack,intercept,thanks attack,1
410,authorities,intercepted,number,intercept,authorities number,1
411,destroyers,intercepted,submarine,intercept,destroyers submarine,1
412,members,intercepted,aircraft,intercept,members aircraft,1
413,gunboat,intercepted,schooner,intercept,gunboat schooner,1
414,oscillator,intercept,technique,intercept,oscillator technique,1
415,telegraph,intercept,operators,intercept,telegraph operators,1
416,party,intercept,packets,intercept,party packets,1
417,wife,intercepted,letter,intercept,wife letter,1
418,canal,intercepts,tributaries,intercept,canal tributaries,1
419,postmaster,intercepts,letters,intercept,postmaster letters,1
420,privateers,intercepted,ship,intercept,privateers ship,1
421,closures,intercepted,pipe,intercept,closures pipe,1
422,system,intercepted,number,intercept,system number,1
423,rolls,intercept,runoff,intercept,rolls runoff,1
424,missile,intercepted,drone,intercept,missile drone,1
425,opercula,intercept,light,intercept,opercula light,1
426,fish,intercepts,food,intercept,fish food,1
427,ball,intercepted,pass,intercept,ball pass,1
428,semicircle,intercepts,line,intercept,semicircle line,1
429,pilots,intercepted,aircraft,intercept,pilots aircraft,1
430,fumbles,intercepted,passes,intercept,fumbles passes,1
431,pilot,intercept,bearing,intercept,pilot bearing,1
432,garrison,intercepted,convoy,intercept,garrison convoy,1
433,system,intercept,station,intercept,system station,1
434,customs,intercepted,valise,intercept,customs valise,1
435,radar,intercepted,kill,intercept,radar kill,1
436,fighters,intercepted,elements,intercept,fighters elements,1
437,dams,intercept,part,intercept,dams part,1
438,individual,intercepts,communication,intercept,individual communication,1
439,destroyer,intercepts,transport,intercept,destroyer transport,1
440,ships,intercepted,correspondence,intercept,ships correspondence,1
441,officials,intercepted,literature,intercept,officials literature,1
442,target,intercepted,bombers,intercept,target bombers,1
443,destroyer,intercepted,ship,intercept,destroyer ship,1
444,outlaws,intercept,convoy,intercept,outlaws convoy,1
445,battle,intercepted,forces,intercept,battle forces,1
446,mulches,intercept,raindrops,intercept,mulches raindrops,1
447,attacker,intercepts,transmission,intercept,attacker transmission,1
448,warship,intercepted,vessel,intercept,warship vessel,1
449,example,intercept,message,intercept,example message,1
450,posse,intercepted,party,intercept,posse party,1
451,girls,intercept,letter,intercept,girls letter,1
452,pirates,intercepted,brig,intercept,pirates brig,1
453,team,intercepted,ship,intercept,team ship,1
454,authorities,intercept,mail,intercept,authorities mail,1
455,military,intercepted,band,intercept,military band,1
456,starting,intercepted,passes,intercept,starting passes,1
457,frigate,intercepted,sailboat,intercept,frigate sailboat,1
458,frigate,intercepted,boat,intercept,frigate boat,1
459,group,intercepted,car,intercept,group car,1
460,division,intercepted,stragglers,intercept,division stragglers,1
461,patrol,intercepted,yacht,intercept,patrol yacht,1
462,six,intercept,transport,intercept,six transport,1
463,guns,intercepted,boat,intercept,guns boat,1
464,destroyer,intercepted,torpedoes,intercept,destroyer torpedoes,1
465,aircraft,intercepted,seaters,intercept,aircraft seaters,1
466,astronomers,intercept,response,intercept,astronomers response,1
467,destroyer,intercepted,canoe,intercept,destroyer canoe,1
468,teammate,intercepted,pass,intercept,teammate pass,1
469,forces,intercepted,fleet,intercept,forces fleet,1
470,tanks,intercepted,column,intercept,tanks column,1
471,army,intercepted,rebelson,intercept,army rebelson,1
472,rocket,intercepts,object,intercept,rocket object,1
473,ships,intercepted,frigate,intercept,ships frigate,1
474,squadron,intercepted,frigate,intercept,squadron frigate,1
475,intelligence,intercepted,order,intercept,intelligence order,1
476,government,intercepted,order,intercept,government order,1
477,ambush,intercepted,trucks,intercept,ambush trucks,1
478,traffic,intercepted,parties,intercept,traffic parties,1
479,father,intercept,bear,intercept,father bear,1
480,passes,intercepted,pass,intercept,passes pass,1
481,system,intercepted,signal,intercept,system signal,1
482,friend,intercepts,cheque,intercept,friend cheque,1
483,police,intercepted,parcel,intercept,police parcel,1
484,unit,intercepted,force,intercept,unit force,1
485,armies,intercepted,raiders,intercept,armies raiders,1
486,units,intercepted,boats,intercept,units boats,1
487,station,intercepted,sewage,intercept,station sewage,1
488,battalion,intercepted,company,intercept,battalion company,1
489,carder,intercept,delivery,intercept,carder delivery,1
490,militia,intercepted,boat,intercept,militia boat,1
491,fighter,intercepted,one,intercept,fighter one,1
492,probe,intercepts,access,intercept,probe access,1
493,envoy,intercepted,letter,intercept,envoy letter,1
494,administration,intercepted,letters,intercept,administration letters,1
495,son,intercepts,message,intercept,son message,1
496,party,intercepted,youths,intercept,party youths,1
497,wing,intercepted,force,intercept,wing force,1
498,wing,intercepted,raid,intercept,wing raid,1
499,authorities,intercepted,tuna,intercept,authorities tuna,1
500,lineman,intercepted,pass,intercept,lineman pass,1
501,gunmen,intercepted,raid,intercept,gunmen raid,1
502,bases,intercepted,formation,intercept,bases formation,1
503,mailman,intercepts,letters,intercept,mailman letters,1
504,police,intercepted,emails,intercept,police emails,1
505,pair,intercepted,formation,intercept,pair formation,1
506,radio,intercept,van,intercept,radio van,1
507,frigate,intercepted,transfer,intercept,frigate transfer,1
508,trough,intercepts,light,intercept,trough light,1
509,peacekeepers,intercepted,convoy,intercept,peacekeepers convoy,1
510,forces,intercepted,shipment,intercept,forces shipment,1
511,operator,intercepted,messages,intercept,operator messages,1
512,besiegers,intercepted,letter,intercept,besiegers letter,1
513,aircraft,intercepted,pair,intercept,aircraft pair,1
514,government,intercepted,letter,intercept,government letter,1
515,light,intercepts,observer,intercept,light observer,1
516,lens,intercepts,portion,intercept,lens portion,1
517,finite,intercept,angle,intercept,finite angle,1
518,hundreds,intercepted,correspondences,intercept,hundreds correspondences,1
519,one,intercepted,ships,intercept,one ships,1
520,letters,intercepted,parents,intercept,letters parents,1
521,agencies,intercept,volumes,intercept,agencies volumes,1
522,fighters,intercepted,raiders,intercept,fighters raiders,1
523,radio,intercept,station,intercept,radio station,1
524,law,intercepts,communications,intercept,law communications,1
525,branch,intercepted,trail,intercept,branch trail,1
526,patrol,intercepted,riders,intercept,patrol riders,1
527,flight,intercept,tests,intercept,flight tests,1
528,frigate,intercepted,tanker,intercept,frigate tanker,1
529,spies,intercepted,message,intercept,spies message,1
530,story,intercepts,beam,intercept,story beam,1
531,propagation,intercept,value,intercept,propagation value,1
532,patrols,intercepted,force,intercept,patrols force,1
533,fighters,intercepted,attackers,intercept,fighters attackers,1
534,sections,intercepted,total,intercept,sections total,1
535,attacker,intercepts,ciphertext,intercept,attacker ciphertext,1
536,commanded,intercepted,army,intercept,commanded army,1
537,scaffolding,intercepts,particles,intercept,scaffolding particles,1
538,soldiers,intercepted,crossing,intercept,soldiers crossing,1
539,total,intercepted,force,intercept,total force,1
540,wave,intercepted,ships,intercept,wave ships,1
541,policewomen,intercept,women,intercept,policewomen women,1
542,beam,intercepts,target,intercept,beam target,1
543,submarines,intercepted,flotilla,intercept,submarines flotilla,1
544,missile,intercepted,satellite,intercept,missile satellite,1
545,infantry,intercepted,corps,intercept,infantry corps,1
546,aircraft,intercepted,convoy,intercept,aircraft convoy,1
547,group,intercepted,forces,intercept,group forces,1
548,police,intercepted,thousands,intercept,police thousands,1
549,terrorists,intercepted,rest,intercept,terrorists rest,1
550,midfielder,intercepted,pass,intercept,midfielder pass,1
551,representation,intercept,representation,intercept,representation representation,1
552,galls,intercept,resources,intercept,galls resources,1
553,team,intercepts,girlfriend,intercept,team girlfriend,1
554,agents,intercepted,telegram,intercept,agents telegram,1
555,radio,intercepts,message,intercept,radio message,1
556,system,intercepted,missile,intercept,system missile,1
557,motorcyclists,intercepted,jeep,intercept,motorcyclists jeep,1
558,intelligence,intercepted,euphoric,intercept,intelligence euphoric,1
559,letter,intercepted,people,intercept,letter people,1
560,game,intercepted,passes,intercept,game passes,1
