,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
157,government,protected,merchants,protect,government merchants,8
158,park,protects,species,protect,park species,8
159,state,protects,rights,protect,state rights,8
160,park,protects,range,protect,park range,8
161,amendment,protected,right,protect,amendment right,8
162,amendment,protects,right,protect,amendment right,8
163,government,protected,merchants,protect,government merchants,8
164,amendment,protects,right,protect,amendment right,8
165,state,protects,rights,protect,state rights,8
166,constitution,protects,right,protect,constitution right,8
167,constitution,protects,right,protect,constitution right,8
168,park,protects,areas,protect,park areas,8
169,park,protects,range,protect,park range,8
170,park,protects,range,protect,park range,8
171,park,protects,species,protect,park species,8
172,park,protects,range,protect,park range,8
173,park,protects,areas,protect,park areas,8
174,state,protects,rights,protect,state rights,8
175,government,protected,merchants,protect,government merchants,8
176,park,protects,areas,protect,park areas,8
177,amendment,protected,right,protect,amendment right,8
178,constitution,protects,right,protect,constitution right,8
179,park,protects,areas,protect,park areas,8
180,amendment,protects,right,protect,amendment right,8
181,park,protects,areas,protect,park areas,8
182,government,protected,merchants,protect,government merchants,8
183,park,protects,species,protect,park species,8
184,park,protects,areas,protect,park areas,8
185,park,protects,species,protect,park species,8
186,park,protects,range,protect,park range,8
187,state,protects,rights,protect,state rights,8
188,constitution,protects,right,protect,constitution right,8
189,government,protected,merchants,protect,government merchants,8
190,park,protects,range,protect,park range,8
191,constitution,protects,right,protect,constitution right,8
192,government,protected,merchants,protect,government merchants,8
193,park,protects,species,protect,park species,8
194,amendment,protects,right,protect,amendment right,8
195,amendment,protects,right,protect,amendment right,8
196,park,protects,species,protect,park species,8
197,amendment,protects,right,protect,amendment right,8
198,state,protects,rights,protect,state rights,8
199,constitution,protects,right,protect,constitution right,8
200,state,protects,rights,protect,state rights,8
201,government,protected,merchants,protect,government merchants,8
202,park,protects,range,protect,park range,8
203,constitution,protects,right,protect,constitution right,8
204,park,protects,areas,protect,park areas,8
205,park,protects,species,protect,park species,8
206,park,protected,areas,protect,park areas,8
207,park,protects,range,protect,park range,8
208,state,protects,rights,protect,state rights,8
209,frog,protect,eggs,protect,frog eggs,7
210,bulkheads,protected,guns,protect,bulkheads guns,7
211,bulkheads,protected,guns,protect,bulkheads guns,7
212,frog,protects,eggs,protect,frog eggs,7
213,frog,protects,eggs,protect,frog eggs,7
214,bulkheads,protected,guns,protect,bulkheads guns,7
215,bulkheads,protected,guns,protect,bulkheads guns,7
216,bulkheads,protected,guns,protect,bulkheads guns,7
217,frog,protects,eggs,protect,frog eggs,7
218,frog,protects,eggs,protect,frog eggs,7
219,frog,protects,eggs,protect,frog eggs,7
220,bulkheads,protected,guns,protect,bulkheads guns,7
221,frog,protects,eggs,protect,frog eggs,7
222,bulkheads,protected,guns,protect,bulkheads guns,7
223,right,protected,right,protect,right right,6
224,organization,protected,persons,protect,organization persons,6
225,right,protects,right,protect,right right,6
226,organization,protected,persons,protect,organization persons,6
227,organization,protected,persons,protect,organization persons,6
228,right,protects,right,protect,right right,6
229,organization,protected,persons,protect,organization persons,6
230,right,protects,right,protect,right right,6
231,right,protected,right,protect,right right,6
232,right,protects,right,protect,right right,6
233,organization,protected,persons,protect,organization persons,6
234,organization,protected,persons,protect,organization persons,6
235,law,protects,women,protect,law women,5
236,law,protected,women,protect,law women,5
237,list,protected,areas,protect,list areas,5
238,list,protected,areas,protect,list areas,5
239,plates,protected,casemates,protect,plates casemates,5
240,list,protected,areas,protect,list areas,5
241,plates,protected,casemates,protect,plates casemates,5
242,list,protected,areas,protect,list areas,5
243,plates,protected,casemates,protect,plates casemates,5
244,law,protected,women,protect,law women,5
245,law,protected,women,protect,law women,5
246,list,protected,areas,protect,list areas,5
247,plates,protected,casemates,protect,plates casemates,5
248,plates,protected,casemates,protect,plates casemates,5
249,law,protects,women,protect,law women,5
250,park,protects,sites,protect,park sites,4
251,park,protects,one,protect,park one,4
252,adaptations,protect,plants,protect,adaptations plants,4
253,strake,protected,casemates,protect,strake casemates,4
254,strake,protected,casemates,protect,strake casemates,4
255,male,protect,female,protect,male female,4
256,state,protect,environments,protect,state environments,4
257,reserve,protects,one,protect,reserve one,4
258,politicians,protected,sovereignty,protect,politicians sovereignty,4
259,law,protects,animals,protect,law animals,4
260,forts,protect,supplies,protect,forts supplies,4
261,forts,protect,supplies,protect,forts supplies,4
262,forts,protect,supplies,protect,forts supplies,4
263,park,protects,ecosystem,protect,park ecosystem,4
264,park,protects,one,protect,park one,4
265,states,protected,rights,protect,states rights,4
266,forts,protect,supplies,protect,forts supplies,4
267,wilderness,protects,habitat,protect,wilderness habitat,4
268,park,protects,one,protect,park one,4
269,parents,protect,children,protect,parents children,4
270,reserve,protects,one,protect,reserve one,4
271,park,protects,one,protect,park one,4
272,states,protect,rights,protect,states rights,4
273,park,protects,portion,protect,park portion,4
274,reserve,protects,ecosystems,protect,reserve ecosystems,4
275,park,protects,portion,protect,park portion,4
276,park,protects,portion,protect,park portion,4
277,states,protected,rights,protect,states rights,4
278,park,protects,portion,protect,park portion,4
279,park,protects,ecosystem,protect,park ecosystem,4
280,politicians,protected,sovereignty,protect,politicians sovereignty,4
281,adaptations,protect,plants,protect,adaptations plants,4
282,law,protects,privacy,protect,law privacy,4
283,park,protects,ecosystem,protect,park ecosystem,4
284,law,protects,animals,protect,law animals,4
285,parents,protect,children,protect,parents children,4
286,states,protect,rights,protect,states rights,4
287,male,protects,female,protect,male female,4
288,law,protects,animals,protect,law animals,4
289,reserve,protects,ecosystems,protect,reserve ecosystems,4
290,reserve,protects,ecosystems,protect,reserve ecosystems,4
291,politicians,protected,sovereignty,protect,politicians sovereignty,4
292,parents,protect,children,protect,parents children,4
293,reserve,protects,one,protect,reserve one,4
294,park,protects,sites,protect,park sites,4
295,wilderness,protects,habitat,protect,wilderness habitat,4
296,male,protects,female,protect,male female,4
297,politicians,protected,sovereignty,protect,politicians sovereignty,4
298,reserve,protects,one,protect,reserve one,4
299,state,protect,environments,protect,state environments,4
300,adaptations,protect,plants,protect,adaptations plants,4
301,male,protects,female,protect,male female,4
302,state,protect,environments,protect,state environments,4
303,wilderness,protects,habitat,protect,wilderness habitat,4
304,park,protects,sites,protect,park sites,4
305,adaptations,protect,plants,protect,adaptations plants,4
306,park,protects,ecosystem,protect,park ecosystem,4
307,law,protects,privacy,protect,law privacy,4
308,strake,protected,casemates,protect,strake casemates,4
309,park,protects,sites,protect,park sites,4
310,law,protects,animals,protect,law animals,4
311,reserve,protects,ecosystems,protect,reserve ecosystems,4
312,parents,protect,children,protect,parents children,4
313,law,protects,privacy,protect,law privacy,4
314,law,protects,privacy,protect,law privacy,4
315,state,protect,environments,protect,state environments,4
316,wilderness,protects,habitat,protect,wilderness habitat,4
317,strake,protected,casemates,protect,strake casemates,4
318,issues,protecting,rights,protect,issues rights,3
319,ditch,protected,sides,protect,ditch sides,3
320,constitution,protects,citizens,protect,constitution citizens,3
321,roots,protect,child,protect,roots child,3
322,laws,protected,freedom,protect,laws freedom,3
323,park,protects,population,protect,park population,3
324,constitutions,protect,right,protect,constitutions right,3
325,laws,protect,freedom,protect,laws freedom,3
326,park,protects,forest,protect,park forest,3
327,decision,protected,right,protect,decision right,3
328,decision,protected,right,protect,decision right,3
329,invisibility,protected,lesbians,protect,invisibility lesbians,3
330,invisibility,protected,lesbians,protect,invisibility lesbians,3
331,insurgents,protected,infrastructure,protect,insurgents infrastructure,3
332,moat,protects,castle,protect,moat castle,3
333,governments,protect,areas,protect,governments areas,3
334,government,protects,area,protect,government area,3
335,party,protect,rights,protect,party rights,3
336,constitution,protected,liberties,protect,constitution liberties,3
337,invisibility,protected,lesbians,protect,invisibility lesbians,3
338,law,protects,doctors,protect,law doctors,3
339,laws,protect,freedom,protect,laws freedom,3
340,government,protect,rights,protect,government rights,3
341,society,protect,rights,protect,society rights,3
342,laws,protect,workers,protect,laws workers,3
343,ants,protect,tree,protect,ants tree,3
344,moat,protected,castle,protect,moat castle,3
345,project,protected,city,protect,project city,3
346,squadron,protected,shore,protect,squadron shore,3
347,governments,protect,areas,protect,governments areas,3
348,dam,protects,city,protect,dam city,3
349,guard,protected,carburetters,protect,guard carburetters,3
350,squadron,protected,shore,protect,squadron shore,3
351,squadron,protected,shore,protect,squadron shore,3
352,banks,protected,shareholders,protect,banks shareholders,3
353,plates,protected,sides,protect,plates sides,3
354,banks,protected,shareholders,protect,banks shareholders,3
355,ditch,protected,sides,protect,ditch sides,3
356,reserve,protects,part,protect,reserve part,3
357,goggles,protect,eyes,protect,goggles eyes,3
358,citadel,protected,bases,protect,citadel bases,3
359,strake,protected,guns,protect,strake guns,3
360,freedom,protects,right,protect,freedom right,3
361,dam,protects,city,protect,dam city,3
362,girls,protect,earth,protect,girls earth,3
363,constitution,protected,citizens,protect,constitution citizens,3
364,glass,protects,glass,protect,glass glass,3
365,treaty,protected,rights,protect,treaty rights,3
366,strake,protected,guns,protect,strake guns,3
367,church,protected,law,protect,church law,3
368,church,protected,law,protect,church law,3
369,ravens,protected,body,protect,ravens body,3
370,copyright,protects,expression,protect,copyright expression,3
371,citadel,protected,bases,protect,citadel bases,3
372,law,protects,children,protect,law children,3
373,fort,protected,town,protect,fort town,3
374,column,protect,cord,protect,column cord,3
375,rights,protect,individuals,protect,rights individuals,3
376,foreskin,protects,glans,protect,foreskin glans,3
377,ants,protect,aphids,protect,ants aphids,3
378,husband,protects,wife,protect,husband wife,3
379,government,protects,rights,protect,government rights,3
380,guard,protected,carburetters,protect,guard carburetters,3
381,constitutions,protect,right,protect,constitutions right,3
382,dam,protects,city,protect,dam city,3
383,decision,protected,right,protect,decision right,3
384,law,protected,freedom,protect,law freedom,3
385,rights,protect,individuals,protect,rights individuals,3
386,park,protects,population,protect,park population,3
387,sloops,protected,landing,protect,sloops landing,3
388,parks,protect,area,protect,parks area,3
389,visor,protects,face,protect,visor face,3
390,strangers,protect,lives,protect,strangers lives,3
391,banks,protected,shareholders,protect,banks shareholders,3
392,sloops,protected,landing,protect,sloops landing,3
393,law,protects,freedom,protect,law freedom,3
394,society,protect,rights,protect,society rights,3
395,changes,protect,rights,protect,changes rights,3
396,strangers,protect,lives,protect,strangers lives,3
397,column,protect,cord,protect,column cord,3
398,strangers,protect,lives,protect,strangers lives,3
399,citadel,protected,bases,protect,citadel bases,3
400,ravens,protected,body,protect,ravens body,3
401,sloops,protected,landing,protect,sloops landing,3
402,goggles,protect,eyes,protect,goggles eyes,3
403,girls,protect,earth,protect,girls earth,3
404,husband,protected,wife,protect,husband wife,3
405,fort,protected,town,protect,fort town,3
406,law,protects,doctors,protect,law doctors,3
407,moat,protected,castle,protect,moat castle,3
408,government,protect,area,protect,government area,3
409,reefs,protect,mangroves,protect,reefs mangroves,3
410,foreskin,protects,glans,protect,foreskin glans,3
411,foreskin,protects,glans,protect,foreskin glans,3
412,laws,protect,workers,protect,laws workers,3
413,laws,protect,workers,protect,laws workers,3
414,husband,protects,wife,protect,husband wife,3
415,reserve,protects,portion,protect,reserve portion,3
416,freedom,protects,right,protect,freedom right,3
417,reserve,protects,part,protect,reserve part,3
418,freedom,protected,right,protect,freedom right,3
419,copyright,protects,expression,protect,copyright expression,3
420,reserve,protects,part,protect,reserve part,3
421,column,protects,cord,protect,column cord,3
422,wall,protected,area,protect,wall area,3
423,party,protect,rights,protect,party rights,3
424,governments,protect,areas,protect,governments areas,3
425,law,protects,children,protect,law children,3
426,parks,protect,area,protect,parks area,3
427,guard,protected,carburetters,protect,guard carburetters,3
428,ditch,protects,approaches,protect,ditch approaches,3
429,wall,protects,area,protect,wall area,3
430,party,protecting,rights,protect,party rights,3
431,thickness,protected,battery,protect,thickness battery,3
432,thickness,protected,battery,protect,thickness battery,3
433,rights,protect,individuals,protect,rights individuals,3
434,thickness,protected,battery,protect,thickness battery,3
435,law,protects,doctors,protect,law doctors,3
436,glass,protects,glass,protect,glass glass,3
437,church,protected,law,protect,church law,3
438,roots,protect,child,protect,roots child,3
439,copyright,protects,expression,protect,copyright expression,3
440,privilege,protected,communications,protect,privilege communications,3
441,park,protects,forest,protect,park forest,3
442,glass,protects,glass,protect,glass glass,3
443,insurgents,protected,infrastructure,protect,insurgents infrastructure,3
444,privilege,protects,communications,protect,privilege communications,3
445,plates,protected,sides,protect,plates sides,3
446,plates,protected,sides,protect,plates sides,3
447,park,protects,forest,protect,park forest,3
448,enterprises,protect,data,protect,enterprises data,3
449,treaty,protects,rights,protect,treaty rights,3
450,ship,protect,interests,protect,ship interests,3
451,ship,protected,interests,protect,ship interests,3
452,issues,protecting,rights,protect,issues rights,3
453,privilege,protects,communications,protect,privilege communications,3
454,reserve,protects,portion,protect,reserve portion,3
455,ditch,protects,sides,protect,ditch sides,3
456,ants,protect,aphids,protect,ants aphids,3
457,ants,protect,tree,protect,ants tree,3
458,changes,protect,rights,protect,changes rights,3
459,government,protected,area,protect,government area,3
460,enterprises,protect,data,protect,enterprises data,3
461,reserve,protects,portion,protect,reserve portion,3
462,fort,protected,town,protect,fort town,3
463,ship,protect,interests,protect,ship interests,3
464,reserve,protects,mangroves,protect,reserve mangroves,3
465,law,protects,freedom,protect,law freedom,3
466,girls,protect,earth,protect,girls earth,3
467,reserve,protects,mangroves,protect,reserve mangroves,3
468,wall,protects,area,protect,wall area,3
469,strake,protected,guns,protect,strake guns,3
470,constitution,protects,citizens,protect,constitution citizens,3
471,ravens,protected,body,protect,ravens body,3
472,project,protects,city,protect,project city,3
473,government,protects,rights,protect,government rights,3
474,society,protect,rights,protect,society rights,3
475,constitutions,protect,right,protect,constitutions right,3
476,ditch,protects,approaches,protect,ditch approaches,3
477,ants,protect,aphids,protect,ants aphids,3
478,reserve,protects,mangroves,protect,reserve mangroves,3
479,insurgents,protected,infrastructure,protect,insurgents infrastructure,3
480,reefs,protect,mangroves,protect,reefs mangroves,3
481,levee,protected,city,protect,levee city,3
482,levee,protects,city,protect,levee city,3
483,issues,protecting,rights,protect,issues rights,3
484,project,protected,city,protect,project city,3
485,ants,protect,tree,protect,ants tree,3
486,ditch,protects,approaches,protect,ditch approaches,3
487,law,protect,children,protect,law children,3
488,levee,protects,city,protect,levee city,3
489,goggles,protect,eyes,protect,goggles eyes,3
490,enterprises,protect,data,protect,enterprises data,3
491,reefs,protect,mangroves,protect,reefs mangroves,3
492,visor,protected,face,protect,visor face,3
493,park,protects,population,protect,park population,3
494,roots,protect,child,protect,roots child,3
495,visor,protected,face,protect,visor face,3
496,constitution,protects,liberties,protect,constitution liberties,3
497,constitution,protects,liberties,protect,constitution liberties,3
498,treaty,protected,rights,protect,treaty rights,3
499,parks,protect,area,protect,parks area,3
500,changes,protect,rights,protect,changes rights,3
501,right,protected,defendants,protect,right defendants,2
502,units,protect,settlers,protect,units settlers,2
503,corridors,protect,both,protect,corridors both,2
504,ships,protected,nationals,protect,ships nationals,2
505,agreement,protected,rights,protect,agreement rights,2
506,atmosphere,protects,life,protect,atmosphere life,2
507,layers,protect,bladders,protect,layers bladders,2
508,much,protected,biotopes,protect,much biotopes,2
509,kami,protecting,travelers,protect,kami travelers,2
510,bulkheads,protected,citadel,protect,bulkheads citadel,2
511,all,protect,species,protect,all species,2
512,union,protect,right,protect,union right,2
513,fort,protected,crossing,protect,fort crossing,2
514,area,protects,part,protect,area part,2
515,area,protected,area,protect,area area,2
516,bills,protecting,disapproval,protect,bills disapproval,2
517,union,protect,right,protect,union right,2
518,copyright,protected,originals,protect,copyright originals,2
519,spillway,protects,dam,protect,spillway dam,2
520,agencies,protect,habitats,protect,agencies habitats,2
521,park,protects,ruins,protect,park ruins,2
522,ships,protected,nationals,protect,ships nationals,2
523,agencies,protect,habitats,protect,agencies habitats,2
524,parents,protect,infants,protect,parents infants,2
525,reserve,protects,species,protect,reserve species,2
526,little,protecting,depths,protect,little depths,2
527,people,protect,crops,protect,people crops,2
528,fort,protected,crossing,protect,fort crossing,2
529,images,protects,rice,protect,images rice,2
530,lynx,protected,law,protect,lynx law,2
531,act,protects,rights,protect,act rights,2
532,state,protects,religions,protect,state religions,2
533,users,protect,information,protect,users information,2
534,reforms,protected,citizens,protect,reforms citizens,2
535,reforms,protected,citizens,protect,reforms citizens,2
536,agreement,protected,rights,protect,agreement rights,2
537,suffering,protects,interrogator,protect,suffering interrogator,2
538,havens,protect,speech,protect,havens speech,2
539,predecessors,protected,monks,protect,predecessors monks,2
540,claim,protects,chairs,protect,claim chairs,2
541,buds,protected,scales,protect,buds scales,2
542,rights,protected,law,protect,rights law,2
543,king,protects,pawn,protect,king pawn,2
544,army,protects,colonists,protect,army colonists,2
545,cells,protects,cells,protect,cells cells,2
546,bill,protects,children,protect,bill children,2
547,refuge,protects,wildlife,protect,refuge wildlife,2
548,moat,protected,sides,protect,moat sides,2
549,cover,protects,glaciers,protect,cover glaciers,2
550,bills,protecting,disapproval,protect,bills disapproval,2
551,state,protects,activities,protect,state activities,2
552,claim,protects,chairs,protect,claim chairs,2
553,rules,protect,rights,protect,rules rights,2
554,mask,protected,face,protect,mask face,2
555,navy,protected,interests,protect,navy interests,2
556,armor,protected,guns,protect,armor guns,2
557,lion,protect,land,protect,lion land,2
558,images,protects,rice,protect,images rice,2
559,shutters,protected,windows,protect,shutters windows,2
560,buds,protected,scales,protect,buds scales,2
561,rights,protected,law,protect,rights law,2
562,companies,protected,monopolies,protect,companies monopolies,2
563,mask,protects,face,protect,mask face,2
564,government,protected,interests,protect,government interests,2
565,legislation,protected,species,protect,legislation species,2
566,document,protected,slavery,protect,document slavery,2
567,linebackers,protect,zone,protect,linebackers zone,2
568,placenta,protected,fetus,protect,placenta fetus,2
569,duty,protect,recruits,protect,duty recruits,2
570,battery,protected,forces,protect,battery forces,2
571,countries,protect,biodiversity,protect,countries biodiversity,2
572,male,protects,territory,protect,male territory,2
573,powers,protects,minority,protect,powers minority,2
574,reserve,protects,species,protect,reserve species,2
575,site,protects,species,protect,site species,2
576,companies,protect,data,protect,companies data,2
577,alliance,protected,kingdom,protect,alliance kingdom,2
578,cranium,protects,brain,protect,cranium brain,2
579,filaments,protect,iron,protect,filaments iron,2
580,levee,protected,site,protect,levee site,2
581,glazing,protects,passengers,protect,glazing passengers,2
582,process,protects,individuals,protect,process individuals,2
583,owner,protects,rights,protect,owner rights,2
584,encryption,protect,data,protect,encryption data,2
585,radome,protects,antenna,protect,radome antenna,2
586,constitution,protect,minorities,protect,constitution minorities,2
587,alliance,protected,kingdom,protect,alliance kingdom,2
588,designation,protects,site,protect,designation site,2
589,glazing,protects,passengers,protect,glazing passengers,2
590,process,protects,individuals,protect,process individuals,2
591,protection,protects,species,protect,protection species,2
592,ants,protect,plant,protect,ants plant,2
593,act,protected,individuals,protect,act individuals,2
594,offence,protects,religion,protect,offence religion,2
595,act,protects,employees,protect,act employees,2
596,barriers,protected,southerners,protect,barriers southerners,2
597,government,protecting,interests,protect,government interests,2
598,right,protects,individuals,protect,right individuals,2
599,pregnancy,protect,rights,protect,pregnancy rights,2
600,system,protects,body,protect,system body,2
601,filaments,protect,iron,protect,filaments iron,2
602,park,protects,wetland,protect,park wetland,2
603,armor,protected,guns,protect,armor guns,2
604,emperor,protects,pieces,protect,emperor pieces,2
605,heroes,protect,city,protect,heroes city,2
606,act,protects,individuals,protect,act individuals,2
607,heroes,protected,city,protect,heroes city,2
608,species,protects,eggs,protect,species eggs,2
609,park,protects,waters,protect,park waters,2
610,act,protects,rights,protect,act rights,2
611,area,protects,area,protect,area area,2
612,fort,protects,access,protect,fort access,2
613,act,protects,people,protect,act people,2
614,buildings,protect,occupants,protect,buildings occupants,2
615,government,protected,prices,protect,government prices,2
616,system,protected,city,protect,system city,2
617,arrival,protected,sovereignty,protect,arrival sovereignty,2
618,range,protects,valley,protect,range valley,2
619,governments,protect,rights,protect,governments rights,2
620,army,protected,colonists,protect,army colonists,2
621,refuge,protects,habitat,protect,refuge habitat,2
622,male,protects,territory,protect,male territory,2
623,capital,protect,commons,protect,capital commons,2
624,group,protected,bombers,protect,group bombers,2
625,measure,protected,health,protect,measure health,2
626,fort,protected,access,protect,fort access,2
627,escorts,protected,convoy,protect,escorts convoy,2
628,interests,protected,interests,protect,interests interests,2
629,constitution,protected,minorities,protect,constitution minorities,2
630,battalion,protected,flank,protect,battalion flank,2
631,patent,protects,invention,protect,patent invention,2
632,policy,protects,environment,protect,policy environment,2
633,policy,protects,rights,protect,policy rights,2
634,passage,protected,ship,protect,passage ship,2
635,radome,protected,antenna,protect,radome antenna,2
636,refuge,protects,wildlife,protect,refuge wildlife,2
637,department,protects,city,protect,department city,2
638,reserve,protects,habitat,protect,reserve habitat,2
639,warships,protected,convoy,protect,warships convoy,2
640,policy,protected,environment,protect,policy environment,2
641,patent,protects,invention,protect,patent invention,2
642,document,protected,slavery,protect,document slavery,2
643,park,protects,wetland,protect,park wetland,2
644,battery,protected,forces,protect,battery forces,2
645,treaties,protected,ships,protect,treaties ships,2
646,units,protect,settlers,protect,units settlers,2
647,amendment,protects,freedom,protect,amendment freedom,2
648,lock,protected,canal,protect,lock canal,2
649,park,protects,habitats,protect,park habitats,2
650,employees,protected,activities,protect,employees activities,2
651,designation,protected,site,protect,designation site,2
652,group,protected,bombers,protect,group bombers,2
653,act,protects,people,protect,act people,2
654,tariffs,protected,companies,protect,tariffs companies,2
655,type,protect,investors,protect,type investors,2
656,everyone,protect,water,protect,everyone water,2
657,reserve,protect,sites,protect,reserve sites,2
658,employees,protected,activities,protect,employees activities,2
659,cavalry,protected,flanks,protect,cavalry flanks,2
660,copyright,protected,works,protect,copyright works,2
661,people,protect,crops,protect,people crops,2
662,shutters,protected,windows,protect,shutters windows,2
