,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
62,protein,folding,problem,fold,protein problem,4
63,protein,folding,problem,fold,protein problem,4
64,club,folded,year,fold,club year,4
65,team,folded,games,fold,team games,4
66,league,folded,franchise,fold,league franchise,4
67,league,folded,franchise,fold,league franchise,4
68,club,folded,year,fold,club year,4
69,team,folded,games,fold,team games,4
70,protein,folding,problem,fold,protein problem,4
71,team,folded,games,fold,team games,4
72,league,folded,franchise,fold,league franchise,4
73,club,folded,year,fold,club year,4
74,league,folded,franchise,fold,league franchise,4
75,team,folded,games,fold,team games,4
76,protein,folding,problem,fold,protein problem,4
77,band,folded,year,fold,band year,3
78,team,folded,team,fold,team team,3
79,club,folded,season,fold,club season,3
80,league,folded,play,fold,league play,3
81,club,folded,games,fold,club games,3
82,league,folded,play,fold,league play,3
83,club,folded,season,fold,club season,3
84,species,fold,wings,fold,species wings,3
85,voter,folds,ballot,fold,voter ballot,3
86,side,folding,stock,fold,side stock,3
87,owners,folded,team,fold,owners team,3
88,owners,folded,team,fold,owners team,3
89,band,folded,band,fold,band band,3
90,species,fold,wings,fold,species wings,3
91,two,folding,seats,fold,two seats,3
92,cloth,folded,number,fold,cloth number,3
93,cloth,folded,number,fold,cloth number,3
94,league,folded,play,fold,league play,3
95,species,fold,wings,fold,species wings,3
96,club,folded,games,fold,club games,3
97,side,folding,stock,fold,side stock,3
98,owners,folded,team,fold,owners team,3
99,voter,folds,ballot,fold,voter ballot,3
100,voter,folded,ballot,fold,voter ballot,3
101,side,folding,stock,fold,side stock,3
102,two,folding,seats,fold,two seats,3
103,club,folded,games,fold,club games,3
104,club,folded,season,fold,club season,3
105,cloth,folded,number,fold,cloth number,3
106,team,folded,team,fold,team team,3
107,band,folded,band,fold,band band,3
108,band,folded,band,fold,band band,3
109,band,folded,year,fold,band year,3
110,two,folding,seats,fold,two seats,3
111,band,folded,year,fold,band year,3
112,team,folded,team,fold,team team,3
113,partner,folds,cards,fold,partner cards,2
114,partner,folds,cards,fold,partner cards,2
115,end,folded,rocks,fold,end rocks,2
116,margins,folded,inwards,fold,margins inwards,2
117,label,folded,year,fold,label year,2
118,submedian,fold,males,fold,submedian males,2
119,club,folded,services,fold,club services,2
120,teams,folded,league,fold,teams league,2
121,door,folds,seal,fold,door seal,2
122,school,folded,program,fold,school program,2
123,team,folded,game,fold,team game,2
124,fin,fold,originates,fold,fin originates,2
125,fin,fold,originates,fold,fin originates,2
126,team,folded,races,fold,team races,2
127,league,folded,year,fold,league year,2
128,league,folded,leagues,fold,league leagues,2
129,pages,fold,pages,fold,pages pages,2
130,club,folded,services,fold,club services,2
131,club,folding,administration,fold,club administration,2
132,team,folded,game,fold,team game,2
133,league,folded,clubs,fold,league clubs,2
134,club,folded,administration,fold,club administration,2
135,priest,folded,hands,fold,priest hands,2
136,league,folded,time,fold,league time,2
137,club,folded,franchise,fold,club franchise,2
138,pages,fold,pages,fold,pages pages,2
139,caterpillar,folds,leaves,fold,caterpillar leaves,2
140,writing,folded,paper,fold,writing paper,2
141,school,folded,program,fold,school program,2
142,one,fold,sheet,fold,one sheet,2
143,franchise,folded,league,fold,franchise league,2
144,teams,folded,league,fold,teams league,2
145,player,folds,hand,fold,player hand,2
146,company,folded,number,fold,company number,2
147,orthography,folded,paper,fold,orthography paper,2
148,rival,folded,interest,fold,rival interest,2
149,player,folds,hand,fold,player hand,2
150,team,folded,expansion,fold,team expansion,2
151,one,fold,sheet,fold,one sheet,2
152,club,folded,years,fold,club years,2
153,team,folded,expansion,fold,team expansion,2
154,larvae,fold,leaves,fold,larvae leaves,2
155,priest,folds,hands,fold,priest hands,2
156,door,folds,seal,fold,door seal,2
157,league,folded,clubs,fold,league clubs,2
158,caterpillar,fold,leaves,fold,caterpillar leaves,2
159,protein,folding,pathways,fold,protein pathways,2
160,label,folded,year,fold,label year,2
161,protein,folding,models,fold,protein models,2
162,orthography,folded,paper,fold,orthography paper,2
163,writing,folded,paper,fold,writing paper,2
164,dough,folded,times,fold,dough times,2
165,protein,folding,models,fold,protein models,2
166,team,folded,races,fold,team races,2
167,franchise,folded,league,fold,franchise league,2
168,end,folded,rocks,fold,end rocks,2
169,larvae,fold,leaves,fold,larvae leaves,2
170,company,folded,number,fold,company number,2
171,protein,folding,pathways,fold,protein pathways,2
172,submedian,fold,males,fold,submedian males,2
173,league,folded,leagues,fold,league leagues,2
174,rival,folded,interest,fold,rival interest,2
175,owners,folded,club,fold,owners club,2
176,owners,folded,club,fold,owners club,2
177,segments,fold,axis,fold,segments axis,2
178,club,folded,years,fold,club years,2
179,league,folded,year,fold,league year,2
180,dough,folded,times,fold,dough times,2
181,plate,folds,outwards,fold,plate outwards,2
182,club,folded,franchise,fold,club franchise,2
183,margins,folded,inwards,fold,margins inwards,2
184,segments,fold,axis,fold,segments axis,2
185,league,folded,time,fold,league time,2
186,plate,folds,outwards,fold,plate outwards,2
187,blades,folded,pin,fold,blades pin,1
188,phrase,fold,cloak,fold,phrase cloak,1
189,majority,folded,ranks,fold,majority ranks,1
190,scrolls,folded,style,fold,scrolls style,1
191,league,folded,champions,fold,league champions,1
192,series,folded,wood,fold,series wood,1
193,company,folded,attempt,fold,company attempt,1
194,teams,folded,sponsors,fold,teams sponsors,1
195,series,folded,chapter,fold,series chapter,1
196,boat,folded,time,fold,boat time,1
197,chalk,folded,effects,fold,chalk effects,1
198,rabbit,fold,starts,fold,rabbit starts,1
199,mirrors,fold,path,fold,mirrors path,1
200,ability,fold,wings,fold,ability wings,1
201,ears,folded,humans,fold,ears humans,1
202,stripes,fold,letter,fold,stripes letter,1
203,lines,fold,scar,fold,lines scar,1
204,seats,fold,cabins,fold,seats cabins,1
205,everyone,folds,amount,fold,everyone amount,1
206,both,folded,most,fold,both most,1
207,paperboard,folding,carton,fold,paperboard carton,1
208,globin,fold,globin,fold,globin globin,1
209,orchestra,folded,concerts,fold,orchestra concerts,1
210,congregation,folds,hands,fold,congregation hands,1
211,rifle,folding,stocks,fold,rifle stocks,1
212,form,folded,toes,fold,form toes,1
213,sinner,folding,hands,fold,sinner hands,1
214,hairline,fold,stretching,fold,hairline stretching,1
215,parapodia,fold,back,fold,parapodia back,1
216,release,folded,lines,fold,release lines,1
217,company,folded,most,fold,company most,1
218,moths,fold,wings,fold,moths wings,1
219,none,folded,crises,fold,none crises,1
220,sides,fold,fold,fold,sides fold,1
221,club,folded,part,fold,club part,1
222,sheets,folded,packs,fold,sheets packs,1
223,act,folded,office,fold,act office,1
224,clothes,folding,machine,fold,clothes machine,1
225,ends,fold,part,fold,ends part,1
226,proteins,fold,chaperones,fold,proteins chaperones,1
227,cells,fold,microstructures,fold,cells microstructures,1
228,fox,folds,box,fold,fox box,1
229,club,folded,time,fold,club time,1
230,club,folded,lease,fold,club lease,1
231,squadron,folded,colors,fold,squadron colors,1
232,club,folded,ground,fold,club ground,1
233,magazine,folded,name,fold,magazine name,1
234,chelae,fold,face,fold,chelae face,1
235,band,folded,circa,fold,band circa,1
236,leaves,fold,weather,fold,leaves weather,1
237,band,folded,spring,fold,band spring,1
238,league,folded,funding,fold,league funding,1
239,frogs,fold,leaf,fold,frogs leaf,1
240,declaration,folded,negotiations,fold,declaration negotiations,1
241,ends,folded,shut,fold,ends shut,1
242,novo,fold,successes,fold,novo successes,1
243,components,folding,mirrors,fold,components mirrors,1
244,club,folded,period,fold,club period,1
245,unfolding,folding,seconds,fold,unfolding seconds,1
246,reviews,folding,bicycles,fold,reviews bicycles,1
247,magazine,folded,desire,fold,magazine desire,1
248,magician,folds,card,fold,magician card,1
249,teams,folded,ones,fold,teams ones,1
250,stromboli,folded,layer,fold,stromboli layer,1
251,coffeehouse,folded,musicians,fold,coffeehouse musicians,1
252,terrorist,folds,location,fold,terrorist location,1
253,side,folding,stocks,fold,side stocks,1
254,team,folded,year,fold,team year,1
255,arms,folded,front,fold,arms front,1
256,protein,folding,initiation,fold,protein initiation,1
257,cap,folded,earflaps,fold,cap earflaps,1
258,shortening,folded,layers,fold,shortening layers,1
259,club,folded,ballpark,fold,club ballpark,1
260,company,folded,bankruptcy,fold,company bankruptcy,1
261,version,folding,bayonet,fold,version bayonet,1
262,magazine,folded,publication,fold,magazine publication,1
263,canvas,folding,hood,fold,canvas hood,1
264,team,folded,enough,fold,team enough,1
265,company,folded,road,fold,company road,1
266,company,folded,train,fold,company train,1
267,flaps,fold,wound,fold,flaps wound,1
268,chairs,fold,bench,fold,chairs bench,1
269,definition,folds,one,fold,definition one,1
270,calendar,folded,blueprints,fold,calendar blueprints,1
271,movements,folded,rocks,fold,movements rocks,1
272,division,folded,year,fold,division year,1
273,one,fold,hands,fold,one hands,1
274,wings,fold,degrees,fold,wings degrees,1
275,team,folded,scoreboard,fold,team scoreboard,1
276,versions,folding,bayonet,fold,versions bayonet,1
277,insects,fold,wings,fold,insects wings,1
278,trick,folds,handkerchief,fold,trick handkerchief,1
279,protein,folding,activity,fold,protein activity,1
280,company,folded,footing,fold,company footing,1
281,team,folded,problems,fold,team problems,1
282,lector,folds,water,fold,lector water,1
283,panel,folding,problem,fold,panel problem,1
284,mother,fold,clothes,fold,mother clothes,1
285,business,folded,girlfriend,fold,business girlfriend,1
286,chain,folded,mall,fold,chain mall,1
287,label,folded,time,fold,label time,1
288,ray,folds,disc,fold,ray disc,1
289,vocal,fold,closure,fold,vocal closure,1
290,governments,folding,everything,fold,governments everything,1
291,people,fold,cranes,fold,people cranes,1
292,wings,folded,number,fold,wings number,1
293,visors,fold,crown,fold,visors crown,1
294,game,folded,team,fold,game team,1
295,protein,folding,kinetics,fold,protein kinetics,1
296,features,folding,mirrors,fold,features mirrors,1
297,all,folded,highway,fold,all highway,1
298,protein,folds,segment,fold,protein segment,1
299,squid,folds,fins,fold,squid fins,1
300,protein,folding,chaperones,fold,protein chaperones,1
301,beam,folds,sheet,fold,beam sheet,1
302,faulting,folding,place,fold,faulting place,1
303,company,folded,victim,fold,company victim,1
304,fin,fold,runs,fold,fin runs,1
305,citizen,folded,ballots,fold,citizen ballots,1
306,opponent,folded,hand,fold,opponent hand,1
307,tree,folded,branches,fold,tree branches,1
308,league,folded,season,fold,league season,1
309,company,folded,plan,fold,company plan,1
310,fists,folded,fingers,fold,fists fingers,1
311,club,folded,life,fold,club life,1
312,insect,folded,wings,fold,insect wings,1
313,trunk,folds,outwards,fold,trunk outwards,1
314,mono,fold,tapes,fold,mono tapes,1
315,band,folded,mark,fold,band mark,1
316,gear,folded,inwards,fold,gear inwards,1
317,points,folded,opponents,fold,points opponents,1
318,skin,fold,runs,fold,skin runs,1
319,publisher,folded,year,fold,publisher year,1
320,band,folded,revival,fold,band revival,1
321,club,folded,sponsorship,fold,club sponsorship,1
322,cortisol,fold,concentrations,fold,cortisol concentrations,1
323,league,folded,month,fold,league month,1
324,aspect,fold,clothing,fold,aspect clothing,1
325,lot,folding,chairs,fold,lot chairs,1
326,shoulder,fold,element,fold,shoulder element,1
327,handle,folded,cleaner,fold,handle cleaner,1
328,bicycles,fold,seconds,fold,bicycles seconds,1
329,binds,fold,affinity,fold,binds affinity,1
330,team,folded,players,fold,team players,1
331,exon,folds,protein,fold,exon protein,1
332,two,folding,backrests,fold,two backrests,1
333,people,fold,sleeves,fold,people sleeves,1
334,franchise,folded,summer,fold,franchise summer,1
335,bond,fold,avidity,fold,bond avidity,1
336,latter,fold,metabolizers,fold,latter metabolizers,1
337,front,folds,inwards,fold,front inwards,1
338,picture,folded,bands,fold,picture bands,1
339,placement,folding,chairs,fold,placement chairs,1
340,animal,folds,limbs,fold,animal limbs,1
341,club,folded,success,fold,club success,1
342,pincers,folded,ground,fold,pincers ground,1
343,play,folds,characters,fold,play characters,1
344,chains,fold,manner,fold,chains manner,1
345,two,folding,roll,fold,two roll,1
346,windscreen,folded,speed,fold,windscreen speed,1
347,beds,fold,order,fold,beds order,1
348,play,folded,line,fold,play line,1
349,owners,folded,operations,fold,owners operations,1
350,victim,folded,edition,fold,victim edition,1
351,rest,folded,team,fold,rest team,1
352,network,folded,hosts,fold,network hosts,1
353,protein,folding,pathway,fold,protein pathway,1
354,arms,fold,inwards,fold,arms inwards,1
355,skin,folds,lobes,fold,skin lobes,1
356,wings,folded,truck,fold,wings truck,1
357,bets,folds,bet,fold,bets bet,1
358,mountains,folded,drift,fold,mountains drift,1
359,competition,folded,competitor,fold,competition competitor,1
360,organization,folded,funding,fold,organization funding,1
361,issue,fold,kids,fold,issue kids,1
362,company,folded,workers,fold,company workers,1
363,series,folded,part,fold,series part,1
364,movement,fold,converts,fold,movement converts,1
365,toad,folds,limbs,fold,toad limbs,1
366,hydrocarbons,fold,hinge,fold,hydrocarbons hinge,1
367,team,folded,population,fold,team population,1
368,types,fold,wing,fold,types wing,1
369,wing,folded,achievement,fold,wing achievement,1
370,fin,fold,thirds,fold,fin thirds,1
371,tail,folds,darker,fold,tail darker,1
372,fin,folds,brown,fold,fin brown,1
373,semilunar,fold,muscles,fold,semilunar muscles,1
374,club,folded,problems,fold,club problems,1
375,bowl,folded,support,fold,bowl support,1
376,team,folded,move,fold,team move,1
377,league,folded,ship,fold,league ship,1
378,team,fold,sponsor,fold,team sponsor,1
379,conversions,folding,extensions,fold,conversions extensions,1
380,league,folded,seasons,fold,league seasons,1
381,panel,fold,cover,fold,panel cover,1
382,polymers,fold,vivo,fold,polymers vivo,1
383,little,folding,wavelengths,fold,little wavelengths,1
384,arc,folds,shape,fold,arc shape,1
385,triangular,folding,stock,fold,triangular stock,1
386,lawyer,folding,guitar,fold,lawyer guitar,1
387,cook,folds,dough,fold,cook dough,1
388,any,folded,lutefisk,fold,any lutefisk,1
389,bleachers,folding,chairs,fold,bleachers chairs,1
390,chain,folds,flow,fold,chain flow,1
391,platforms,folding,ladders,fold,platforms ladders,1
392,power,fold,seats,fold,power seats,1
393,venture,folded,team,fold,venture team,1
394,one,fold,garments,fold,one garments,1
395,squad,folded,chassis,fold,squad chassis,1
396,successor,folded,church,fold,successor church,1
397,protein,folds,part,fold,protein part,1
398,strata,folded,syncline,fold,strata syncline,1
399,color,fold,booklet,fold,color booklet,1
400,reissue,fold,booklet,fold,reissue booklet,1
401,wings,folded,aircraft,fold,wings aircraft,1
402,lands,fold,course,fold,lands course,1
403,event,folded,rocks,fold,event rocks,1
404,league,folded,game,fold,league game,1
405,armies,fold,space,fold,armies space,1
406,book,folded,style,fold,book style,1
407,wings,folded,rearwards,fold,wings rearwards,1
408,wings,folding,trial,fold,wings trial,1
409,team,folded,ranks,fold,team ranks,1
410,honorees,fold,corner,fold,honorees corner,1
411,historians,folded,events,fold,historians events,1
412,series,folded,play,fold,series play,1
413,protein,folding,structures,fold,protein structures,1
414,forms,fold,family,fold,forms family,1
415,crotonase,fold,structure,fold,crotonase structure,1
416,bug,folds,unit,fold,bug unit,1
417,team,folded,death,fold,team death,1
418,accordion,fold,pattern,fold,accordion pattern,1
419,activity,folded,moler,fold,activity moler,1
420,increase,fold,baseline,fold,increase baseline,1
421,protein,folding,algorithms,fold,protein algorithms,1
422,league,folded,sanction,fold,league sanction,1
423,clubs,folded,competition,fold,clubs competition,1
424,slave,folds,telegram,fold,slave telegram,1
425,label,folded,band,fold,label band,1
426,career,folded,operations,fold,career operations,1
427,relegation,folded,team,fold,relegation team,1
428,banks,folded,one,fold,banks one,1
429,mirrors,folding,seating,fold,mirrors seating,1
430,another,folded,forecastle,fold,another forecastle,1
431,layers,fold,tablecloth,fold,layers tablecloth,1
432,label,folded,masters,fold,label masters,1
433,noctuids,fold,wings,fold,noctuids wings,1
434,club,folded,rights,fold,club rights,1
435,orogeny,folded,rocks,fold,orogeny rocks,1
436,wings,folding,aft,fold,wings aft,1
437,directors,folded,team,fold,directors team,1
438,riders,fold,much,fold,riders much,1
439,nature,folding,screens,fold,nature screens,1
440,championship,folded,events,fold,championship events,1
441,user,folds,blade,fold,user blade,1
442,king,folded,hands,fold,king hands,1
443,medifoxamine,fold,affinity,fold,medifoxamine affinity,1
444,singletons,folded,wings,fold,singletons wings,1
445,fins,fold,rocket,fold,fins rocket,1
446,crust,folded,partway,fold,crust partway,1
447,grey,folded,skin,fold,grey skin,1
448,voter,folds,ballots,fold,voter ballots,1
449,believers,fold,arms,fold,believers arms,1
450,segment,folds,site,fold,segment site,1
451,motors,folded,seats,fold,motors seats,1
452,consumers,fold,spout,fold,consumers spout,1
453,league,folded,part,fold,league part,1
454,stock,folding,grip,fold,stock grip,1
455,magazine,folded,time,fold,magazine time,1
456,flanges,fold,inwards,fold,flanges inwards,1
457,peacock,folds,wings,fold,peacock wings,1
458,latest,folded,operations,fold,latest operations,1
459,pseudobulbs,folded,leaf,fold,pseudobulbs leaf,1
460,company,folded,magazine,fold,company magazine,1
461,cook,folds,edge,fold,cook edge,1
462,cook,folds,sides,fold,cook sides,1
463,guesthouse,folded,sheet,fold,guesthouse sheet,1
464,device,folds,sheet,fold,device sheet,1
465,edges,fold,inwards,fold,edges inwards,1
466,club,folded,seasons,fold,club seasons,1
467,team,folded,partway,fold,team partway,1
468,team,folded,option,fold,team option,1
469,club,folded,name,fold,club name,1
470,skin,folds,inwards,fold,skin inwards,1
471,booklet,folds,journey,fold,booklet journey,1
472,fans,folding,chairs,fold,fans chairs,1
473,part,folds,value,fold,part value,1
474,franchise,folded,following,fold,franchise following,1
475,normal,folded,distributions,fold,normal distributions,1
476,person,folded,pants,fold,person pants,1
477,boxes,folded,circulars,fold,boxes circulars,1
478,purchaser,folded,imprints,fold,purchaser imprints,1
479,semilunar,fold,structures,fold,semilunar structures,1
480,activities,folded,charge,fold,activities charge,1
481,hook,folds,pictures,fold,hook pictures,1
482,team,folded,owner,fold,team owner,1
483,company,folded,job,fold,company job,1
484,authors,folded,species,fold,authors species,1
485,club,folded,times,fold,club times,1
486,mixer,folding,same,fold,mixer same,1
487,ladies,folded,parasols,fold,ladies parasols,1
488,facility,folding,hold,fold,facility hold,1
489,protein,folds,proteins,fold,protein proteins,1
490,disc,folded,tabs,fold,disc tabs,1
491,wings,fold,sides,fold,wings sides,1
492,owner,folded,school,fold,owner school,1
493,keels,folds,striae,fold,keels striae,1
494,vehicle,folding,wings,fold,vehicle wings,1
495,company,folded,months,fold,company months,1
496,porkbutcher,folded,sausages,fold,porkbutcher sausages,1
497,collisions,folded,boundary,fold,collisions boundary,1
498,team,folded,losses,fold,team losses,1
499,mass,folded,beds,fold,mass beds,1
500,chains,fold,regions,fold,chains regions,1
501,league,folded,suit,fold,league suit,1
502,unique,fold,covers,fold,unique covers,1
503,parapodia,fold,most,fold,parapodia most,1
504,wings,folded,version,fold,wings version,1
505,leaves,folded,edges,fold,leaves edges,1
506,collision,folded,crust,fold,collision crust,1
507,author,folds,depth,fold,author depth,1
508,chimpanzee,folds,hands,fold,chimpanzee hands,1
509,publishers,folded,publications,fold,publishers publications,1
510,ones,fold,potency,fold,ones potency,1
511,club,folded,months,fold,club months,1
512,accessories,fold,flat,fold,accessories flat,1
513,rifle,folding,stock,fold,rifle stock,1
514,wings,fold,fuselage,fold,wings fuselage,1
515,overlie,folded,rock,fold,overlie rock,1
516,seats,fold,support,fold,seats support,1
517,книга,folding,table,fold,книга table,1
518,butterflies,fold,wings,fold,butterflies wings,1
519,saddle,folds,legs,fold,saddle legs,1
520,enamel,folding,complexity,fold,enamel complexity,1
521,league,folded,commitments,fold,league commitments,1
522,politicians,folded,prerogatives,fold,politicians prerogatives,1
523,accident,folded,duplicates,fold,accident duplicates,1
524,nymph,folded,leg,fold,nymph leg,1
525,people,folded,arms,fold,people arms,1
526,team,folded,operation,fold,team operation,1
527,bending,folding,place,fold,bending place,1
528,press,fold,product,fold,press product,1
529,eggs,folded,bread,fold,eggs bread,1
530,cosmonauts,folded,two,fold,cosmonauts two,1
531,company,folded,inevitable,fold,company inevitable,1
532,number,folded,card,fold,number card,1
533,lead,folded,ceiling,fold,lead ceiling,1
534,league,folded,position,fold,league position,1
535,team,folded,fate,fold,team fate,1
536,team,folded,support,fold,team support,1
537,system,folds,doors,fold,system doors,1
538,league,folded,weeks,fold,league weeks,1
539,convex,fold,strata,fold,convex strata,1
540,company,folded,effort,fold,company effort,1
541,company,folded,debut,fold,company debut,1
542,mucosal,fold,indent,fold,mucosal indent,1
543,layers,folded,uplifting,fold,layers uplifting,1
544,semilunar,fold,swelling,fold,semilunar swelling,1
545,sculptural,folding,roof,fold,sculptural roof,1
546,histone,fold,binds,fold,histone binds,1
547,proteins,fold,motif,fold,proteins motif,1
548,lid,folded,position,fold,lid position,1
549,wings,fold,person,fold,wings person,1
550,federations,folded,divisions,fold,federations divisions,1
551,scroll,folded,style,fold,scroll style,1
552,franchise,folded,games,fold,franchise games,1
553,franchise,folded,playoffs,fold,franchise playoffs,1
554,league,folded,thoughts,fold,league thoughts,1
555,organization,folded,all,fold,organization all,1
556,timber,folding,doors,fold,timber doors,1
557,leaves,fold,example,fold,leaves example,1
558,teams,folded,leagues,fold,teams leagues,1
559,league,folded,portion,fold,league portion,1
560,company,folded,problems,fold,company problems,1
561,number,fold,level,fold,number level,1
562,series,folded,cars,fold,series cars,1
563,league,folded,baseball,fold,league baseball,1
564,surface,folding,patterns,fold,surface patterns,1
565,tail,folded,extensions,fold,tail extensions,1
566,papyrus,folded,lengthwise,fold,papyrus lengthwise,1
567,teams,folded,military,fold,teams military,1
568,wings,fold,segments,fold,wings segments,1
569,adoration,folded,hands,fold,adoration hands,1
570,company,folded,leave,fold,company leave,1
571,chameleon,folds,legs,fold,chameleon legs,1
572,human,folding,knee,fold,human knee,1
573,ones,fold,clothes,fold,ones clothes,1
574,legs,fold,inwards,fold,legs inwards,1
575,production,folded,name,fold,production name,1
576,publisher,folded,title,fold,publisher title,1
577,strip,folded,style,fold,strip style,1
578,persons,fold,magazines,fold,persons magazines,1
579,men,folded,arms,fold,men arms,1
580,clothing,fold,way,fold,clothing way,1
581,state,folded,center,fold,state center,1
582,league,folded,days,fold,league days,1
583,walnut,folding,tables,fold,walnut tables,1
584,protein,folding,calculations,fold,protein calculations,1
585,group,folded,operations,fold,group operations,1
586,website,folded,end,fold,website end,1
587,players,fold,corner,fold,players corner,1
588,proteins,fold,order,fold,proteins order,1
589,pincers,fold,wings,fold,pincers wings,1
590,mother,folds,patagium,fold,mother patagium,1
591,club,fold,hand,fold,club hand,1
592,team,folded,third,fold,team third,1
593,league,folded,success,fold,league success,1
594,reorganization,folded,company,fold,reorganization company,1
595,semilunar,fold,number,fold,semilunar number,1
596,club,folded,place,fold,club place,1
597,one,folds,cranes,fold,one cranes,1
598,beetle,fold,legs,fold,beetle legs,1
599,fin,fold,darkens,fold,fin darkens,1
600,group,folded,singles,fold,group singles,1
601,highlands,folded,sediments,fold,highlands sediments,1
602,start,folded,summer,fold,start summer,1
603,attackers,fold,content,fold,attackers content,1
604,owners,folded,franchises,fold,owners franchises,1
605,score,folds,folk,fold,score folk,1
606,interchangeable,folding,hood,fold,interchangeable hood,1
607,origami,folded,image,fold,origami image,1
608,team,folded,part,fold,team part,1
609,wings,folded,width,fold,wings width,1
610,ownership,folded,team,fold,ownership team,1
611,amounts,folded,protein,fold,amounts protein,1
612,propeller,folds,aft,fold,propeller aft,1
613,proteins,fold,one,fold,proteins one,1
614,ironworks,folded,manor,fold,ironworks manor,1
615,team,folded,affiliation,fold,team affiliation,1
616,doctor,folds,arms,fold,doctor arms,1
617,businesses,folded,crisis,fold,businesses crisis,1
618,web,fold,leaves,fold,web leaves,1
619,club,folded,affiliation,fold,club affiliation,1
620,three,folding,doors,fold,three doors,1
621,productions,fold,absence,fold,productions absence,1
622,modification,folded,klystron,fold,modification klystron,1
623,team,folded,owners,fold,team owners,1
624,team,fold,names,fold,team names,1
625,group,folded,duo,fold,group duo,1
626,protein,folds,support,fold,protein support,1
627,lower,folded,wheel,fold,lower wheel,1
628,firm,folded,bankruptcy,fold,firm bankruptcy,1
629,club,folded,matches,fold,club matches,1
630,company,folded,position,fold,company position,1
631,government,folded,holdings,fold,government holdings,1
632,protein,folding,diseases,fold,protein diseases,1
633,wings,fold,abdomen,fold,wings abdomen,1
634,body,folding,seats,fold,body seats,1
635,league,folded,money,fold,league money,1
636,figure,folds,arms,fold,figure arms,1
637,player,folds,paper,fold,player paper,1
638,floats,folded,backward,fold,floats backward,1
639,collision,folded,entirety,fold,collision entirety,1
640,wife,folded,pattern,fold,wife pattern,1
641,model,folding,seats,fold,model seats,1
642,bats,fold,wings,fold,bats wings,1
643,histone,fold,interacts,fold,histone interacts,1
644,firm,folded,dollars,fold,firm dollars,1
645,leaves,folded,stalk,fold,leaves stalk,1
646,versions,folded,path,fold,versions path,1
647,setae,fold,size,fold,setae size,1
648,club,folded,side,fold,club side,1
649,most,folded,focus,fold,most focus,1
650,business,folded,land,fold,business land,1
651,team,folded,suit,fold,team suit,1
652,club,folded,building,fold,club building,1
653,team,folded,win,fold,team win,1
654,father,folds,planter,fold,father planter,1
655,instars,fold,leaves,fold,instars leaves,1
656,dough,folded,layers,fold,dough layers,1
657,gear,folded,rearwards,fold,gear rearwards,1
658,writings,folded,papers,fold,writings papers,1
659,arms,folded,shoulder,fold,arms shoulder,1
660,material,folds,voids,fold,material voids,1
661,roof,folding,mechanism,fold,roof mechanism,1
662,league,folded,partway,fold,league partway,1
663,paper,folded,year,fold,paper year,1
664,person,folds,arms,fold,person arms,1
665,college,folded,programs,fold,college programs,1
