,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
381,couple,boarded,train,board,couple train,3
382,soldiers,boarded,ships,board,soldiers ships,3
383,expedition,boarded,ships,board,expedition ships,3
384,player,board,ship,board,player ship,3
385,survivors,boarded,boat,board,survivors boat,3
386,survivors,boarded,boat,board,survivors boat,3
387,crew,board,vessels,board,crew vessels,3
388,members,boarded,barge,board,members barge,3
389,regiment,boarded,train,board,regiment train,3
390,band,boarded,plane,board,band plane,3
391,boats,boarded,schooner,board,boats schooner,3
392,boats,boarded,schooner,board,boats schooner,3
393,people,boarded,homes,board,people homes,3
394,passengers,board,bus,board,passengers bus,3
395,girls,boarded,school,board,girls school,3
396,people,boarding,homes,board,people homes,3
397,passengers,boarding,steamers,board,passengers steamers,3
398,boats,boarded,schooner,board,boats schooner,3
399,soldiers,boarded,train,board,soldiers train,3
400,woman,boards,train,board,woman train,3
401,men,boarded,schooner,board,men schooner,3
402,men,boarded,schooner,board,men schooner,3
403,internees,boarded,ship,board,internees ship,3
404,expedition,boarded,ships,board,expedition ships,3
405,passengers,board,bus,board,passengers bus,3
406,troops,boarded,ship,board,troops ship,3
407,riders,board,cars,board,riders cars,3
408,house,boarded,house,board,house house,3
409,crew,boarded,lifeboat,board,crew lifeboat,3
410,bomber,boarded,bus,board,bomber bus,3
411,party,boarded,vessel,board,party vessel,3
412,soldiers,boarded,trains,board,soldiers trains,3
413,members,boarded,barge,board,members barge,3
414,daughter,boards,train,board,daughter train,2
415,forces,boarded,ships,board,forces ships,2
416,two,boarded,train,board,two train,2
417,men,boarded,plane,board,men plane,2
418,guests,boarding,train,board,guests train,2
419,leaders,boarded,plane,board,leaders plane,2
420,vessel,boarded,ship,board,vessel ship,2
421,commandos,boarded,ships,board,commandos ships,2
422,revolutionaries,boarding,ship,board,revolutionaries ship,2
423,unit,boarded,ship,board,unit ship,2
424,characters,board,galleon,board,characters galleon,2
425,people,boarded,aircraft,board,people aircraft,2
426,men,boarded,ferries,board,men ferries,2
427,men,board,aircraft,board,men aircraft,2
428,troops,boarded,train,board,troops train,2
429,souls,boarded,one,board,souls one,2
430,army,board,ship,board,army ship,2
431,riders,board,ride,board,riders ride,2
432,men,boarded,plane,board,men plane,2
433,all,boarded,train,board,all train,2
434,leaders,boarded,plane,board,leaders plane,2
435,justices,boarded,case,board,justices case,2
436,total,boarded,aircraft,board,total aircraft,2
437,gang,boarded,ship,board,gang ship,2
438,battalion,boarded,troopship,board,battalion troopship,2
439,attempts,board,boats,board,attempts boats,2
440,residents,boarded,homes,board,residents homes,2
441,vessel,boarded,ship,board,vessel ship,2
442,men,boarded,ferries,board,men ferries,2
443,residents,boarded,buildings,board,residents buildings,2
444,battalion,boarded,train,board,battalion train,2
445,pirates,boarded,boat,board,pirates boat,2
446,guests,board,train,board,guests train,2
447,commandos,boarded,ships,board,commandos ships,2
448,sisters,boarded,pirogue,board,sisters pirogue,2
449,pair,board,boat,board,pair boat,2
450,riders,board,ride,board,riders ride,2
451,robbers,boarded,truck,board,robbers truck,2
452,men,boarded,steamboat,board,men steamboat,2
453,gunmen,boarded,bus,board,gunmen bus,2
454,children,board,train,board,children train,2
455,city,boarded,building,board,city building,2
456,men,boarded,steamboat,board,men steamboat,2
457,police,board,plane,board,police plane,2
458,passengers,boarded,vessel,board,passengers vessel,2
459,player,boarded,plane,board,player plane,2
460,group,boarded,ferry,board,group ferry,2
461,man,boarded,boat,board,man boat,2
462,man,boarded,boat,board,man boat,2
463,unit,boarded,train,board,unit train,2
464,pirates,boarded,schooner,board,pirates schooner,2
465,people,boarded,train,board,people train,2
466,pirates,board,schooner,board,pirates schooner,2
467,unit,boarded,train,board,unit train,2
468,two,boarded,train,board,two train,2
469,people,boarded,train,board,people train,2
470,officers,boarded,ship,board,officers ship,2
471,army,boarded,ship,board,army ship,2
472,attempts,board,boats,board,attempts boats,2
473,hijackers,board,aircraft,board,hijackers aircraft,2
474,companies,boarded,train,board,companies train,2
475,paratroopers,boarded,hundreds,board,paratroopers hundreds,2
476,passengers,boarded,ferry,board,passengers ferry,2
477,entourage,boarded,train,board,entourage train,2
478,division,boarded,ships,board,division ships,2
479,daughter,boards,train,board,daughter train,2
480,members,boarded,ship,board,members ship,2
481,officers,boarded,ship,board,officers ship,2
482,all,board,train,board,all train,2
483,regiment,boarded,transport,board,regiment transport,2
484,squadron,boarded,ship,board,squadron ship,2
485,band,boarded,train,board,band train,2
486,party,boarded,boats,board,party boats,2
487,sisters,boarded,pirogue,board,sisters pirogue,2
488,passengers,boarded,flights,board,passengers flights,2
489,total,boarded,aircraft,board,total aircraft,2
490,gang,boarded,ship,board,gang ship,2
491,passengers,board,vessel,board,passengers vessel,2
492,unit,boarded,ship,board,unit ship,2
493,residents,boarded,houses,board,residents houses,2
494,police,boarded,train,board,police train,2
495,narrator,boards,train,board,narrator train,2
496,packages,boarded,flight,board,packages flight,2
497,city,boarded,building,board,city building,2
498,mathematicians,boarded,train,board,mathematicians train,2
499,group,boarding,plane,board,group plane,2
500,pirates,boarded,one,board,pirates one,2
501,members,boarded,ship,board,members ship,2
502,troops,boarded,vessels,board,troops vessels,2
503,mathematicians,boarded,train,board,mathematicians train,2
504,police,boarded,ship,board,police ship,2
505,entourage,boarded,train,board,entourage train,2
506,regiment,boarded,transport,board,regiment transport,2
507,division,boarded,trains,board,division trains,2
508,sailors,board,ships,board,sailors ships,2
509,player,boards,train,board,player train,2
510,guests,board,one,board,guests one,2
511,family,boards,bus,board,family bus,2
512,residents,boarded,homes,board,residents homes,2
513,officials,boarded,train,board,officials train,2
514,division,boarded,convoy,board,division convoy,2
515,troops,boarded,vessels,board,troops vessels,2
516,pair,boarded,boat,board,pair boat,2
517,companies,boarded,train,board,companies train,2
518,passengers,boarded,flights,board,passengers flights,2
519,couple,board,bus,board,couple bus,2
520,passengers,boarded,ferry,board,passengers ferry,2
521,group,boarded,ferry,board,group ferry,2
522,pirates,boarded,one,board,pirates one,2
523,robbers,boarded,truck,board,robbers truck,2
524,party,boarded,ships,board,party ships,2
525,revolutionaries,board,ship,board,revolutionaries ship,2
526,landlord,boarded,windows,board,landlord windows,2
527,police,board,plane,board,police plane,2
528,school,boarded,girls,board,school girls,2
529,women,board,train,board,women train,2
530,justices,boarded,case,board,justices case,2
531,squadron,boarded,ship,board,squadron ship,2
532,residents,boarded,houses,board,residents houses,2
533,band,boarded,train,board,band train,2
534,police,boarded,ship,board,police ship,2
535,expedition,boarded,ship,board,expedition ship,2
536,volunteers,boarded,ship,board,volunteers ship,2
537,guests,board,one,board,guests one,2
538,packages,boarded,flight,board,packages flight,2
539,couple,boarded,bus,board,couple bus,2
540,girl,boarded,train,board,girl train,2
541,henchmen,board,plane,board,henchmen plane,2
542,man,boarded,ship,board,man ship,2
543,division,boarded,trains,board,division trains,2
544,troops,board,train,board,troops train,2
545,police,boarded,train,board,police train,2
546,squadron,boarded,trains,board,squadron trains,2
547,party,boarded,boats,board,party boats,2
548,group,boarded,plane,board,group plane,2
549,landlord,boarded,windows,board,landlord windows,2
550,residents,boarded,buildings,board,residents buildings,2
551,men,boarded,vessels,board,men vessels,2
552,sailors,boarded,ships,board,sailors ships,2
553,characters,board,galleon,board,characters galleon,2
554,family,boarded,warship,board,family warship,2
555,forces,boarded,ships,board,forces ships,2
556,party,boarded,ships,board,party ships,2
557,officials,boarded,train,board,officials train,2
558,girl,boards,train,board,girl train,2
559,terrorists,boarded,bus,board,terrorists bus,2
560,expedition,boarded,ship,board,expedition ship,2
561,family,boarding,bus,board,family bus,2
562,people,board,aircraft,board,people aircraft,2
563,school,boarded,girls,board,school girls,2
564,women,boarded,train,board,women train,2
565,men,boarded,aircraft,board,men aircraft,2
566,pair,boards,town,board,pair town,2
567,player,boards,plane,board,player plane,2
568,commandos,boarded,tanker,board,commandos tanker,2
569,hijackers,boarded,aircraft,board,hijackers aircraft,2
570,family,boarded,warship,board,family warship,2
571,narrator,boarded,train,board,narrator train,2
572,battalion,boarded,train,board,battalion train,2
573,player,boards,train,board,player train,2
574,paratroopers,boarded,hundreds,board,paratroopers hundreds,2
575,man,boarded,ship,board,man ship,2
576,division,boarded,convoy,board,division convoy,2
577,volunteers,boarded,ship,board,volunteers ship,2
578,squadron,boarded,trains,board,squadron trains,2
579,division,boarded,ships,board,division ships,2
580,pirates,boarded,boat,board,pirates boat,2
581,terrorists,boarded,bus,board,terrorists bus,2
582,gunman,boarded,van,board,gunman van,2
583,gunman,boarded,van,board,gunman van,2
584,children,boarded,train,board,children train,2
585,commandos,boarded,tanker,board,commandos tanker,2
586,souls,boarded,one,board,souls one,2
587,battalion,boarded,troopship,board,battalion troopship,2
588,pair,boards,town,board,pair town,2
589,men,boarded,vessels,board,men vessels,2
590,henchmen,boarded,plane,board,henchmen plane,2
591,gunmen,boarded,bus,board,gunmen bus,2
592,members,boarded,windows,board,members windows,1
593,caravan,boarded,boats,board,caravan boats,1
594,replacement,boarded,vessel,board,replacement vessel,1
595,occupation,boarded,windows,board,occupation windows,1
596,man,board,elevator,board,man elevator,1
597,troops,boarded,transport,board,troops transport,1
598,ships,boarded,force,board,ships force,1
599,settlers,boarded,train,board,settlers train,1
600,party,boarded,sambuk,board,party sambuk,1
601,pairs,board,one,board,pairs one,1
602,pirates,boarded,port,board,pirates port,1
603,defendant,boarded,house,board,defendant house,1
604,fishermen,boarded,ship,board,fishermen ship,1
605,day,boarded,train,board,day train,1
606,authorities,boarded,car,board,authorities car,1
607,girls,board,boats,board,girls boats,1
608,couple,boarded,compartment,board,couple compartment,1
609,survivors,boarded,liner,board,survivors liner,1
610,guests,board,plane,board,guests plane,1
611,team,boards,yacht,board,team yacht,1
612,workers,boarded,icebreaker,board,workers icebreaker,1
613,guests,board,vehicle,board,guests vehicle,1
614,windows,boarded,doorway,board,windows doorway,1
615,expedition,boarded,sambuk,board,expedition sambuk,1
616,passengers,board,vehicles,board,passengers vehicles,1
617,everyone,boarded,bus,board,everyone bus,1
618,members,boarded,train,board,members train,1
619,assailants,boarded,vehicle,board,assailants vehicle,1
620,force,boarded,ship,board,force ship,1
621,band,boarded,flight,board,band flight,1
622,unit,boarded,aircraft,board,unit aircraft,1
623,couple,boarded,tricycle,board,couple tricycle,1
624,two,board,vessel,board,two vessel,1
625,refugees,board,ark,board,refugees ark,1
626,area,boarded,houses,board,area houses,1
627,crew,boarded,dinghy,board,crew dinghy,1
628,pilots,boarded,vessels,board,pilots vessels,1
629,coffin,boarded,car,board,coffin car,1
630,party,boarded,train,board,party train,1
631,wife,boarded,lifeboat,board,wife lifeboat,1
632,carracks,boarded,one,board,carracks one,1
633,train,board,train,board,train train,1
634,party,boarded,transport,board,party transport,1
635,pilots,boarded,steamers,board,pilots steamers,1
636,gunman,boarded,bus,board,gunman bus,1
637,guests,boarded,flights,board,guests flights,1
638,forces,boarded,helicopters,board,forces helicopters,1
639,force,boarded,vessels,board,force vessels,1
640,stores,boarded,windows,board,stores windows,1
641,men,boarded,sampan,board,men sampan,1
642,boys,boarded,ship,board,boys ship,1
643,board,boarded,soffit,board,board soffit,1
644,passengers,boarded,trams,board,passengers trams,1
645,workers,boarded,busses,board,workers busses,1
646,sailor,boarded,ship,board,sailor ship,1
647,idea,boarded,ship,board,idea ship,1
648,chief,boarded,aircraft,board,chief aircraft,1
649,trio,boarded,cars,board,trio cars,1
650,party,boarded,boat,board,party boat,1
651,background,boarded,ships,board,background ships,1
652,two,boarded,liner,board,two liner,1
653,migrants,boarded,lorries,board,migrants lorries,1
654,guests,board,ratmobiles,board,guests ratmobiles,1
655,contestants,board,sailboat,board,contestants sailboat,1
656,father,boarded,train,board,father train,1
657,men,boarded,boat,board,men boat,1
658,company,boarded,facilities,board,company facilities,1
659,cavalrymen,boarded,steamboats,board,cavalrymen steamboats,1
660,attack,boarded,vehicle,board,attack vehicle,1
661,everyone,boarded,plane,board,everyone plane,1
662,most,boarded,frigate,board,most frigate,1
663,unit,boarded,boats,board,unit boats,1
