,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
170,males,lock,chelicerae,lock,males chelicerae,2
171,member,locks,door,lock,member door,2
172,gorillas,lock,cages,lock,gorillas cages,2
173,safety,locks,bolt,lock,safety bolt,2
174,stresses,locked,softening,lock,stresses softening,2
175,users,lock,device,lock,users device,2
176,gorillas,lock,cages,lock,gorillas cages,2
177,princess,locks,four,lock,princess four,1
178,killer,locked,doors,lock,killer doors,1
179,all,locked,screwmen,lock,all screwmen,1
180,study,locked,night,lock,study night,1
181,troops,locked,arms,lock,troops arms,1
182,mechanism,locks,ama,lock,mechanism ama,1
183,guards,locks,room,lock,guards room,1
184,player,locks,option,lock,player option,1
185,girlfriend,locked,guards,lock,girlfriend guards,1
186,system,locks,children,lock,system children,1
187,bolt,locks,spring,lock,bolt spring,1
188,months,lock,impact,lock,months impact,1
189,river,lock,centre,lock,river centre,1
190,connections,lock,island,lock,connections island,1
191,party,locked,bag,lock,party bag,1
192,couple,lock,door,lock,couple door,1
193,guards,locked,prisoners,lock,guards prisoners,1
194,update,locked,bootloader,lock,update bootloader,1
195,release,locked,expulsion,lock,release expulsion,1
196,rest,locked,rows,lock,rest rows,1
197,ways,locking,mechanism,lock,ways mechanism,1
198,vapor,lock,issues,lock,vapor issues,1
199,feature,locks,activation,lock,feature activation,1
200,opposition,locks,people,lock,opposition people,1
201,people,locks,people,lock,people people,1
202,one,locked,gates,lock,one gates,1
203,winner,locked,agent,lock,winner agent,1
204,bolt,locks,barrel,lock,bolt barrel,1
205,block,lock,round,lock,block round,1
206,father,locked,son,lock,father son,1
207,center,locking,differential,lock,center differential,1
208,face,lock,hold,lock,face hold,1
209,beads,lock,stains,lock,beads stains,1
210,attacks,locked,area,lock,attacks area,1
211,soldiers,locking,hearts,lock,soldiers hearts,1
212,banks,locked,doors,lock,banks doors,1
213,embezzler,locks,boss,lock,embezzler boss,1
214,alterations,lock,boxes,lock,alterations boxes,1
215,wrestlers,lock,arms,lock,wrestlers arms,1
216,members,lock,rate,lock,members rate,1
217,missions,lock,player,lock,missions player,1
218,three,locked,children,lock,three children,1
219,doors,locked,spirit,lock,doors spirit,1
220,organization,locked,horns,lock,organization horns,1
221,child,locked,woman,lock,child woman,1
222,axles,locked,wheels,lock,axles wheels,1
223,chip,locks,multiplier,lock,chip multiplier,1
224,stranger,locks,lovers,lock,stranger lovers,1
225,crewmembers,locked,hatches,lock,crewmembers hatches,1
226,thugs,locked,boy,lock,thugs boy,1
227,jailers,locked,prisoners,lock,jailers prisoners,1
228,wedge,lock,frame,lock,wedge frame,1
229,teams,lock,answers,lock,teams answers,1
230,difficulty,locks,meter,lock,difficulty meter,1
231,expatriate,locks,births,lock,expatriate births,1
232,slide,locking,handle,lock,slide handle,1
233,person,locks,hands,lock,person hands,1
234,association,locked,teamsters,lock,association teamsters,1
235,system,lock,door,lock,system door,1
236,man,locked,monster,lock,man monster,1
237,attacker,lock,arms,lock,attacker arms,1
238,ring,locking,everything,lock,ring everything,1
239,mines,locks,fuze,lock,mines fuze,1
240,man,locked,doors,lock,man doors,1
241,men,locked,gates,lock,men gates,1
242,parents,locked,door,lock,parents door,1
243,player,locks,wrong,lock,player wrong,1
244,doorkeepers,lock,doors,lock,doorkeepers doors,1
245,tunnel,locked,collider,lock,tunnel collider,1
246,staff,locked,points,lock,staff points,1
247,contestant,locked,answer,lock,contestant answer,1
248,celebrities,lock,amount,lock,celebrities amount,1
249,narrator,locks,door,lock,narrator door,1
250,nieces,locks,door,lock,nieces door,1
251,mirror,lock,feature,lock,mirror feature,1
252,men,locked,arms,lock,men arms,1
253,player,locks,arm,lock,player arm,1
254,choices,lock,reader,lock,choices reader,1
255,mother,locked,sister,lock,mother sister,1
256,sailors,locked,officers,lock,sailors officers,1
257,doors,locked,curfew,lock,doors curfew,1
258,wheels,locked,rider,lock,wheels rider,1
259,phase,locked,loop,lock,phase loop,1
260,centre,locking,nuts,lock,centre nuts,1
261,couple,lock,doors,lock,couple doors,1
262,documents,locks,people,lock,documents people,1
263,barkeeper,locks,door,lock,barkeeper door,1
264,body,lock,any,lock,body any,1
265,bunch,lock,lips,lock,bunch lips,1
266,metal,locking,drawers,lock,metal drawers,1
267,changes,locked,schools,lock,changes schools,1
268,blast,locked,count,lock,blast count,1
269,file,locks,file,lock,file file,1
270,file,locking,routines,lock,file routines,1
271,staff,locked,building,lock,staff building,1
272,men,locked,women,lock,men women,1
273,pins,lock,armature,lock,pins armature,1
274,close,locked,doors,lock,close doors,1
275,slaves,locked,owners,lock,slaves owners,1
276,technique,locks,juices,lock,technique juices,1
277,seller,locked,store,lock,seller store,1
278,brakes,locked,wheels,lock,brakes wheels,1
279,figure,locks,door,lock,figure door,1
280,pair,locked,row,lock,pair row,1
281,cone,locked,airship,lock,cone airship,1
282,receptionist,locked,door,lock,receptionist door,1
283,range,locked,hand,lock,range hand,1
284,leader,locks,horns,lock,leader horns,1
285,wizard,locks,demons,lock,wizard demons,1
286,voice,locks,exit,lock,voice exit,1
287,employees,locked,buildings,lock,employees buildings,1
288,destroyers,locked,turrets,lock,destroyers turrets,1
289,children,locked,bull,lock,children bull,1
290,team,locked,doses,lock,team doses,1
291,management,locked,union,lock,management union,1
292,buckle,locked,portion,lock,buckle portion,1
293,stall,locked,stall,lock,stall stall,1
294,pin,locks,grip,lock,pin grip,1
295,keys,locked,entrances,lock,keys entrances,1
296,prisons,lock,inmates,lock,prisons inmates,1
297,latter,locked,brakes,lock,latter brakes,1
298,men,lock,dog,lock,men dog,1
299,compatriot,locked,tyres,lock,compatriot tyres,1
300,click,locks,cover,lock,click cover,1
301,priests,locked,trial,lock,priests trial,1
302,switch,locked,mainline,lock,switch mainline,1
303,wrestler,locked,kneebar,lock,wrestler kneebar,1
304,guesses,locked,contestants,lock,guesses contestants,1
305,mom,locks,son,lock,mom son,1
306,women,lock,men,lock,women men,1
307,army,locked,canons,lock,army canons,1
308,caliph,locked,demon,lock,caliph demon,1
309,men,locked,doors,lock,men doors,1
310,motes,locks,bank,lock,motes bank,1
311,girl,lock,eyes,lock,girl eyes,1
312,forces,lock,layer,lock,forces layer,1
313,flag,locked,tyres,lock,flag tyres,1
314,residents,locked,doors,lock,residents doors,1
315,software,locks,computer,lock,software computer,1
316,part,lock,protocol,lock,part protocol,1
317,quantum,locking,hiding,lock,quantum hiding,1
318,teammates,locked,positions,lock,teammates positions,1
319,manager,locks,all,lock,manager all,1
320,switch,locked,person,lock,switch person,1
321,players,locked,arms,lock,players arms,1
322,friend,locking,man,lock,friend man,1
323,men,locked,civilians,lock,men civilians,1
324,video,lock,door,lock,video door,1
325,threads,lock,threads,lock,threads threads,1
326,family,lock,bear,lock,family bear,1
327,one,locked,door,lock,one door,1
328,attacker,locks,users,lock,attacker users,1
329,beasts,locked,tusks,lock,beasts tusks,1
330,player,locks,arms,lock,player arms,1
331,gang,locked,door,lock,gang door,1
332,teams,lock,time,lock,teams time,1
333,players,lock,answers,lock,players answers,1
334,finish,locked,nationals,lock,finish nationals,1
335,firewall,locks,controls,lock,firewall controls,1
336,latch,locks,halves,lock,latch halves,1
337,song,locks,brain,lock,song brain,1
338,courthouse,lock,buildings,lock,courthouse buildings,1
339,families,lock,charms,lock,families charms,1
340,authorities,locked,neighbourhoods,lock,authorities neighbourhoods,1
341,citizens,locked,gates,lock,citizens gates,1
342,officers,locked,handcuff,lock,officers handcuff,1
343,family,locked,windows,lock,family windows,1
344,user,lock,device,lock,user device,1
345,seniors,lock,room,lock,seniors room,1
346,keys,lock,places,lock,keys places,1
347,team,locked,ideas,lock,team ideas,1
348,defender,locks,leg,lock,defender leg,1
349,pair,locks,eyes,lock,pair eyes,1
350,killer,locks,theater,lock,killer theater,1
351,container,locking,ports,lock,container ports,1
352,elements,lock,forces,lock,elements forces,1
353,robbers,locked,door,lock,robbers door,1
354,thief,locked,servant,lock,thief servant,1
355,improvements,lock,house,lock,improvements house,1
356,quartet,locked,door,lock,quartet door,1
357,foundation,locked,accounts,lock,foundation accounts,1
358,administrator,locks,page,lock,administrator page,1
359,magnetism,locks,rotation,lock,magnetism rotation,1
360,procedure,locking,doors,lock,procedure doors,1
361,cleric,locks,room,lock,cleric room,1
362,captain,locked,ship,lock,captain ship,1
363,feature,locks,treadmill,lock,feature treadmill,1
364,cast,lock,gate,lock,cast gate,1
365,nurses,locked,door,lock,nurses door,1
366,percussion,locked,grooves,lock,percussion grooves,1
367,births,locks,players,lock,births players,1
368,owners,locked,doors,lock,owners doors,1
369,mousesports,locked,spot,lock,mousesports spot,1
370,contestants,lock,guesses,lock,contestants guesses,1
371,mob,locked,jailer,lock,mob jailer,1
372,managers,locked,windows,lock,managers windows,1
373,criminals,lock,dog,lock,criminals dog,1
374,couples,lock,lips,lock,couples lips,1
375,participants,lock,answers,lock,participants answers,1
376,protesters,locked,arms,lock,protesters arms,1
377,brother,locked,door,lock,brother door,1
378,two,lock,eyes,lock,two eyes,1
379,hero,locked,infected,lock,hero infected,1
380,doors,locked,police,lock,doors police,1
381,army,locked,hometown,lock,army hometown,1
382,card,lock,ability,lock,card ability,1
383,trio,locked,lyrics,lock,trio lyrics,1
384,action,locks,breech,lock,action breech,1
385,mother,locks,son,lock,mother son,1
386,pair,locked,lips,lock,pair lips,1
387,stars,lock,script,lock,stars script,1
388,men,lock,eyes,lock,men eyes,1
389,house,locks,doors,lock,house doors,1
390,functions,lock,orientation,lock,functions orientation,1
391,user,locks,lock,lock,user lock,1
392,rivals,locked,horns,lock,rivals horns,1
393,paddock,locks,part,lock,paddock part,1
394,release,locks,stock,lock,release stock,1
395,most,locked,time,lock,most time,1
396,fleet,lock,access,lock,fleet access,1
397,magnet,locks,wheel,lock,magnet wheel,1
398,pressure,locked,drivers,lock,pressure drivers,1
399,brother,locks,guests,lock,brother guests,1
400,officer,locks,monks,lock,officer monks,1
401,vehicle,locks,tires,lock,vehicle tires,1
402,holding,locked,breech,lock,holding breech,1
403,blacks,lock,men,lock,blacks men,1
404,pairs,locked,horns,lock,pairs horns,1
405,men,lock,eyeballs,lock,men eyeballs,1
406,group,locks,doors,lock,group doors,1
407,tyres,locked,wheels,lock,tyres wheels,1
408,anthem,locking,arms,lock,anthem arms,1
409,models,locking,nut,lock,models nut,1
410,men,locked,door,lock,men door,1
411,league,locked,officials,lock,league officials,1
412,employer,locked,employees,lock,employer employees,1
413,promise,locks,player,lock,promise player,1
414,demonstrators,locked,arms,lock,demonstrators arms,1
415,two,lock,horns,lock,two horns,1
416,coach,locks,players,lock,coach players,1
417,governor,locked,master,lock,governor master,1
418,answer,locks,team,lock,answer team,1
419,switch,locked,screen,lock,switch screen,1
420,answers,lock,contestant,lock,answers contestant,1
421,juniors,lock,door,lock,juniors door,1
422,application,locked,phone,lock,application phone,1
423,twilight,locks,process,lock,twilight process,1
424,porter,locks,suitcase,lock,porter suitcase,1
425,chest,locking,clasp,lock,chest clasp,1
426,teammate,locked,tyres,lock,teammate tyres,1
427,actions,locks,door,lock,actions door,1
428,authorities,locked,gates,lock,authorities gates,1
429,door,locks,shut,lock,door shut,1
430,man,locks,girl,lock,man girl,1
431,smugglers,locked,hundreds,lock,smugglers hundreds,1
432,stepfather,locks,car,lock,stepfather car,1
433,military,locked,civilians,lock,military civilians,1
434,distributors,lock,copies,lock,distributors copies,1
435,cat,locks,window,lock,cat window,1
436,race,locked,podium,lock,race podium,1
437,man,locks,boss,lock,man boss,1
438,protesters,locked,bodies,lock,protesters bodies,1
439,goal,locked,series,lock,goal series,1
440,everyone,lock,door,lock,everyone door,1
441,campus,lock,protests,lock,campus protests,1
442,parents,locked,daughter,lock,parents daughter,1
443,security,locks,hostel,lock,security hostel,1
444,ladies,lock,horns,lock,ladies horns,1
445,game,locking,tags,lock,game tags,1
446,fashions,lock,picks,lock,fashions picks,1
447,handbrake,locks,gearbox,lock,handbrake gearbox,1
448,sides,locked,goals,lock,sides goals,1
449,member,locks,hands,lock,member hands,1
450,whalers,locked,captain,lock,whalers captain,1
451,momma,locked,door,lock,momma door,1
452,barbs,lock,suture,lock,barbs suture,1
453,aircraft,locked,radar,lock,aircraft radar,1
454,alliance,locked,party,lock,alliance party,1
455,smokey,locks,storeroom,lock,smokey storeroom,1
456,manager,locks,gate,lock,manager gate,1
457,recoil,locking,system,lock,recoil system,1
458,computer,locked,protagonists,lock,computer protagonists,1
459,father,locks,daughter,lock,father daughter,1
460,mills,locking,workers,lock,mills workers,1
461,door,locked,chain,lock,door chain,1
462,tuner,locks,channels,lock,tuner channels,1
463,picture,locked,film,lock,picture film,1
464,brakes,locked,car,lock,brakes car,1
465,inmate,locks,officer,lock,inmate officer,1
466,athletes,lock,fingers,lock,athletes fingers,1
467,people,lock,love,lock,people love,1
468,convict,locks,woman,lock,convict woman,1
469,two,locked,tyres,lock,two tyres,1
470,quartermaster,locked,safe,lock,quartermaster safe,1
471,inmates,locked,one,lock,inmates one,1
472,work,locked,shut,lock,work shut,1
473,player,locks,balls,lock,player balls,1
474,laps,locked,brakes,lock,laps brakes,1
475,user,lock,cabinets,lock,user cabinets,1
476,opponents,lock,victory,lock,opponents victory,1
477,device,lock,code,lock,device code,1
478,four,locked,police,lock,four police,1
479,portion,locks,bolt,lock,portion bolt,1
480,method,locking,accuracy,lock,method accuracy,1
481,bolt,locks,allowing,lock,bolt allowing,1
482,providers,lock,subscribers,lock,providers subscribers,1
483,manufacturers,lock,systems,lock,manufacturers systems,1
484,worries,lock,house,lock,worries house,1
485,brakes,locked,tire,lock,brakes tire,1
486,featuring,locking,hubs,lock,featuring hubs,1
487,workers,locked,owners,lock,workers owners,1
488,head,locked,hatred,lock,head hatred,1
489,forms,locking,combination,lock,forms combination,1
490,carriers,lock,phones,lock,carriers phones,1
491,keeper,locks,cuffs,lock,keeper cuffs,1
492,sheets,locked,water,lock,sheets water,1
493,bolt,lock,breech,lock,bolt breech,1
494,combination,lock,machine,lock,combination machine,1
495,conservatee,locked,care,lock,conservatee care,1
496,scores,locked,prospect,lock,scores prospect,1
497,brake,locking,differential,lock,brake differential,1
498,use,locking,features,lock,use features,1
499,rotation,lock,nuts,lock,rotation nuts,1
500,panel,locked,relay,lock,panel relay,1
501,father,locked,toy,lock,father toy,1
502,astronaut,locks,parts,lock,astronaut parts,1
503,parishioners,locked,church,lock,parishioners church,1
504,snow,locks,park,lock,snow park,1
505,belayer,locks,fall,lock,belayer fall,1
506,climber,lock,nut,lock,climber nut,1
507,both,locking,tube,lock,both tube,1
508,confuses,locks,computer,lock,confuses computer,1
509,diameter,locked,type,lock,diameter type,1
510,rider,locks,brake,lock,rider brake,1
511,weight,locks,bag,lock,weight bag,1
512,man,locks,skin,lock,man skin,1
513,protesters,locked,buildings,lock,protesters buildings,1
514,nothing,locks,plug,lock,nothing plug,1
515,versions,locking,differential,lock,versions differential,1
516,magazine,locks,magazine,lock,magazine magazine,1
517,unit,locked,differential,lock,unit differential,1
518,regime,locked,massacres,lock,regime massacres,1
519,wheels,locked,car,lock,wheels car,1
520,yards,locked,ships,lock,yards ships,1
521,policeman,locked,blacks,lock,policeman blacks,1
522,grenade,locked,means,lock,grenade means,1
523,vendor,lock,program,lock,vendor program,1
524,man,locking,animals,lock,man animals,1
525,trick,locks,brake,lock,trick brake,1
526,systems,lock,force,lock,systems force,1
527,glaciation,locked,amounts,lock,glaciation amounts,1
528,citizens,locked,city,lock,citizens city,1
529,user,locks,record,lock,user record,1
530,companies,lock,aspects,lock,companies aspects,1
531,pinion,lock,wheels,lock,pinion wheels,1
532,villagers,locked,door,lock,villagers door,1
533,guitarist,lock,state,lock,guitarist state,1
534,terminal,locks,keyboard,lock,terminal keyboard,1
535,members,locked,door,lock,members door,1
536,player,locks,target,lock,player target,1
537,partners,lock,loans,lock,partners loans,1
538,surgeon,locks,band,lock,surgeon band,1
539,grandmother,locks,children,lock,grandmother children,1
540,dialog,lock,workstation,lock,dialog workstation,1
541,gatekeeper,locks,gate,lock,gatekeeper gate,1
542,clasp,locks,syntaxin,lock,clasp syntaxin,1
543,company,locked,union,lock,company union,1
544,convicts,locked,crew,lock,convicts crew,1
545,interaction,locks,acid,lock,interaction acid,1
546,application,locks,elements,lock,application elements,1
547,piece,locked,surface,lock,piece surface,1
548,police,locked,supporters,lock,police supporters,1
549,mother,locks,trio,lock,mother trio,1
550,eyes,locked,room,lock,eyes room,1
551,flock,locks,work,lock,flock work,1
552,application,lock,application,lock,application application,1
553,radio,lock,actuator,lock,radio actuator,1
554,firm,locked,employees,lock,firm employees,1
555,player,locks,states,lock,player states,1
556,robbers,locked,hostages,lock,robbers hostages,1
557,taper,locks,retainer,lock,taper retainer,1
558,rib,locks,halves,lock,rib halves,1
559,door,lock,digit,lock,door digit,1
560,design,locks,action,lock,design action,1
561,failure,locked,wheel,lock,failure wheel,1
562,wrestler,locks,one,lock,wrestler one,1
563,units,lock,form,lock,units form,1
564,story,locked,rationality,lock,story rationality,1
565,residents,lock,climate,lock,residents climate,1
566,two,lock,box,lock,two box,1
567,banks,locks,reproduction,lock,banks reproduction,1
568,humans,lock,knees,lock,humans knees,1
569,amenities,lock,construction,lock,amenities construction,1
570,crew,locked,component,lock,crew component,1
571,management,locked,players,lock,management players,1
572,stepmother,locks,stepdaughter,lock,stepmother stepdaughter,1
573,words,lock,arms,lock,words arms,1
574,investigation,lock,flights,lock,investigation flights,1
575,government,locked,building,lock,government building,1
576,members,locked,case,lock,members case,1
577,gearbox,locks,agitator,lock,gearbox agitator,1
578,dozens,locked,bodies,lock,dozens bodies,1
579,glaciation,locked,water,lock,glaciation water,1
580,soldiers,locked,one,lock,soldiers one,1
581,knife,locking,mechanism,lock,knife mechanism,1
582,percussion,lock,systems,lock,percussion systems,1
583,birds,lock,feet,lock,birds feet,1
584,condition,locked,syndrome,lock,condition syndrome,1
585,users,lock,remap,lock,users remap,1
586,struts,locked,bones,lock,struts bones,1
587,bodyguards,locked,doors,lock,bodyguards doors,1
588,uncle,locked,boy,lock,uncle boy,1
589,transaction,locks,node,lock,transaction node,1
590,woman,locks,legs,lock,woman legs,1
591,lugs,lock,position,lock,lugs position,1
592,character,locks,cops,lock,character cops,1
593,equipment,locking,buttons,lock,equipment buttons,1
594,keys,lock,world,lock,keys world,1
595,ransomware,locks,system,lock,ransomware system,1
596,wife,locks,door,lock,wife door,1
597,league,locked,players,lock,league players,1
598,citizens,locked,cardinals,lock,citizens cardinals,1
599,action,locks,cylinder,lock,action cylinder,1
600,antenna,locked,system,lock,antenna system,1
601,use,locks,rifle,lock,use rifle,1
602,player,lock,camera,lock,player camera,1
603,door,locked,dynamite,lock,door dynamite,1
604,structure,locks,angle,lock,structure angle,1
605,series,locking,mechanisms,lock,series mechanisms,1
606,shaft,lock,lock,lock,shaft lock,1
607,students,locked,entrance,lock,students entrance,1
608,men,locked,shields,lock,men shields,1
609,borders,locking,undesirables,lock,borders undesirables,1
610,shellac,locked,wire,lock,shellac wire,1
611,developer,locks,file,lock,developer file,1
612,type,locking,carabiner,lock,type carabiner,1
613,mode,locking,technique,lock,mode technique,1
614,action,locks,bolt,lock,action bolt,1
615,governor,locked,officials,lock,governor officials,1
616,brake,locking,differentials,lock,brake differentials,1
617,maneuvers,locks,hand,lock,maneuvers hand,1
618,choke,locking,wrist,lock,choke wrist,1
619,wrestler,locks,hand,lock,wrestler hand,1
620,bolts,locked,segments,lock,bolts segments,1
621,office,locked,reply,lock,office reply,1
622,doors,locked,door,lock,doors door,1
623,lock,lock,set,lock,lock set,1
624,interests,locked,kin,lock,interests kin,1
625,procedures,lock,bridge,lock,procedures bridge,1
626,application,locks,turbine,lock,application turbine,1
627,rollers,lock,bolt,lock,rollers bolt,1
628,arms,locked,shut,lock,arms shut,1
629,decoder,locks,playback,lock,decoder playback,1
630,one,locks,telescope,lock,one telescope,1
631,head,lock,nut,lock,head nut,1
632,customers,lock,prices,lock,customers prices,1
633,barrel,locking,latch,lock,barrel latch,1
634,caretakers,lock,doors,lock,caretakers doors,1
635,attacker,locks,arm,lock,attacker arm,1
636,response,locked,player,lock,response player,1
637,wrestler,locks,arms,lock,wrestler arms,1
638,variation,lock,hands,lock,variation hands,1
639,wife,locked,priest,lock,wife priest,1
640,parents,lock,devices,lock,parents devices,1
641,bolt,locked,act,lock,bolt act,1
642,chains,locking,gates,lock,chains gates,1
643,slider,locked,button,lock,slider button,1
644,phase,locking,difference,lock,phase difference,1
645,motorbike,locks,ute,lock,motorbike ute,1
646,character,lock,three,lock,character three,1
647,grandmother,locked,door,lock,grandmother door,1
