,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
91,project,broke,ground,break,project ground,97
92,project,broke,ground,break,project ground,97
93,project,broke,ground,break,project ground,97
94,project,broke,ground,break,project ground,97
95,project,broke,ground,break,project ground,97
96,project,broke,ground,break,project ground,97
97,song,broke,record,break,song record,56
98,song,broke,record,break,song record,56
99,song,broke,record,break,song record,56
100,song,broke,record,break,song record,56
101,song,broke,record,break,song record,56
102,song,break,record,break,song record,56
103,song,broke,record,break,song record,56
104,song,broke,record,break,song record,56
105,song,breaking,record,break,song record,56
106,song,broke,record,break,song record,56
107,song,broke,record,break,song record,56
108,song,broke,record,break,song record,56
109,song,broke,record,break,song record,56
110,song,broke,record,break,song record,56
111,song,broke,record,break,song record,56
112,song,broke,record,break,song record,56
113,song,broke,record,break,song record,56
114,song,broke,record,break,song record,56
115,song,breaking,record,break,song record,56
116,song,broke,record,break,song record,56
117,song,broke,record,break,song record,56
118,song,broke,record,break,song record,56
119,song,broke,record,break,song record,56
120,song,broke,record,break,song record,56
121,song,broke,record,break,song record,56
122,song,broke,record,break,song record,56
123,song,broke,record,break,song record,56
124,song,broke,record,break,song record,56
125,song,broke,record,break,song record,56
126,song,broke,record,break,song record,56
127,song,broke,record,break,song record,56
128,song,broke,record,break,song record,56
129,song,broke,record,break,song record,56
130,song,broke,record,break,song record,56
131,song,broke,record,break,song record,56
132,song,broke,record,break,song record,56
133,song,broke,record,break,song record,56
134,song,broke,record,break,song record,56
135,song,broke,record,break,song record,56
136,song,broke,record,break,song record,56
137,song,broke,record,break,song record,56
138,song,broke,record,break,song record,56
139,song,broke,record,break,song record,56
140,song,broke,record,break,song record,56
141,song,broke,record,break,song record,56
142,song,broke,record,break,song record,56
143,song,broke,record,break,song record,56
144,song,broke,record,break,song record,56
145,song,broke,record,break,song record,56
146,song,broke,record,break,song record,56
147,song,broke,record,break,song record,56
148,song,broke,record,break,song record,56
149,song,broke,record,break,song record,56
150,song,broke,record,break,song record,56
151,song,broke,record,break,song record,56
152,song,broke,record,break,song record,56
153,forces,broke,ceasefire,break,forces ceasefire,50
154,forces,broke,ceasefire,break,forces ceasefire,50
155,forces,broke,ceasefire,break,forces ceasefire,50
156,forces,broke,ceasefire,break,forces ceasefire,50
157,forces,broke,ceasefire,break,forces ceasefire,50
158,forces,broke,ceasefire,break,forces ceasefire,50
159,forces,broke,ceasefire,break,forces ceasefire,50
160,forces,broke,ceasefire,break,forces ceasefire,50
161,forces,broke,ceasefire,break,forces ceasefire,50
162,forces,broke,ceasefire,break,forces ceasefire,50
163,forces,broke,ceasefire,break,forces ceasefire,50
164,forces,broke,ceasefire,break,forces ceasefire,50
165,forces,broke,ceasefire,break,forces ceasefire,50
166,forces,broke,ceasefire,break,forces ceasefire,50
167,forces,broke,ceasefire,break,forces ceasefire,50
168,forces,broke,ceasefire,break,forces ceasefire,50
169,forces,broke,ceasefire,break,forces ceasefire,50
170,forces,broke,ceasefire,break,forces ceasefire,50
171,forces,broke,ceasefire,break,forces ceasefire,50
172,forces,broke,ceasefire,break,forces ceasefire,50
173,forces,broke,ceasefire,break,forces ceasefire,50
174,forces,broke,ceasefire,break,forces ceasefire,50
175,forces,broke,ceasefire,break,forces ceasefire,50
176,forces,broke,ceasefire,break,forces ceasefire,50
177,forces,broke,ceasefire,break,forces ceasefire,50
178,forces,broke,ceasefire,break,forces ceasefire,50
179,forces,broke,ceasefire,break,forces ceasefire,50
180,forces,broke,ceasefire,break,forces ceasefire,50
181,forces,broke,ceasefire,break,forces ceasefire,50
182,forces,broke,ceasefire,break,forces ceasefire,50
183,forces,broke,ceasefire,break,forces ceasefire,50
184,forces,broke,ceasefire,break,forces ceasefire,50
185,forces,broke,ceasefire,break,forces ceasefire,50
186,forces,broke,ceasefire,break,forces ceasefire,50
187,forces,broke,ceasefire,break,forces ceasefire,50
188,forces,broke,ceasefire,break,forces ceasefire,50
189,forces,broke,ceasefire,break,forces ceasefire,50
190,forces,broke,ceasefire,break,forces ceasefire,50
191,forces,broke,ceasefire,break,forces ceasefire,50
192,forces,broke,ceasefire,break,forces ceasefire,50
193,forces,broke,ceasefire,break,forces ceasefire,50
194,forces,broke,ceasefire,break,forces ceasefire,50
195,forces,broke,ceasefire,break,forces ceasefire,50
196,forces,broke,ceasefire,break,forces ceasefire,50
197,forces,broke,ceasefire,break,forces ceasefire,50
198,forces,broke,ceasefire,break,forces ceasefire,50
199,forces,broke,ceasefire,break,forces ceasefire,50
200,forces,broke,ceasefire,break,forces ceasefire,50
201,forces,broke,ceasefire,break,forces ceasefire,50
202,forces,broke,ceasefire,break,forces ceasefire,50
203,film,broke,record,break,film record,49
204,film,broke,record,break,film record,49
205,film,break,record,break,film record,49
206,film,broke,record,break,film record,49
207,film,broke,record,break,film record,49
208,film,broke,record,break,film record,49
209,film,broke,record,break,film record,49
210,film,broke,record,break,film record,49
211,film,broke,record,break,film record,49
212,film,broke,record,break,film record,49
213,film,broke,record,break,film record,49
214,film,breaks,record,break,film record,49
215,film,broke,record,break,film record,49
216,film,broke,record,break,film record,49
217,film,broke,record,break,film record,49
218,film,broke,record,break,film record,49
219,film,broke,record,break,film record,49
220,film,broke,record,break,film record,49
221,film,broke,record,break,film record,49
222,film,broke,record,break,film record,49
223,film,broke,record,break,film record,49
224,film,broke,record,break,film record,49
225,film,broke,record,break,film record,49
226,film,broke,record,break,film record,49
227,film,broke,record,break,film record,49
228,film,broke,record,break,film record,49
229,film,broke,record,break,film record,49
230,film,broke,record,break,film record,49
231,film,broke,record,break,film record,49
232,film,breaking,record,break,film record,49
233,film,broke,record,break,film record,49
234,film,breaks,record,break,film record,49
235,film,broke,record,break,film record,49
236,film,breaking,record,break,film record,49
237,film,broke,record,break,film record,49
238,film,broke,record,break,film record,49
239,film,broke,record,break,film record,49
240,film,broke,record,break,film record,49
241,film,broke,record,break,film record,49
242,film,broke,record,break,film record,49
243,film,broke,record,break,film record,49
244,film,broke,record,break,film record,49
245,film,broke,record,break,film record,49
246,film,broke,record,break,film record,49
247,film,broke,record,break,film record,49
248,film,broke,record,break,film record,49
249,film,broke,record,break,film record,49
250,film,breaking,record,break,film record,49
251,film,broke,record,break,film record,49
252,team,broke,record,break,team record,43
253,album,broke,record,break,album record,43
254,team,broke,record,break,team record,43
255,album,broke,record,break,album record,43
256,album,broke,record,break,album record,43
257,team,broke,record,break,team record,43
258,team,broke,record,break,team record,43
259,team,broke,record,break,team record,43
260,team,broke,record,break,team record,43
261,team,broke,record,break,team record,43
262,team,broke,record,break,team record,43
263,album,broke,record,break,album record,43
264,album,broke,record,break,album record,43
265,album,broke,record,break,album record,43
266,team,broke,record,break,team record,43
267,album,broke,record,break,album record,43
268,team,broke,record,break,team record,43
269,album,broke,record,break,album record,43
270,team,breaking,record,break,team record,43
271,album,broke,record,break,album record,43
272,album,broke,record,break,album record,43
273,team,broke,record,break,team record,43
274,album,broke,record,break,album record,43
275,album,broke,record,break,album record,43
276,team,broke,record,break,team record,43
277,album,broke,record,break,album record,43
278,album,broke,record,break,album record,43
279,team,broke,record,break,team record,43
280,album,broke,record,break,album record,43
281,team,broke,record,break,team record,43
282,album,broke,record,break,album record,43
283,album,broke,record,break,album record,43
284,album,broke,record,break,album record,43
285,album,broke,record,break,album record,43
286,album,broke,record,break,album record,43
287,team,broke,record,break,team record,43
288,album,broke,record,break,album record,43
289,team,broke,record,break,team record,43
290,team,broke,record,break,team record,43
291,album,broke,record,break,album record,43
292,album,broke,record,break,album record,43
293,team,broke,record,break,team record,43
294,album,breaking,record,break,album record,43
295,album,broke,record,break,album record,43
296,album,broke,record,break,album record,43
297,team,broke,record,break,team record,43
298,album,broke,record,break,album record,43
299,album,broke,record,break,album record,43
300,team,broke,record,break,team record,43
301,team,broke,record,break,team record,43
302,album,broke,record,break,album record,43
303,team,break,record,break,team record,43
304,album,broke,record,break,album record,43
305,team,broke,record,break,team record,43
306,album,broke,record,break,album record,43
307,team,broke,record,break,team record,43
308,team,broke,record,break,team record,43
309,album,broke,record,break,album record,43
310,team,broke,record,break,team record,43
311,album,broke,record,break,album record,43
312,album,breaking,record,break,album record,43
313,album,broke,record,break,album record,43
314,team,broke,record,break,team record,43
315,team,broke,record,break,team record,43
316,team,broke,record,break,team record,43
317,album,broke,record,break,album record,43
318,team,broke,record,break,team record,43
319,team,broke,record,break,team record,43
320,album,broke,record,break,album record,43
321,album,broke,record,break,album record,43
322,album,broke,record,break,album record,43
323,album,broke,record,break,album record,43
324,team,broke,record,break,team record,43
325,album,broke,record,break,album record,43
326,team,broke,record,break,team record,43
327,team,broke,record,break,team record,43
328,team,broke,record,break,team record,43
329,team,broke,record,break,team record,43
330,team,broke,record,break,team record,43
331,team,broke,record,break,team record,43
332,album,broke,record,break,album record,43
333,team,broke,record,break,team record,43
334,team,broke,record,break,team record,43
335,team,broke,record,break,team record,43
336,team,broke,record,break,team record,43
337,album,broke,record,break,album record,43
338,company,broke,ground,break,company ground,42
339,company,broke,ground,break,company ground,42
340,company,broke,ground,break,company ground,42
341,company,broke,ground,break,company ground,42
342,company,broke,ground,break,company ground,42
343,company,broke,ground,break,company ground,42
344,company,broke,ground,break,company ground,42
345,company,broke,ground,break,company ground,42
346,company,broke,ground,break,company ground,42
347,company,broke,ground,break,company ground,42
348,company,broke,ground,break,company ground,42
349,company,broke,ground,break,company ground,42
350,company,broke,ground,break,company ground,42
351,company,broke,ground,break,company ground,42
352,company,broke,ground,break,company ground,42
353,company,broke,ground,break,company ground,42
354,company,broke,ground,break,company ground,42
355,company,broke,ground,break,company ground,42
356,company,broke,ground,break,company ground,42
357,company,broke,ground,break,company ground,42
358,company,broke,ground,break,company ground,42
359,company,broke,ground,break,company ground,42
360,company,broke,ground,break,company ground,42
361,company,broke,ground,break,company ground,42
362,company,broke,ground,break,company ground,42
363,company,broke,ground,break,company ground,42
364,company,broke,ground,break,company ground,42
365,company,broke,ground,break,company ground,42
366,company,broke,ground,break,company ground,42
367,company,broke,ground,break,company ground,42
368,company,broke,ground,break,company ground,42
369,company,broke,ground,break,company ground,42
370,company,broke,ground,break,company ground,42
371,company,broke,ground,break,company ground,42
372,company,broke,ground,break,company ground,42
373,company,broke,ground,break,company ground,42
374,company,broke,ground,break,company ground,42
375,company,broke,ground,break,company ground,42
376,company,broke,ground,break,company ground,42
377,company,broke,ground,break,company ground,42
378,company,broke,ground,break,company ground,42
379,company,broke,ground,break,company ground,42
380,university,broke,ground,break,university ground,34
381,time,broke,record,break,time record,34
382,university,broke,ground,break,university ground,34
383,time,broke,record,break,time record,34
384,university,broke,ground,break,university ground,34
385,film,broke,records,break,film records,34
386,university,broke,ground,break,university ground,34
387,time,broke,record,break,time record,34
388,time,broke,record,break,time record,34
389,university,broke,ground,break,university ground,34
390,time,broke,record,break,time record,34
391,film,broke,records,break,film records,34
392,film,broke,records,break,film records,34
393,university,broke,ground,break,university ground,34
394,time,broke,record,break,time record,34
395,time,broke,record,break,time record,34
396,time,broke,record,break,time record,34
397,film,broke,records,break,film records,34
398,time,broke,record,break,time record,34
399,film,broke,records,break,film records,34
400,film,broke,records,break,film records,34
401,time,broke,record,break,time record,34
402,time,broke,record,break,time record,34
403,time,broke,record,break,time record,34
404,film,broke,records,break,film records,34
405,film,broke,records,break,film records,34
406,film,broke,records,break,film records,34
407,film,broke,records,break,film records,34
408,film,broke,records,break,film records,34
409,time,broke,record,break,time record,34
410,university,broke,ground,break,university ground,34
411,university,broke,ground,break,university ground,34
412,time,broke,record,break,time record,34
413,time,broke,record,break,time record,34
414,time,broke,record,break,time record,34
415,university,broke,ground,break,university ground,34
416,university,broke,ground,break,university ground,34
417,film,broke,records,break,film records,34
418,film,broke,records,break,film records,34
419,time,broke,record,break,time record,34
420,time,broke,record,break,time record,34
421,film,broke,records,break,film records,34
422,film,broke,records,break,film records,34
423,time,broke,record,break,time record,34
424,time,broke,record,break,time record,34
425,university,broke,ground,break,university ground,34
426,film,broke,records,break,film records,34
427,film,broke,records,break,film records,34
428,university,broke,ground,break,university ground,34
429,film,broke,records,break,film records,34
430,university,broke,ground,break,university ground,34
431,film,broke,records,break,film records,34
432,film,broke,records,break,film records,34
433,film,broke,records,break,film records,34
434,time,broke,record,break,time record,34
435,time,broke,record,break,time record,34
436,university,broke,ground,break,university ground,34
437,time,broke,record,break,time record,34
438,university,broke,ground,break,university ground,34
439,film,broke,records,break,film records,34
440,university,broke,ground,break,university ground,34
441,time,broke,record,break,time record,34
442,film,broke,records,break,film records,34
443,film,broke,records,break,film records,34
444,film,broke,records,break,film records,34
445,time,broke,record,break,time record,34
446,film,broke,records,break,film records,34
447,time,broke,record,break,time record,34
448,time,broke,record,break,time record,34
449,university,broke,ground,break,university ground,34
450,film,broke,records,break,film records,34
451,university,broke,ground,break,university ground,34
452,time,broke,record,break,time record,34
453,university,broke,ground,break,university ground,34
454,film,broke,records,break,film records,34
455,university,broke,ground,break,university ground,34
456,time,broke,record,break,time record,34
457,time,broke,record,break,time record,34
458,university,broke,ground,break,university ground,34
459,film,broke,records,break,film records,34
460,university,broke,ground,break,university ground,34
461,film,broke,records,break,film records,34
462,time,broke,record,break,time record,34
463,film,broke,records,break,film records,34
464,university,broke,ground,break,university ground,34
465,university,broke,ground,break,university ground,34
466,university,broke,ground,break,university ground,34
467,university,broke,ground,break,university ground,34
468,time,broke,record,break,time record,34
469,university,broke,ground,break,university ground,34
470,university,broke,ground,break,university ground,34
471,time,broke,record,break,time record,34
472,time,broke,record,break,time record,34
473,film,broke,records,break,film records,34
474,university,broke,ground,break,university ground,34
475,university,broke,ground,break,university ground,34
476,film,broke,records,break,film records,34
477,university,broke,ground,break,university ground,34
478,university,broke,ground,break,university ground,34
479,university,broke,ground,break,university ground,34
480,film,broke,records,break,film records,34
481,university,broke,ground,break,university ground,34
482,school,broke,ground,break,school ground,32
483,school,broke,ground,break,school ground,32
484,school,broke,ground,break,school ground,32
485,school,broke,ground,break,school ground,32
486,school,broke,ground,break,school ground,32
487,school,broke,ground,break,school ground,32
488,school,broke,ground,break,school ground,32
489,school,broke,ground,break,school ground,32
490,school,broke,ground,break,school ground,32
491,school,broke,ground,break,school ground,32
492,school,broke,ground,break,school ground,32
493,school,broke,ground,break,school ground,32
494,school,broke,ground,break,school ground,32
495,school,broke,ground,break,school ground,32
496,school,broke,ground,break,school ground,32
497,school,broke,ground,break,school ground,32
498,school,broke,ground,break,school ground,32
499,school,broke,ground,break,school ground,32
500,school,broke,ground,break,school ground,32
501,school,broke,ground,break,school ground,32
502,school,broke,ground,break,school ground,32
503,school,broke,ground,break,school ground,32
504,school,broke,ground,break,school ground,32
505,school,broke,ground,break,school ground,32
506,school,broke,ground,break,school ground,32
507,school,broke,ground,break,school ground,32
508,school,broke,ground,break,school ground,32
509,school,broke,ground,break,school ground,32
510,school,broke,ground,break,school ground,32
511,school,broke,ground,break,school ground,32
512,school,broke,ground,break,school ground,32
513,school,broke,ground,break,school ground,32
514,government,broke,relations,break,government relations,28
515,government,broke,relations,break,government relations,28
516,government,broke,relations,break,government relations,28
517,government,break,relations,break,government relations,28
518,government,broke,relations,break,government relations,28
519,government,broke,relations,break,government relations,28
520,government,broke,relations,break,government relations,28
521,government,broke,relations,break,government relations,28
522,government,broke,relations,break,government relations,28
523,government,broke,relations,break,government relations,28
524,government,broke,relations,break,government relations,28
525,government,breaks,relations,break,government relations,28
526,government,broke,relations,break,government relations,28
527,government,broke,relations,break,government relations,28
528,government,broke,relations,break,government relations,28
529,government,broke,relations,break,government relations,28
530,government,broke,relations,break,government relations,28
531,government,broke,relations,break,government relations,28
532,government,broke,relations,break,government relations,28
533,government,broke,relations,break,government relations,28
534,government,broke,relations,break,government relations,28
535,government,broke,relations,break,government relations,28
536,government,broke,relations,break,government relations,28
537,government,broke,relations,break,government relations,28
538,government,broke,relations,break,government relations,28
539,government,broke,relations,break,government relations,28
540,government,broke,relations,break,government relations,28
541,government,broke,relations,break,government relations,28
542,characters,break,wall,break,characters wall,27
543,characters,break,wall,break,characters wall,27
544,characters,break,wall,break,characters wall,27
545,characters,break,wall,break,characters wall,27
546,characters,break,wall,break,characters wall,27
547,characters,break,wall,break,characters wall,27
548,characters,breaking,wall,break,characters wall,27
549,characters,broke,wall,break,characters wall,27
550,characters,break,wall,break,characters wall,27
551,characters,break,wall,break,characters wall,27
552,characters,break,wall,break,characters wall,27
553,characters,break,wall,break,characters wall,27
554,characters,break,wall,break,characters wall,27
555,characters,break,wall,break,characters wall,27
556,characters,break,wall,break,characters wall,27
557,characters,break,wall,break,characters wall,27
558,characters,broke,wall,break,characters wall,27
559,characters,break,wall,break,characters wall,27
560,characters,broke,wall,break,characters wall,27
561,characters,break,wall,break,characters wall,27
562,characters,break,wall,break,characters wall,27
563,characters,break,wall,break,characters wall,27
564,characters,break,wall,break,characters wall,27
565,characters,broke,wall,break,characters wall,27
566,characters,break,wall,break,characters wall,27
567,characters,break,wall,break,characters wall,27
568,characters,breaking,wall,break,characters wall,27
569,song,broke,records,break,song records,24
570,song,broke,records,break,song records,24
571,song,broke,records,break,song records,24
572,song,broke,records,break,song records,24
573,song,break,records,break,song records,24
574,song,broke,records,break,song records,24
575,song,broke,records,break,song records,24
576,song,broke,records,break,song records,24
577,song,broke,records,break,song records,24
578,song,broke,records,break,song records,24
579,song,broken,records,break,song records,24
580,song,broke,records,break,song records,24
581,song,broke,records,break,song records,24
582,song,broke,records,break,song records,24
583,song,broke,records,break,song records,24
584,song,broke,records,break,song records,24
585,song,broke,records,break,song records,24
586,song,broke,records,break,song records,24
587,song,breaks,records,break,song records,24
588,song,broke,records,break,song records,24
589,song,broke,records,break,song records,24
590,song,broke,records,break,song records,24
591,song,broke,records,break,song records,24
592,song,broke,records,break,song records,24
593,win,broke,streak,break,win streak,23
594,win,broke,streak,break,win streak,23
595,win,broke,streak,break,win streak,23
596,win,broke,streak,break,win streak,23
597,win,broke,streak,break,win streak,23
598,win,broke,streak,break,win streak,23
599,win,broke,streak,break,win streak,23
600,win,broke,streak,break,win streak,23
601,win,broke,streak,break,win streak,23
602,win,broke,streak,break,win streak,23
603,win,broke,streak,break,win streak,23
604,win,broke,streak,break,win streak,23
605,win,broke,streak,break,win streak,23
606,win,broke,streak,break,win streak,23
607,win,broke,streak,break,win streak,23
608,win,broke,streak,break,win streak,23
609,win,broke,streak,break,win streak,23
610,win,broke,streak,break,win streak,23
611,win,broke,streak,break,win streak,23
612,win,broke,streak,break,win streak,23
613,win,broke,streak,break,win streak,23
614,win,broke,streak,break,win streak,23
615,win,broke,streak,break,win streak,23
616,construction,broke,ground,break,construction ground,22
617,construction,broke,ground,break,construction ground,22
618,construction,broke,ground,break,construction ground,22
619,construction,broke,ground,break,construction ground,22
620,construction,broke,ground,break,construction ground,22
621,construction,broke,ground,break,construction ground,22
622,construction,broke,ground,break,construction ground,22
623,construction,broke,ground,break,construction ground,22
624,construction,broke,ground,break,construction ground,22
625,construction,broke,ground,break,construction ground,22
626,construction,broke,ground,break,construction ground,22
627,construction,broke,ground,break,construction ground,22
628,construction,broke,ground,break,construction ground,22
629,construction,broke,ground,break,construction ground,22
630,construction,broke,ground,break,construction ground,22
631,construction,broke,ground,break,construction ground,22
632,construction,broke,ground,break,construction ground,22
633,construction,broke,ground,break,construction ground,22
634,construction,broke,ground,break,construction ground,22
635,construction,broke,ground,break,construction ground,22
636,construction,broke,ground,break,construction ground,22
637,construction,broke,ground,break,construction ground,22
638,album,breaks,ground,break,album ground,21
639,album,broke,ground,break,album ground,21
640,victory,broke,streak,break,victory streak,21
641,victory,broke,streak,break,victory streak,21
642,victory,broke,streak,break,victory streak,21
643,victory,broke,streak,break,victory streak,21
644,album,broke,ground,break,album ground,21
645,album,broke,ground,break,album ground,21
646,victory,broke,streak,break,victory streak,21
647,victory,broke,streak,break,victory streak,21
648,album,broke,ground,break,album ground,21
649,victory,broke,streak,break,victory streak,21
650,victory,broke,streak,break,victory streak,21
651,victory,broke,streak,break,victory streak,21
652,album,broke,ground,break,album ground,21
653,album,broke,ground,break,album ground,21
654,victory,broke,streak,break,victory streak,21
655,victory,breaks,streak,break,victory streak,21
656,album,breaks,ground,break,album ground,21
657,victory,broke,streak,break,victory streak,21
658,victory,broke,streak,break,victory streak,21
659,victory,broke,streak,break,victory streak,21
660,album,broke,ground,break,album ground,21
661,album,breaks,ground,break,album ground,21
662,victory,broke,streak,break,victory streak,21
663,victory,broke,streak,break,victory streak,21
664,album,breaks,ground,break,album ground,21
665,album,breaks,ground,break,album ground,21
666,album,broke,ground,break,album ground,21
667,victory,broke,streak,break,victory streak,21
668,victory,broke,streak,break,victory streak,21
669,victory,broke,streak,break,victory streak,21
670,album,broke,ground,break,album ground,21
671,victory,broke,streak,break,victory streak,21
672,victory,broke,streak,break,victory streak,21
673,album,broke,ground,break,album ground,21
674,album,broke,ground,break,album ground,21
675,album,breaks,ground,break,album ground,21
676,album,breaks,ground,break,album ground,21
677,album,broke,ground,break,album ground,21
678,album,breaks,ground,break,album ground,21
679,album,breaks,ground,break,album ground,21
680,club,breaking,record,break,club record,20
681,horse,breaks,leg,break,horse leg,20
682,horse,broke,leg,break,horse leg,20
683,club,broke,record,break,club record,20
684,club,break,record,break,club record,20
685,club,break,record,break,club record,20
686,horse,broke,leg,break,horse leg,20
687,horse,break,leg,break,horse leg,20
688,club,broke,record,break,club record,20
689,club,broke,record,break,club record,20
690,horse,breaks,leg,break,horse leg,20
691,horse,broke,leg,break,horse leg,20
692,horse,broke,leg,break,horse leg,20
693,club,broke,record,break,club record,20
694,horse,broke,leg,break,horse leg,20
695,horse,breaks,leg,break,horse leg,20
696,horse,broke,leg,break,horse leg,20
697,horse,broke,leg,break,horse leg,20
698,horse,broke,leg,break,horse leg,20
699,club,break,record,break,club record,20
700,horse,broke,leg,break,horse leg,20
701,club,broke,record,break,club record,20
702,horse,broke,leg,break,horse leg,20
703,club,broke,record,break,club record,20
704,club,broke,record,break,club record,20
705,club,broke,record,break,club record,20
706,horse,broke,leg,break,horse leg,20
707,club,broke,record,break,club record,20
708,club,broke,record,break,club record,20
709,horse,breaks,leg,break,horse leg,20
710,club,broke,record,break,club record,20
711,club,broke,record,break,club record,20
712,horse,broke,leg,break,horse leg,20
713,club,broke,record,break,club record,20
714,horse,broke,leg,break,horse leg,20
715,club,break,record,break,club record,20
716,horse,broke,leg,break,horse leg,20
717,horse,breaks,leg,break,horse leg,20
718,club,broke,record,break,club record,20
719,club,broke,record,break,club record,20
720,band,broke,band,break,band band,19
721,loss,broke,streak,break,loss streak,19
722,band,broke,band,break,band band,19
723,loss,broke,streak,break,loss streak,19
724,loss,broke,streak,break,loss streak,19
725,countries,broke,relations,break,countries relations,19
726,album,broke,records,break,album records,19
727,loss,broke,streak,break,loss streak,19
728,band,broke,band,break,band band,19
729,band,broke,band,break,band band,19
730,loss,broke,streak,break,loss streak,19
731,album,broke,records,break,album records,19
732,album,broke,records,break,album records,19
733,band,broke,band,break,band band,19
734,loss,broke,streak,break,loss streak,19
735,loss,broke,streak,break,loss streak,19
736,loss,broke,streak,break,loss streak,19
737,album,broke,records,break,album records,19
738,loss,broke,streak,break,loss streak,19
739,album,broke,records,break,album records,19
740,band,broke,band,break,band band,19
741,loss,broke,streak,break,loss streak,19
742,band,broke,band,break,band band,19
743,loss,broke,streak,break,loss streak,19
744,loss,broke,streak,break,loss streak,19
745,album,broke,records,break,album records,19
746,countries,broke,relations,break,countries relations,19
747,album,broke,records,break,album records,19
748,album,broke,records,break,album records,19
749,band,broke,band,break,band band,19
750,loss,broke,streak,break,loss streak,19
751,countries,broke,relations,break,countries relations,19
752,album,broke,records,break,album records,19
753,band,broke,band,break,band band,19
754,band,broke,band,break,band band,19
755,album,broke,records,break,album records,19
756,countries,broke,relations,break,countries relations,19
757,countries,broke,relations,break,countries relations,19
758,band,broke,band,break,band band,19
759,countries,broke,relations,break,countries relations,19
760,countries,break,relations,break,countries relations,19
761,countries,broke,relations,break,countries relations,19
762,countries,broke,relations,break,countries relations,19
763,band,broke,band,break,band band,19
764,countries,broke,relations,break,countries relations,19
765,loss,broke,streak,break,loss streak,19
766,band,broke,band,break,band band,19
767,album,broke,records,break,album records,19
768,loss,broke,streak,break,loss streak,19
769,band,broke,band,break,band band,19
770,countries,broke,relations,break,countries relations,19
771,countries,broke,relations,break,countries relations,19
772,countries,broke,relations,break,countries relations,19
773,countries,broke,relations,break,countries relations,19
