,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
133,aircraft,pitched,degrees,pitch,aircraft degrees,8
134,aircraft,pitched,degrees,pitch,aircraft degrees,8
135,aircraft,pitches,degrees,pitch,aircraft degrees,8
136,aircraft,pitched,degrees,pitch,aircraft degrees,8
137,aircraft,pitched,degrees,pitch,aircraft degrees,8
138,aircraft,pitches,degrees,pitch,aircraft degrees,8
139,aircraft,pitches,degrees,pitch,aircraft degrees,8
140,aircraft,pitched,degrees,pitch,aircraft degrees,8
141,army,pitched,camp,pitch,army camp,7
142,army,pitched,camp,pitch,army camp,7
143,army,pitched,camp,pitch,army camp,7
144,army,pitched,camp,pitch,army camp,7
145,army,pitched,camp,pitch,army camp,7
146,army,pitched,camp,pitch,army camp,7
147,army,pitched,camp,pitch,army camp,7
148,teams,pitch,ideas,pitch,teams ideas,5
149,teams,pitched,ideas,pitch,teams ideas,5
150,innings,pitched,career,pitch,innings career,5
151,innings,pitched,runs,pitch,innings runs,5
152,pitcher,pitched,innings,pitch,pitcher innings,5
153,pitcher,pitches,innings,pitch,pitcher innings,5
154,innings,pitched,games,pitch,innings games,5
155,innings,pitched,career,pitch,innings career,5
156,teams,pitched,ideas,pitch,teams ideas,5
157,innings,pitched,runs,pitch,innings runs,5
158,innings,pitched,games,pitch,innings games,5
159,innings,pitched,runs,pitch,innings runs,5
160,innings,pitched,career,pitch,innings career,5
161,pitcher,pitched,innings,pitch,pitcher innings,5
162,innings,pitched,runs,pitch,innings runs,5
163,pitcher,pitched,innings,pitch,pitcher innings,5
164,innings,pitched,games,pitch,innings games,5
165,walks,pitched,appearances,pitch,walks appearances,5
166,innings,pitched,games,pitch,innings games,5
167,walks,pitched,appearances,pitch,walks appearances,5
168,walks,pitched,appearances,pitch,walks appearances,5
169,walks,pitched,appearances,pitch,walks appearances,5
170,walks,pitched,appearances,pitch,walks appearances,5
171,innings,pitched,games,pitch,innings games,5
172,teams,pitch,ideas,pitch,teams ideas,5
173,innings,pitched,runs,pitch,innings runs,5
174,innings,pitched,career,pitch,innings career,5
175,teams,pitch,ideas,pitch,teams ideas,5
176,innings,pitched,career,pitch,innings career,5
177,pitcher,pitch,innings,pitch,pitcher innings,5
178,quarterback,pitches,ball,pitch,quarterback ball,4
179,strikeouts,pitched,games,pitch,strikeouts games,4
180,strikeouts,pitched,games,pitch,strikeouts games,4
181,innings,pitched,year,pitch,innings year,4
182,families,pitch,tents,pitch,families tents,4
183,families,pitch,tents,pitch,families tents,4
184,innings,pitched,year,pitch,innings year,4
185,quarterback,pitch,ball,pitch,quarterback ball,4
186,strikeouts,pitched,games,pitch,strikeouts games,4
187,strikeouts,pitched,games,pitch,strikeouts games,4
188,families,pitch,tents,pitch,families tents,4
189,innings,pitched,year,pitch,innings year,4
190,innings,pitched,year,pitch,innings year,4
191,quarterback,pitching,ball,pitch,quarterback ball,4
192,families,pitch,tents,pitch,families tents,4
193,quarterback,pitch,ball,pitch,quarterback ball,4
194,steeply,pitched,roofs,pitch,steeply roofs,3
195,producers,pitched,idea,pitch,producers idea,3
196,team,pitched,idea,pitch,team idea,3
197,duo,pitched,idea,pitch,duo idea,3
198,pitchers,pitch,innings,pitch,pitchers innings,3
199,man,pitches,idea,pitch,man idea,3
200,high,pitched,roof,pitch,high roof,3
201,house,pitched,roof,pitch,house roof,3
202,strikeouts,pitched,appearances,pitch,strikeouts appearances,3
203,steeply,pitched,roofs,pitch,steeply roofs,3
204,pitchers,pitch,innings,pitch,pitchers innings,3
205,high,pitched,roof,pitch,high roof,3
206,pitcher,pitched,hitter,pitch,pitcher hitter,3
207,defense,pitched,shutout,pitch,defense shutout,3
208,defense,pitched,shutout,pitch,defense shutout,3
209,man,pitches,idea,pitch,man idea,3
210,strikeouts,pitched,season,pitch,strikeouts season,3
211,steeply,pitched,roofs,pitch,steeply roofs,3
212,defense,pitched,shutout,pitch,defense shutout,3
213,writers,pitched,ideas,pitch,writers ideas,3
214,two,pitched,idea,pitch,two idea,3
215,strikeouts,pitched,season,pitch,strikeouts season,3
216,house,pitched,roof,pitch,house roof,3
217,pitcher,pitched,hitter,pitch,pitcher hitter,3
218,team,pitched,idea,pitch,team idea,3
219,two,pitched,idea,pitch,two idea,3
220,strikeouts,pitched,appearances,pitch,strikeouts appearances,3
221,strikeouts,pitched,appearances,pitch,strikeouts appearances,3
222,low,pitched,roof,pitch,low roof,3
223,duo,pitched,idea,pitch,duo idea,3
224,house,pitched,roof,pitch,house roof,3
225,team,pitched,script,pitch,team script,3
226,high,pitched,roof,pitch,high roof,3
227,low,pitched,roof,pitch,low roof,3
228,producers,pitched,idea,pitch,producers idea,3
229,writers,pitch,ideas,pitch,writers ideas,3
230,duo,pitched,idea,pitch,duo idea,3
231,team,pitched,idea,pitch,team idea,3
232,team,pitched,script,pitch,team script,3
233,producers,pitched,idea,pitch,producers idea,3
234,two,pitched,idea,pitch,two idea,3
235,strikeouts,pitched,season,pitch,strikeouts season,3
236,strikeouts,pitched,starts,pitch,strikeouts starts,3
237,strikeouts,pitched,starts,pitch,strikeouts starts,3
238,writers,pitched,ideas,pitch,writers ideas,3
239,man,pitched,idea,pitch,man idea,3
240,low,pitched,roof,pitch,low roof,3
241,team,pitched,script,pitch,team script,3
242,pitchers,pitched,innings,pitch,pitchers innings,3
243,strikeouts,pitched,starts,pitch,strikeouts starts,3
244,pitcher,pitched,hitter,pitch,pitcher hitter,3
245,head,pitching,coach,pitch,head coach,2
246,rosters,pitched,innings,pitch,rosters innings,2
247,innings,pitched,wins,pitch,innings wins,2
248,entrepreneurs,pitch,ideas,pitch,entrepreneurs ideas,2
249,games,pitched,record,pitch,games record,2
250,high,pitched,voice,pitch,high voice,2
251,old,pitched,innings,pitch,old innings,2
252,bowlers,pitched,ball,pitch,bowlers ball,2
253,writers,pitched,stories,pitch,writers stories,2
254,games,pitched,record,pitch,games record,2
255,soldiers,pitched,tents,pitch,soldiers tents,2
256,company,pitched,idea,pitch,company idea,2
257,pitcher,pitches,ball,pitch,pitcher ball,2
258,strikeouts,pitched,decision,pitch,strikeouts decision,2
259,games,pitched,saves,pitch,games saves,2
260,innings,pitched,batters,pitch,innings batters,2
261,strikeouts,pitched,year,pitch,strikeouts year,2
262,teams,pitching,staff,pitch,teams staff,2
263,walks,pitched,strikeouts,pitch,walks strikeouts,2
264,fighting,pitched,battles,pitch,fighting battles,2
265,company,pitched,product,pitch,company product,2
266,straight,pitched,veranda,pitch,straight veranda,2
267,entrepreneurs,pitch,ideas,pitch,entrepreneurs ideas,2
268,team,pitched,project,pitch,team project,2
269,strikeouts,pitched,hitter,pitch,strikeouts hitter,2
270,strikeouts,pitched,hitter,pitch,strikeouts hitter,2
271,producer,pitched,idea,pitch,producer idea,2
272,shallow,pitched,planes,pitch,shallow planes,2
273,company,pitched,product,pitch,company product,2
274,strikeouts,pitched,year,pitch,strikeouts year,2
275,team,pitched,innings,pitch,team innings,2
276,army,pitched,campaign,pitch,army campaign,2
277,army,pitched,campaign,pitch,army campaign,2
278,company,pitched,game,pitch,company game,2
279,time,pitched,innings,pitch,time innings,2
280,game,pitched,innings,pitch,game innings,2
281,straight,pitched,veranda,pitch,straight veranda,2
282,company,pitched,game,pitch,company game,2
283,games,pitched,innings,pitch,games innings,2
284,games,pitched,innings,pitch,games innings,2
285,producer,pitched,idea,pitch,producer idea,2
286,soldiers,pitching,tents,pitch,soldiers tents,2
287,pair,pitched,concept,pitch,pair concept,2
288,plane,pitched,nose,pitch,plane nose,2
289,regiment,pitched,tents,pitch,regiment tents,2
290,game,pitching,innings,pitch,game innings,2
291,strikeout,pitched,record,pitch,strikeout record,2
292,teams,pitched,shutouts,pitch,teams shutouts,2
293,high,pitched,ringing,pitch,high ringing,2
294,ten,pitches,game,pitch,ten game,2
295,regiment,pitched,tents,pitch,regiment tents,2
296,plane,pitched,nose,pitch,plane nose,2
297,brother,pitched,game,pitch,brother game,2
298,bowler,pitched,ball,pitch,bowler ball,2
299,teams,pitching,staff,pitch,teams staff,2
300,innings,pitched,strikeouts,pitch,innings strikeouts,2
301,brother,pitched,game,pitch,brother game,2
302,strikeout,pitched,decisions,pitch,strikeout decisions,2
303,strikeout,pitched,decisions,pitch,strikeout decisions,2
304,strikeout,pitched,record,pitch,strikeout record,2
305,inventors,pitched,ideas,pitch,inventors ideas,2
306,strikeouts,pitched,decision,pitch,strikeouts decision,2
307,people,pitch,projects,pitch,people projects,2
308,people,pitch,projects,pitch,people projects,2
309,strikeouts,pitched,decisions,pitch,strikeouts decisions,2
310,railroad,pitched,tent,pitch,railroad tent,2
311,strikeouts,pitched,decisions,pitch,strikeouts decisions,2
312,ball,pitched,wicket,pitch,ball wicket,2
313,term,pitched,percussion,pitch,term percussion,2
314,term,pitched,percussion,pitch,term percussion,2
315,highest,pitched,shrieking,pitch,highest shrieking,2
316,team,pitched,project,pitch,team project,2
317,inventors,pitch,ideas,pitch,inventors ideas,2
318,bullpen,pitched,innings,pitch,bullpen innings,2
319,rosters,pitched,innings,pitch,rosters innings,2
320,teams,pitched,shutouts,pitch,teams shutouts,2
321,bullpen,pitched,innings,pitch,bullpen innings,2
322,group,pitches,idea,pitch,group idea,2
323,innings,pitched,ranks,pitch,innings ranks,2
324,creators,pitched,idea,pitch,creators idea,2
325,time,pitched,innings,pitch,time innings,2
326,creators,pitched,idea,pitch,creators idea,2
327,high,pitched,ringing,pitch,high ringing,2
328,walks,pitched,strikeouts,pitch,walks strikeouts,2
329,bowlers,pitched,ball,pitch,bowlers ball,2
330,thousands,pitched,tents,pitch,thousands tents,2
331,company,pitched,idea,pitch,company idea,2
332,pitcher,pitches,ball,pitch,pitcher ball,2
333,railroad,pitched,tent,pitch,railroad tent,2
334,high,pitched,voice,pitch,high voice,2
335,dividing,pitched,number,pitch,dividing number,2
336,head,pitching,coach,pitch,head coach,2
337,dividing,pitched,number,pitch,dividing number,2
338,shallow,pitched,planes,pitch,shallow planes,2
339,innings,pitched,batters,pitch,innings batters,2
340,thousands,pitched,tents,pitch,thousands tents,2
341,innings,pitched,ranks,pitch,innings ranks,2
342,fighting,pitched,battles,pitch,fighting battles,2
343,writers,pitched,stories,pitch,writers stories,2
344,games,pitched,saves,pitch,games saves,2
345,old,pitched,innings,pitch,old innings,2
346,innings,pitched,strikeouts,pitch,innings strikeouts,2
347,ten,pitches,game,pitch,ten game,2
348,brother,pitched,idea,pitch,brother idea,2
349,highest,pitched,shrieking,pitch,highest shrieking,2
350,innings,pitched,wins,pitch,innings wins,2
351,team,pitches,innings,pitch,team innings,2
352,group,pitched,idea,pitch,group idea,2
353,brother,pitched,seasons,pitch,brother seasons,2
354,bowler,pitches,ball,pitch,bowler ball,2
355,pair,pitched,concept,pitch,pair concept,2
356,brother,pitched,idea,pitch,brother idea,2
357,brother,pitched,seasons,pitch,brother seasons,2
358,ball,pitched,wicket,pitch,ball wicket,2
359,men,pitched,game,pitch,men game,1
360,hospital,pitches,tent,pitch,hospital tent,1
361,loser,pitched,game,pitch,loser game,1
362,three,pitched,movie,pitch,three movie,1
363,mixtape,pitched,voice,pitch,mixtape voice,1
364,deGrom,pitched,game,pitch,deGrom game,1
365,crew,pitched,aircraft,pitch,crew aircraft,1
366,aircraft,pitched,descent,pitch,aircraft descent,1
367,decision,pitching,ideas,pitch,decision ideas,1
368,pair,pitches,musical,pitch,pair musical,1
369,postseason,pitching,rotation,pitch,postseason rotation,1
370,influence,pitched,roofs,pitch,influence roofs,1
371,car,pitched,end,pitch,car end,1
372,abundance,pitched,roofs,pitch,abundance roofs,1
373,firms,pitched,idea,pitch,firms idea,1
374,families,pitch,camps,pitch,families camps,1
375,umpires,pitched,balls,pitch,umpires balls,1
376,timber,pitched,roof,pitch,timber roof,1
377,teams,pitching,one,pitch,teams one,1
378,team,pitching,hitter,pitch,team hitter,1
379,replacement,pitched,innings,pitch,replacement innings,1
380,lowly,pitch,tent,pitch,lowly tent,1
381,couple,pitched,tent,pitch,couple tent,1
382,relievers,pitch,innings,pitch,relievers innings,1
383,trio,pitched,idea,pitch,trio idea,1
384,hits,pitched,ranks,pitch,hits ranks,1
385,festivals,pitch,season,pitch,festivals season,1
386,aircraft,pitched,motion,pitch,aircraft motion,1
387,latter,pitched,ideas,pitch,latter ideas,1
388,partners,pitched,project,pitch,partners project,1
389,children,pitched,product,pitch,children product,1
390,creators,pitched,book,pitch,creators book,1
391,innings,pitched,pitcher,pitch,innings pitcher,1
392,low,pitched,roofs,pitch,low roofs,1
393,series,pitches,review,pitch,series review,1
394,performance,pitching,coach,pitch,performance coach,1
395,community,pitched,work,pitch,community work,1
396,former,pitching,ideas,pitch,former ideas,1
397,innings,pitched,one,pitch,innings one,1
398,cowboy,pitched,pinto,pitch,cowboy pinto,1
399,son,pitching,talent,pitch,son talent,1
400,citizens,pitched,battle,pitch,citizens battle,1
401,two,pitched,game,pitch,two game,1
402,starting,pitching,debut,pitch,starting debut,1
403,towers,pitched,roofs,pitch,towers roofs,1
404,havinga,pitched,plan,pitch,havinga plan,1
405,righthander,pitched,curve,pitch,righthander curve,1
406,chord,pitched,sixth,pitch,chord sixth,1
407,hits,pitched,average,pitch,hits average,1
408,group,pitched,show,pitch,group show,1
409,students,pitched,tent,pitch,students tent,1
410,album,pitches,band,pitch,album band,1
411,innings,pitched,innings,pitch,innings innings,1
412,aircraft,pitched,stall,pitch,aircraft stall,1
413,production,pitched,innings,pitch,production innings,1
414,race,pitched,inhabitants,pitch,race inhabitants,1
415,neither,pitched,game,pitch,neither game,1
416,hits,pitched,games,pitch,hits games,1
417,agencies,pitch,business,pitch,agencies business,1
418,duo,pitched,concept,pitch,duo concept,1
419,refusal,pitched,battles,pitch,refusal battles,1
420,games,pitched,games,pitch,games games,1
421,slate,pitched,roofs,pitch,slate roofs,1
422,enthusiasts,pitched,tents,pitch,enthusiasts tents,1
423,runs,pitched,loss,pitch,runs loss,1
424,run,pitched,saves,pitch,run saves,1
425,shows,pitched,tents,pitch,shows tents,1
426,women,pitched,ads,pitch,women ads,1
427,lone,pitched,hitter,pitch,lone hitter,1
428,demonstrators,pitched,tents,pitch,demonstrators tents,1
429,company,pitched,ideas,pitch,company ideas,1
430,clarinet,pitched,fifth,pitch,clarinet fifth,1
431,two,pitching,innings,pitch,two innings,1
432,pitcher,pitched,flexibility,pitch,pitcher flexibility,1
433,director,pitched,film,pitch,director film,1
434,agent,pitch,amount,pitch,agent amount,1
435,pitches,pitched,walk,pitch,pitches walk,1
436,management,pitched,songs,pitch,management songs,1
437,artist,pitched,adaptation,pitch,artist adaptation,1
438,singer,pitched,feature,pitch,singer feature,1
439,series,pitched,squeak,pitch,series squeak,1
440,editor,pitched,idea,pitch,editor idea,1
441,collision,pitched,car,pitch,collision car,1
442,ending,pitched,innings,pitch,ending innings,1
443,knuckleball,pitched,managers,pitch,knuckleball managers,1
444,aircraft,pitched,acceleration,pitch,aircraft acceleration,1
445,pair,pitched,film,pitch,pair film,1
446,duo,pitched,film,pitch,duo film,1
447,conflict,pitched,miners,pitch,conflict miners,1
448,pair,pitched,roof,pitch,pair roof,1
449,people,pitched,place,pitch,people place,1
450,jet,pitched,flight,pitch,jet flight,1
451,archaeologists,pitched,tent,pitch,archaeologists tent,1
452,production,pitched,catch,pitch,production catch,1
453,troops,pitched,tents,pitch,troops tents,1
454,songwriters,pitching,songs,pitch,songwriters songs,1
455,songwriter,pitched,composition,pitch,songwriter composition,1
456,location,pitched,roof,pitch,location roof,1
457,units,pitched,sound,pitch,units sound,1
458,postseason,pitched,scoreless,pitch,postseason scoreless,1
459,changes,pitching,coach,pitch,changes coach,1
460,pitcher,pitched,inning,pitch,pitcher inning,1
461,tents,pitched,campfires,pitch,tents campfires,1
462,site,pitched,journalism,pitch,site journalism,1
463,tribunes,pitched,camp,pitch,tribunes camp,1
464,rectory,pitched,roofs,pitch,rectory roofs,1
465,untiring,pitched,games,pitch,untiring games,1
466,plane,pitched,control,pitch,plane control,1
467,strikeouts,pitched,win,pitch,strikeouts win,1
468,plane,pitched,bank,pitch,plane bank,1
469,dril,pitches,voice,pitch,dril voice,1
470,pilot,pitch,plane,pitch,pilot plane,1
471,production,pitched,vocals,pitch,production vocals,1
472,agent,pitched,book,pitch,agent book,1
473,system,pitch,nose,pitch,system nose,1
474,partnerships,pitch,project,pitch,partnerships project,1
475,airplane,pitched,nose,pitch,airplane nose,1
476,founder,pitched,operations,pitch,founder operations,1
477,everyone,pitches,job,pitch,everyone job,1
478,navigators,pitched,tents,pitch,navigators tents,1
479,director,pitched,premise,pitch,director premise,1
480,player,pitched,all,pitch,player all,1
481,portales,pitched,roofs,pitch,portales roofs,1
482,expedition,pitched,tent,pitch,expedition tent,1
483,slate,pitched,roof,pitch,slate roof,1
484,client,pitched,film,pitch,client film,1
485,two,pitched,ideas,pitch,two ideas,1
486,innings,pitched,column,pitch,innings column,1
487,save,pitched,innings,pitch,save innings,1
488,writers,pitched,episodes,pitch,writers episodes,1
489,narrative,pitched,tent,pitch,narrative tent,1
490,two,pitched,tent,pitch,two tent,1
491,programmes,pitch,characters,pitch,programmes characters,1
492,band,pitched,album,pitch,band album,1
493,prisoners,pitched,battles,pitch,prisoners battles,1
494,thrust,pitched,nose,pitch,thrust nose,1
495,pitcher,pitches,fastball,pitch,pitcher fastball,1
496,kayama,pitched,walks,pitch,kayama walks,1
497,mayor,pitched,project,pitch,mayor project,1
498,viewers,pitch,idea,pitch,viewers idea,1
499,spokesmen,pitched,medication,pitch,spokesmen medication,1
500,boomers,pitched,marketers,pitch,boomers marketers,1
501,satire,pitches,sequel,pitch,satire sequel,1
502,declarer,pitches,diamond,pitch,declarer diamond,1
503,project,pitched,support,pitch,project support,1
504,tubing,pitched,fourth,pitch,tubing fourth,1
505,couple,pitch,tents,pitch,couple tents,1
506,strikeouts,pitched,league,pitch,strikeouts league,1
507,forms,pitched,two,pitch,forms two,1
508,reception,pitched,vocals,pitch,reception vocals,1
509,receiver,pitched,ball,pitch,receiver ball,1
510,existence,pitching,moment,pitch,existence moment,1
511,vocals,pitched,atmosphere,pitch,vocals atmosphere,1
512,agent,pitched,story,pitch,agent story,1
513,teams,pitched,proposals,pitch,teams proposals,1
514,creators,pitched,ideas,pitch,creators ideas,1
515,arrangement,pitched,voice,pitch,arrangement voice,1
516,catcher,pitched,inning,pitch,catcher inning,1
517,recorded,pitched,voice,pitch,recorded voice,1
518,team,pitched,song,pitch,team song,1
519,disease,pitched,vocalizations,pitch,disease vocalizations,1
520,film,pitches,woman,pitch,film woman,1
521,tactic,pitching,ball,pitch,tactic ball,1
522,tourists,pitched,tents,pitch,tourists tents,1
523,travelers,pitched,tents,pitch,travelers tents,1
524,identity,pitched,agency,pitch,identity agency,1
525,governments,pitched,help,pitch,governments help,1
526,employees,pitch,ideas,pitch,employees ideas,1
527,bullpens,pitched,innings,pitch,bullpens innings,1
528,average,pitched,mark,pitch,average mark,1
529,top,pitches,little,pitch,top little,1
530,experiences,pitching,idea,pitch,experiences idea,1
531,addition,pitched,roof,pitch,addition roof,1
532,groups,pitching,ideas,pitch,groups ideas,1
533,example,pitched,chanter,pitch,example chanter,1
534,settlers,pitched,lots,pitch,settlers lots,1
535,innings,pitched,league,pitch,innings league,1
536,models,pitch,tent,pitch,models tent,1
537,kid,pitches,line,pitch,kid line,1
538,forces,pitched,camp,pitch,forces camp,1
539,experience,pitching,jokes,pitch,experience jokes,1
540,medieval,pitched,battle,pitch,medieval battle,1
541,stone,pitched,waterways,pitch,stone waterways,1
542,president,pitched,system,pitch,president system,1
543,finalists,pitched,ideas,pitch,finalists ideas,1
544,two,pitched,project,pitch,two project,1
545,efforts,pitched,battles,pitch,efforts battles,1
546,roofs,pitched,ridges,pitch,roofs ridges,1
547,drystone,pitched,wall,pitch,drystone wall,1
548,travellers,pitched,camp,pitch,travellers camp,1
549,troops,pitched,camp,pitch,troops camp,1
550,ball,pitched,stumps,pitch,ball stumps,1
551,church,pitched,roof,pitch,church roof,1
552,strikeouts,pitched,debut,pitch,strikeouts debut,1
553,feature,pitched,cap,pitch,feature cap,1
554,innings,pitched,hits,pitch,innings hits,1
555,ball,pitched,stump,pitch,ball stump,1
556,aircraft,pitched,ground,pitch,aircraft ground,1
557,entrepreneurs,pitch,businesses,pitch,entrepreneurs businesses,1
558,pair,pitched,idea,pitch,pair idea,1
559,writers,pitched,story,pitch,writers story,1
560,members,pitch,ideas,pitch,members ideas,1
561,film,pitched,idea,pitch,film idea,1
562,founders,pitched,ideas,pitch,founders ideas,1
563,pastimes,pitching,horseshoes,pitch,pastimes horseshoes,1
564,armies,pitched,camps,pitch,armies camps,1
565,instruments,pitched,foundation,pitch,instruments foundation,1
566,stone,pitched,culverts,pitch,stone culverts,1
567,airplane,pitched,degrees,pitch,airplane degrees,1
568,invaders,pitched,tents,pitch,invaders tents,1
569,producers,pitched,storyline,pitch,producers storyline,1
570,stone,pitched,walls,pitch,stone walls,1
571,lead,pitched,idea,pitch,lead idea,1
572,merchandisers,pitched,products,pitch,merchandisers products,1
573,team,pitched,show,pitch,team show,1
574,deGrom,pitched,innings,pitch,deGrom innings,1
575,group,pitched,camp,pitch,group camp,1
576,invaders,pitched,camp,pitch,invaders camp,1
577,secretary,pitches,idea,pitch,secretary idea,1
578,designer,pitched,game,pitch,designer game,1
579,manager,pitched,idea,pitch,manager idea,1
580,team,pitches,plan,pitch,team plan,1
