,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
115,inability,exposed,government,expose,inability government,3
116,study,exposed,subjects,expose,study subjects,3
117,walls,expose,layers,expose,walls layers,3
118,group,exposed,data,expose,group data,3
119,flank,exposed,retreat,expose,flank retreat,3
120,father,exposed,son,expose,father son,3
121,erosion,exposed,rocks,expose,erosion rocks,3
122,excavations,exposed,remains,expose,excavations remains,3
123,trial,exposed,crime,expose,trial crime,3
124,inability,exposed,government,expose,inability government,3
125,film,exposes,corruption,expose,film corruption,3
126,series,exposed,slate,expose,series slate,3
127,erosion,exposed,rocks,expose,erosion rocks,3
128,erosion,exposed,granite,expose,erosion granite,3
129,flank,exposed,retreat,expose,flank retreat,3
130,film,exposed,corruption,expose,film corruption,3
131,series,exposed,slate,expose,series slate,3
132,trial,exposed,crime,expose,trial crime,3
133,player,exposes,hand,expose,player hand,3
134,study,exposed,subjects,expose,study subjects,3
135,study,exposed,subjects,expose,study subjects,3
136,walls,expose,layers,expose,walls layers,3
137,erosion,exposed,rocks,expose,erosion rocks,3
138,trial,exposed,crime,expose,trial crime,3
139,walls,expose,layers,expose,walls layers,3
140,incident,exposed,tactic,expose,incident tactic,2
141,father,exposed,daughter,expose,father daughter,2
142,story,exposed,conditions,expose,story conditions,2
143,action,exposed,fraud,expose,action fraud,2
144,report,exposes,reality,expose,report reality,2
145,doses,expose,patients,expose,doses patients,2
146,series,exposed,corruption,expose,series corruption,2
147,year,exposed,students,expose,year students,2
148,doses,expose,patients,expose,doses patients,2
149,fire,exposed,fact,expose,fire fact,2
150,objectors,exposed,abuses,expose,objectors abuses,2
151,lawyer,exposed,inconsistencies,expose,lawyer inconsistencies,2
152,song,exposed,music,expose,song music,2
153,erosion,exposes,limestone,expose,erosion limestone,2
154,investigation,exposing,misconduct,expose,investigation misconduct,2
155,losses,exposed,weaknesses,expose,losses weaknesses,2
156,terrain,exposed,defenders,expose,terrain defenders,2
157,book,exposed,role,expose,book role,2
158,film,exposed,realities,expose,film realities,2
159,episode,exposed,number,expose,episode number,2
160,erosion,exposes,stumps,expose,erosion stumps,2
161,work,exposing,wrongdoing,expose,work wrongdoing,2
162,tide,exposes,stretch,expose,tide stretch,2
163,erosion,exposed,hundreds,expose,erosion hundreds,2
164,work,exposing,corruption,expose,work corruption,2
165,mouth,exposes,teeth,expose,mouth teeth,2
166,erosion,exposed,remains,expose,erosion remains,2
167,episode,exposed,number,expose,episode number,2
168,song,exposed,music,expose,song music,2
169,methods,expose,fish,expose,methods fish,2
170,diving,exposes,diver,expose,diving diver,2
171,visit,exposed,situation,expose,visit situation,2
172,report,exposes,reality,expose,report reality,2
173,cells,expose,phosphatidylserine,expose,cells phosphatidylserine,2
174,icing,exposed,parts,expose,icing parts,2
175,film,exposes,conditions,expose,film conditions,2
176,cliffs,expose,sequence,expose,cliffs sequence,2
177,removal,exposed,site,expose,removal site,2
178,lawyer,exposed,inconsistencies,expose,lawyer inconsistencies,2
179,action,exposed,fraud,expose,action fraud,2
180,lawsuit,exposed,trend,expose,lawsuit trend,2
181,failure,exposed,failure,expose,failure failure,2
182,film,exposed,consequences,expose,film consequences,2
183,capture,exposed,level,expose,capture level,2
184,pants,exposing,fundoshi,expose,pants fundoshi,2
185,seizure,exposes,fact,expose,seizure fact,2
186,outbreak,exposed,post,expose,outbreak post,2
187,fire,exposed,fact,expose,fire fact,2
188,erosion,exposes,remains,expose,erosion remains,2
189,use,exposes,users,expose,use users,2
190,collapse,exposed,conditions,expose,collapse conditions,2
191,lawsuit,exposed,trend,expose,lawsuit trend,2
192,camera,exposed,strips,expose,camera strips,2
193,policy,exposed,units,expose,policy units,2
194,policy,exposed,units,expose,policy units,2
195,show,exposes,one,expose,show one,2
196,cable,exposed,calculations,expose,cable calculations,2
197,site,exposes,succession,expose,site succession,2
198,cinema,exposed,concerns,expose,cinema concerns,2
199,battalion,exposed,flank,expose,battalion flank,2
200,seizure,exposes,fact,expose,seizure fact,2
201,announcement,exposed,rift,expose,announcement rift,2
202,primary,exposed,feud,expose,primary feud,2
203,teeth,exposed,dentin,expose,teeth dentin,2
204,dealer,exposes,ace,expose,dealer ace,2
205,test,exposes,organism,expose,test organism,2
206,affair,exposed,streak,expose,affair streak,2
207,departures,exposed,deficiencies,expose,departures deficiencies,2
208,incident,exposed,tactic,expose,incident tactic,2
209,group,exposed,flaw,expose,group flaw,2
210,experiments,exposed,discrepancies,expose,experiments discrepancies,2
211,expansion,exposes,ecosystems,expose,expansion ecosystems,2
212,mouth,exposes,teeth,expose,mouth teeth,2
213,dealer,exposes,ace,expose,dealer ace,2
214,encounters,exposed,marksmanship,expose,encounters marksmanship,2
215,techniques,exposed,patients,expose,techniques patients,2
216,change,exposes,domain,expose,change domain,2
217,investigation,exposed,fraud,expose,investigation fraud,2
218,techniques,exposed,patients,expose,techniques patients,2
219,courses,expose,students,expose,courses students,2
220,year,exposed,students,expose,year students,2
221,work,exposes,connections,expose,work connections,2
222,slopes,expose,series,expose,slopes series,2
223,war,exposed,shortcomings,expose,war shortcomings,2
224,researchers,exposed,levitation,expose,researchers levitation,2
225,programs,expose,students,expose,programs students,2
226,demands,exposed,weaknesses,expose,demands weaknesses,2
227,objectors,exposed,abuses,expose,objectors abuses,2
228,men,expose,lives,expose,men lives,2
229,arrival,exposed,weaknesses,expose,arrival weaknesses,2
230,teeth,exposed,dentin,expose,teeth dentin,2
231,arrival,exposed,weaknesses,expose,arrival weaknesses,2
232,movement,exposed,rear,expose,movement rear,2
233,war,exposed,shortcomings,expose,war shortcomings,2
234,icing,exposed,parts,expose,icing parts,2
235,work,exposing,connections,expose,work connections,2
236,failure,exposed,flank,expose,failure flank,2
237,workers,exposed,frequency,expose,workers frequency,2
238,series,exposing,scandal,expose,series scandal,2
239,show,exposes,one,expose,show one,2
240,work,exposing,wrongdoing,expose,work wrongdoing,2
241,announcement,exposed,rift,expose,announcement rift,2
242,flank,exposed,rear,expose,flank rear,2
243,series,exposed,corruption,expose,series corruption,2
244,lack,exposed,flank,expose,lack flank,2
245,fact,exposed,defendant,expose,fact defendant,2
246,capture,exposed,level,expose,capture level,2
247,series,exposing,scandal,expose,series scandal,2
248,investigation,exposing,misconduct,expose,investigation misconduct,2
249,cutting,exposes,rocks,expose,cutting rocks,2
250,use,exposes,users,expose,use users,2
251,speech,exposed,split,expose,speech split,2
252,kind,expose,logic,expose,kind logic,2
253,cliffs,expose,sequence,expose,cliffs sequence,2
254,incursion,exposed,vulnerability,expose,incursion vulnerability,2
255,journalism,exposed,corruption,expose,journalism corruption,2
256,movement,exposed,rear,expose,movement rear,2
257,commission,exposed,scale,expose,commission scale,2
258,war,exposed,differences,expose,war differences,2
259,work,exposing,corruption,expose,work corruption,2
260,film,exposes,realities,expose,film realities,2
261,method,exposes,patient,expose,method patient,2
262,change,exposes,domain,expose,change domain,2
263,tide,exposes,stretch,expose,tide stretch,2
264,workers,exposed,frequency,expose,workers frequency,2
265,journalism,exposed,corruption,expose,journalism corruption,2
266,person,exposes,partner,expose,person partner,2
267,slopes,expose,series,expose,slopes series,2
268,managers,exposed,passwords,expose,managers passwords,2
269,test,exposes,organism,expose,test organism,2
270,men,exposed,lives,expose,men lives,2
271,primary,exposed,feud,expose,primary feud,2
272,pants,exposing,fundoshi,expose,pants fundoshi,2
273,cinema,exposed,concerns,expose,cinema concerns,2
274,crew,exposed,ocean,expose,crew ocean,2
275,acts,exposed,failures,expose,acts failures,2
276,departures,exposed,deficiencies,expose,departures deficiencies,2
277,acts,exposed,failures,expose,acts failures,2
278,researchers,exposed,levitation,expose,researchers levitation,2
279,failure,exposed,abuses,expose,failure abuses,2
280,experiments,exposed,discrepancies,expose,experiments discrepancies,2
281,method,exposes,patient,expose,method patient,2
282,work,exposes,student,expose,work student,2
283,amendments,exposed,polarization,expose,amendments polarization,2
284,removal,exposed,site,expose,removal site,2
285,reversing,exposed,roof,expose,reversing roof,2
286,crew,exposed,ocean,expose,crew ocean,2
287,reversing,exposed,roof,expose,reversing roof,2
288,demands,exposed,weaknesses,expose,demands weaknesses,2
289,shear,exposed,center,expose,shear center,2
290,crisis,exposed,vulnerability,expose,crisis vulnerability,2
291,cutting,exposes,rocks,expose,cutting rocks,2
292,capture,exposed,vulnerability,expose,capture vulnerability,2
293,escape,exposed,loophole,expose,escape loophole,2
294,discussions,exposed,divisions,expose,discussions divisions,2
295,site,exposes,succession,expose,site succession,2
296,players,expose,hands,expose,players hands,2
297,weathering,exposed,variety,expose,weathering variety,2
298,discovery,exposed,opposition,expose,discovery opposition,2
299,dealer,expose,any,expose,dealer any,2
300,majority,expose,strata,expose,majority strata,2
301,dealer,expose,any,expose,dealer any,2
302,consumption,exposes,locals,expose,consumption locals,2
303,players,expose,hands,expose,players hands,2
304,film,exposed,conditions,expose,film conditions,2
305,temperatures,expose,surface,expose,temperatures surface,2
306,temperatures,expose,surface,expose,temperatures surface,2
307,majority,expose,strata,expose,majority strata,2
308,walls,exposed,brick,expose,walls brick,2
309,war,exposed,differences,expose,war differences,2
310,amendments,exposed,polarization,expose,amendments polarization,2
311,war,exposed,vulnerabilities,expose,war vulnerabilities,2
312,consumption,exposes,locals,expose,consumption locals,2
313,speech,exposed,divide,expose,speech divide,2
314,speech,exposed,divide,expose,speech divide,2
315,capture,exposed,vulnerability,expose,capture vulnerability,2
316,religion,exposed,argument,expose,religion argument,2
317,failure,exposed,abuses,expose,failure abuses,2
318,record,exposes,band,expose,record band,2
319,party,exposed,corruption,expose,party corruption,2
320,erosion,exposed,edge,expose,erosion edge,2
321,discussions,exposed,divisions,expose,discussions divisions,2
322,camera,exposed,strips,expose,camera strips,2
323,record,exposed,band,expose,record band,2
324,landslides,exposed,fossils,expose,landslides fossils,2
325,manufacture,exposed,workers,expose,manufacture workers,2
326,outbreak,exposed,post,expose,outbreak post,2
327,landslides,exposed,fossils,expose,landslides fossils,2
328,introduction,exposed,weaknesses,expose,introduction weaknesses,2
329,story,exposes,gap,expose,story gap,2
330,battalion,exposing,flank,expose,battalion flank,2
331,religion,exposed,argument,expose,religion argument,2
332,story,exposed,conditions,expose,story conditions,2
333,book,exposed,role,expose,book role,2
334,failure,exposed,flank,expose,failure flank,2
335,erosion,exposed,edge,expose,erosion edge,2
336,manufacture,exposed,workers,expose,manufacture workers,2
337,décolletage,exposed,cleavage,expose,décolletage cleavage,2
338,commission,exposed,scale,expose,commission scale,2
339,investigation,exposed,fraud,expose,investigation fraud,2
340,father,exposed,daughter,expose,father daughter,2
341,shear,exposed,center,expose,shear center,2
342,lack,exposed,flank,expose,lack flank,2
343,affair,exposed,streak,expose,affair streak,2
344,managers,exposed,passwords,expose,managers passwords,2
345,defeat,exposed,flaws,expose,defeat flaws,2
346,defeat,exposed,flaws,expose,defeat flaws,2
347,methods,expose,fish,expose,methods fish,2
348,weathering,exposed,variety,expose,weathering variety,2
349,collapse,exposed,conditions,expose,collapse conditions,2
350,earthquakes,expose,coastline,expose,earthquakes coastline,2
351,crisis,exposed,vulnerability,expose,crisis vulnerability,2
352,programs,expose,students,expose,programs students,2
353,encounters,exposed,marksmanship,expose,encounters marksmanship,2
354,film,exposes,consequences,expose,film consequences,2
355,diving,exposes,diver,expose,diving diver,2
356,party,exposed,corruption,expose,party corruption,2
357,introduction,exposed,weaknesses,expose,introduction weaknesses,2
358,war,exposed,vulnerabilities,expose,war vulnerabilities,2
359,capture,exposed,developments,expose,capture developments,2
360,discovery,exposed,opposition,expose,discovery opposition,2
361,cells,expose,phosphatidylserine,expose,cells phosphatidylserine,2
362,capture,exposed,developments,expose,capture developments,2
363,losses,exposed,weaknesses,expose,losses weaknesses,2
364,terrain,exposed,defenders,expose,terrain defenders,2
365,work,exposes,student,expose,work student,2
366,décolletage,exposed,cleavage,expose,décolletage cleavage,2
367,erosion,exposed,limestone,expose,erosion limestone,2
368,gravedigger,exposed,bones,expose,gravedigger bones,2
369,gravedigger,exposed,bones,expose,gravedigger bones,2
370,escape,exposed,loophole,expose,escape loophole,2
371,erosion,exposes,stumps,expose,erosion stumps,2
372,leak,exposed,accounts,expose,leak accounts,2
373,group,exposed,flaw,expose,group flaw,2
374,expansion,exposes,ecosystems,expose,expansion ecosystems,2
375,story,exposes,gap,expose,story gap,2
376,earthquakes,expose,coastline,expose,earthquakes coastline,2
377,failure,exposed,failure,expose,failure failure,2
378,kind,expose,logic,expose,kind logic,2
379,courses,expose,students,expose,courses students,2
380,fact,exposed,defendant,expose,fact defendant,2
381,chef,exposed,plot,expose,chef plot,2
382,leak,exposed,accounts,expose,leak accounts,2
383,newspapers,exposed,conditions,expose,newspapers conditions,2
384,newspapers,exposed,conditions,expose,newspapers conditions,2
385,person,exposes,partner,expose,person partner,2
386,erosion,exposed,hundreds,expose,erosion hundreds,2
387,incursion,exposed,vulnerability,expose,incursion vulnerability,2
388,speech,exposed,split,expose,speech split,2
389,cable,exposed,calculations,expose,cable calculations,2
390,chef,exposed,plot,expose,chef plot,2
391,flank,exposed,rear,expose,flank rear,2
392,walls,exposed,brick,expose,walls brick,2
393,visit,exposed,situation,expose,visit situation,2
394,team,exposed,scheme,expose,team scheme,1
395,woodwinds,expose,theme,expose,woodwinds theme,1
396,children,exposed,language,expose,children language,1
397,assignment,exposes,racket,expose,assignment racket,1
398,flood,exposed,unpreparedness,expose,flood unpreparedness,1
399,features,exposed,trusses,expose,features trusses,1
400,two,expose,plot,expose,two plot,1
401,surface,exposes,pipes,expose,surface pipes,1
402,one,exposes,identity,expose,one identity,1
403,death,exposed,relationship,expose,death relationship,1
404,fact,exposes,banks,expose,fact banks,1
405,incident,exposed,presence,expose,incident presence,1
406,impactor,exposed,crust,expose,impactor crust,1
407,movie,exposes,complexities,expose,movie complexities,1
408,authenticity,exposing,makeup,expose,authenticity makeup,1
409,writings,expose,aspects,expose,writings aspects,1
410,media,exposed,cases,expose,media cases,1
411,moves,expose,hypocrisy,expose,moves hypocrisy,1
412,stomach,exposed,costume,expose,stomach costume,1
413,tongue,exposed,amycolatum,expose,tongue amycolatum,1
414,thefts,exposed,tocriticism,expose,thefts tocriticism,1
415,match,exposed,lack,expose,match lack,1
416,line,exposes,darkness,expose,line darkness,1
417,critic,exposes,problem,expose,critic problem,1
418,erosions,expose,nerves,expose,erosions nerves,1
419,script,exposes,vanity,expose,script vanity,1
420,exhibition,exposed,work,expose,exhibition work,1
421,film,exposes,edges,expose,film edges,1
422,outcrops,exposing,bedrock,expose,outcrops bedrock,1
423,bill,exposed,lynching,expose,bill lynching,1
424,clique,exposed,violinist,expose,clique violinist,1
425,novel,exposes,inside,expose,novel inside,1
426,investigation,exposed,activities,expose,investigation activities,1
427,winds,exposed,areas,expose,winds areas,1
428,kind,exposes,devices,expose,kind devices,1
429,film,exposed,vulture,expose,film vulture,1
430,mayor,exposes,triptych,expose,mayor triptych,1
431,newsman,exposes,doctor,expose,newsman doctor,1
432,lawsuit,exposed,dysfunction,expose,lawsuit dysfunction,1
433,roof,exposed,rafters,expose,roof rafters,1
434,vaccine,exposed,proteins,expose,vaccine proteins,1
435,rats,exposed,maladaptation,expose,rats maladaptation,1
436,test,exposes,forgery,expose,test forgery,1
437,vaccines,expose,system,expose,vaccines system,1
438,investigators,exposed,species,expose,investigators species,1
439,author,exposes,shift,expose,author shift,1
440,direction,exposes,limitations,expose,direction limitations,1
441,part,exposes,beds,expose,part beds,1
442,analysis,exposed,differences,expose,analysis differences,1
443,loss,exposed,problem,expose,loss problem,1
444,tour,exposed,group,expose,tour group,1
445,software,exposes,access,expose,software access,1
446,orders,exposed,flank,expose,orders flank,1
447,video,exposed,band,expose,video band,1
448,sister,exposes,actions,expose,sister actions,1
449,project,exposed,presence,expose,project presence,1
450,boys,exposing,band,expose,boys band,1
451,story,exposes,psyche,expose,story psyche,1
452,unfamiliarity,exposed,lines,expose,unfamiliarity lines,1
453,cutting,exposed,structures,expose,cutting structures,1
454,film,exposes,attitude,expose,film attitude,1
455,capabilities,exposes,interfaces,expose,capabilities interfaces,1
456,debates,exposed,belief,expose,debates belief,1
457,pit,exposes,layer,expose,pit layer,1
458,complaint,exposes,plot,expose,complaint plot,1
459,riots,exposed,conditions,expose,riots conditions,1
460,incident,exposed,flaw,expose,incident flaw,1
461,seeds,exposing,strata,expose,seeds strata,1
462,ambush,exposed,fact,expose,ambush fact,1
463,convent,exposed,boulders,expose,convent boulders,1
464,tools,expose,amounts,expose,tools amounts,1
465,behaviors,expose,ewe,expose,behaviors ewe,1
466,grade,exposes,basements,expose,grade basements,1
467,plot,exposes,pitfalls,expose,plot pitfalls,1
468,team,exposes,information,expose,team information,1
469,trajectory,exposes,spacecraft,expose,trajectory spacecraft,1
470,pamphlets,exposed,conditions,expose,pamphlets conditions,1
471,job,exposing,reality,expose,job reality,1
472,project,exposed,shirts,expose,project shirts,1
473,poetry,exposed,notion,expose,poetry notion,1
474,police,expose,leader,expose,police leader,1
475,press,exposed,study,expose,press study,1
476,ecometrics,exposes,complexity,expose,ecometrics complexity,1
477,animal,exposed,action,expose,animal action,1
478,posterior,exposed,part,expose,posterior part,1
479,member,exposes,betrayer,expose,member betrayer,1
480,drop,exposed,platform,expose,drop platform,1
481,journalists,expose,subjects,expose,journalists subjects,1
482,investigation,exposed,steel,expose,investigation steel,1
483,fact,exposed,vulnerabilities,expose,fact vulnerabilities,1
484,documents,exposed,attempts,expose,documents attempts,1
485,issue,exposed,deficiencies,expose,issue deficiencies,1
486,twist,exposes,notions,expose,twist notions,1
487,porun,expose,feelings,expose,porun feelings,1
488,scandal,exposed,need,expose,scandal need,1
489,pilot,exposed,little,expose,pilot little,1
490,half,exposes,crookedness,expose,half crookedness,1
491,band,exposes,faults,expose,band faults,1
492,collapse,exposed,vulnerability,expose,collapse vulnerability,1
493,excavations,exposed,area,expose,excavations area,1
494,writings,exposed,facts,expose,writings facts,1
495,plan,exposed,butler,expose,plan butler,1
496,surgeon,exposes,apex,expose,surgeon apex,1
497,case,exposed,relationship,expose,case relationship,1
498,film,exposes,city,expose,film city,1
499,series,exposing,contamination,expose,series contamination,1
500,feature,exposed,capability,expose,feature capability,1
501,variety,exposed,offsprings,expose,variety offsprings,1
502,courses,exposed,poets,expose,courses poets,1
503,survey,exposed,conditions,expose,survey conditions,1
504,daughter,exposes,stepfather,expose,daughter stepfather,1
505,film,exposed,extent,expose,film extent,1
506,decision,exposed,family,expose,decision family,1
507,crowds,expose,individual,expose,crowds individual,1
508,excavations,exposed,whole,expose,excavations whole,1
509,rise,exposes,remains,expose,rise remains,1
510,bones,exposed,surfaces,expose,bones surfaces,1
511,wall,exposed,pile,expose,wall pile,1
512,trees,exposed,areas,expose,trees areas,1
513,drama,exposes,treachery,expose,drama treachery,1
514,costume,exposed,soul,expose,costume soul,1
515,aunt,exposes,past,expose,aunt past,1
516,lack,exposed,channel,expose,lack channel,1
517,scenes,expose,flaw,expose,scenes flaw,1
518,scene,exposes,layer,expose,scene layer,1
519,removal,exposes,proteins,expose,removal proteins,1
520,semester,exposes,students,expose,semester students,1
521,question,exposed,flaw,expose,question flaw,1
522,report,exposed,scheme,expose,report scheme,1
523,site,exposes,visitors,expose,site visitors,1
524,peak,exposed,dirt,expose,peak dirt,1
525,appearance,exposed,account,expose,appearance account,1
526,woman,exposes,breast,expose,woman breast,1
527,disaster,exposed,legacy,expose,disaster legacy,1
528,war,exposed,divisions,expose,war divisions,1
529,thriller,exposed,gap,expose,thriller gap,1
530,film,exposes,history,expose,film history,1
531,grass,exposed,feet,expose,grass feet,1
532,plants,exposed,slopes,expose,plants slopes,1
533,turn,exposes,pore,expose,turn pore,1
534,results,exposed,effects,expose,results effects,1
535,stories,exposed,lead,expose,stories lead,1
536,member,exposes,self,expose,member self,1
537,novel,exposes,cancer,expose,novel cancer,1
538,levels,expose,consumers,expose,levels consumers,1
539,npm,exposes,statistics,expose,npm statistics,1
540,week,exposed,loophole,expose,week loophole,1
541,seaward,exposed,rock,expose,seaward rock,1
542,developments,exposed,flaws,expose,developments flaws,1
543,articles,exposed,nature,expose,articles nature,1
544,novel,exposed,ambience,expose,novel ambience,1
545,processes,expose,bedrock,expose,processes bedrock,1
546,story,exposed,problems,expose,story problems,1
547,tests,exposed,challenges,expose,tests challenges,1
548,prisoners,exposed,weapons,expose,prisoners weapons,1
549,researchers,exposed,parts,expose,researchers parts,1
550,photos,exposed,conditions,expose,photos conditions,1
551,fire,exposed,logs,expose,fire logs,1
552,unit,exposed,layering,expose,unit layering,1
553,show,exposed,fact,expose,show fact,1
554,states,expose,evils,expose,states evils,1
555,plant,exposed,ridge,expose,plant ridge,1
556,species,exposed,slopes,expose,species slopes,1
557,use,exposed,song,expose,use song,1
558,psychologist,exposed,sisters,expose,psychologist sisters,1
559,downslope,exposes,basement,expose,downslope basement,1
560,elders,exposed,proposition,expose,elders proposition,1
561,character,exposed,meat,expose,character meat,1
562,incident,exposed,information,expose,incident information,1
563,tool,exposed,pageviews,expose,tool pageviews,1
564,war,exposed,inability,expose,war inability,1
565,collection,exposes,weakness,expose,collection weakness,1
566,investigations,exposed,supplier,expose,investigations supplier,1
567,historians,exposed,possibility,expose,historians possibility,1
568,valley,exposed,patches,expose,valley patches,1
569,fabric,exposes,underwire,expose,fabric underwire,1
570,series,exposed,enforcement,expose,series enforcement,1
571,shoes,exposed,top,expose,shoes top,1
572,loss,exposed,gate,expose,loss gate,1
573,book,exposes,sexism,expose,book sexism,1
574,book,exposes,nature,expose,book nature,1
575,simulator,exposes,trainees,expose,simulator trainees,1
576,court,exposes,services,expose,court services,1
577,environments,expose,fluctuation,expose,environments fluctuation,1
578,spur,exposes,syncline,expose,spur syncline,1
579,countess,exposed,lions,expose,countess lions,1
580,effort,exposed,inconsistencies,expose,effort inconsistencies,1
581,wheels,exposed,cars,expose,wheels cars,1
582,solution,exposes,spy,expose,solution spy,1
583,experiment,exposed,pigs,expose,experiment pigs,1
584,awakening,exposed,need,expose,awakening need,1
585,press,exposed,membership,expose,press membership,1
586,coating,expose,surface,expose,coating surface,1
587,deaths,expose,tragedy,expose,deaths tragedy,1
588,employee,exposed,hundreds,expose,employee hundreds,1
589,compositions,expose,range,expose,compositions range,1
590,object,exposes,endpoint,expose,object endpoint,1
591,result,exposes,wordplay,expose,result wordplay,1
592,indiscretions,expose,age,expose,indiscretions age,1
593,range,expose,students,expose,range students,1
594,war,exposed,inadequacies,expose,war inadequacies,1
595,industry,exposing,students,expose,industry students,1
596,crisis,exposed,heel,expose,crisis heel,1
597,book,expose,killer,expose,book killer,1
598,beach,exposed,much,expose,beach much,1
599,unit,exposes,tendency,expose,unit tendency,1
600,cliff,exposes,layers,expose,cliff layers,1
601,attack,exposed,lack,expose,attack lack,1
