,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
78,students,chased,students,chase,students students,3
79,ships,chased,frigates,chase,ships frigates,3
80,woman,chases,man,chase,woman man,3
81,team,chase,target,chase,team target,3
82,squadron,chased,squadron,chase,squadron squadron,3
83,dogs,chasing,rabbit,chase,dogs rabbit,3
84,squadron,chased,vessels,chase,squadron vessels,3
85,pirates,chasing,women,chase,pirates women,3
86,dogs,chasing,rabbit,chase,dogs rabbit,3
87,boy,chased,ball,chase,boy ball,3
88,team,chase,target,chase,team target,3
89,fleet,chased,squadron,chase,fleet squadron,3
90,team,chase,target,chase,team target,3
91,males,chase,males,chase,males males,3
92,division,chasing,troops,chase,division troops,3
93,ships,chased,frigates,chase,ships frigates,3
94,woman,chases,man,chase,woman man,3
95,division,chasing,troops,chase,division troops,3
96,woman,chasing,man,chase,woman man,3
97,division,chasing,troops,chase,division troops,3
98,police,chase,robbers,chase,police robbers,2
99,character,chases,man,chase,character man,2
100,fantasists,chasing,pot,chase,fantasists pot,2
101,ghost,chasing,ball,chase,ghost ball,2
102,police,chase,three,chase,police three,2
103,dog,chased,rabbit,chase,dog rabbit,2
104,cats,chase,mouse,chase,cats mouse,2
105,sage,chased,boy,chase,sage boy,2
106,villagers,chase,thief,chase,villagers thief,2
107,koledari,chased,demons,chase,koledari demons,2
108,boats,chased,vessel,chase,boats vessel,2
109,people,chasing,dreams,chase,people dreams,2
110,coyote,chased,jogger,chase,coyote jogger,2
111,ships,chasing,squadron,chase,ships squadron,2
112,peloton,chased,advantage,chase,peloton advantage,2
113,police,chased,group,chase,police group,2
114,man,chasing,woman,chase,man woman,2
115,force,chased,southward,chase,force southward,2
116,police,chased,students,chase,police students,2
117,chariot,chasing,way,chase,chariot way,2
118,match,chased,mob,chase,match mob,2
119,birds,chase,prey,chase,birds prey,2
120,dog,chasing,deer,chase,dog deer,2
121,flagship,chased,one,chase,flagship one,2
122,cat,chasing,dog,chase,cat dog,2
123,mother,chased,coyote,chase,mother coyote,2
124,males,chasing,rivals,chase,males rivals,2
125,ships,chased,squadron,chase,ships squadron,2
126,chariot,chasing,way,chase,chariot way,2
127,boats,chased,vessel,chase,boats vessel,2
128,fantasists,chasing,pot,chase,fantasists pot,2
129,hounds,chasing,fox,chase,hounds fox,2
130,sage,chased,boy,chase,sage boy,2
131,dog,chased,deer,chase,dog deer,2
132,child,chases,ball,chase,child ball,2
133,hitter,chases,ball,chase,hitter ball,2
134,hitter,chases,ball,chase,hitter ball,2
135,hounds,chase,unicorn,chase,hounds unicorn,2
136,police,chased,group,chase,police group,2
137,dog,chased,rabbit,chase,dog rabbit,2
138,opponents,chase,ball,chase,opponents ball,2
139,squadron,chased,ships,chase,squadron ships,2
140,police,chased,students,chase,police students,2
141,cats,chase,mouse,chase,cats mouse,2
142,opponents,chase,ball,chase,opponents ball,2
143,cats,chase,mice,chase,cats mice,2
144,forces,chased,enemy,chase,forces enemy,2
145,females,chase,intruders,chase,females intruders,2
146,ships,chased,fleet,chase,ships fleet,2
147,forces,chased,enemy,chase,forces enemy,2
148,cat,chases,bird,chase,cat bird,2
149,cat,chases,bird,chase,cat bird,2
150,crowd,chased,man,chase,crowd man,2
151,hounds,chasing,fox,chase,hounds fox,2
152,crowd,chased,man,chase,crowd man,2
153,squadron,chased,ships,chase,squadron ships,2
154,bulldog,chasing,cat,chase,bulldog cat,2
155,ghost,chases,ball,chase,ghost ball,2
156,helicopter,chases,car,chase,helicopter car,2
157,dogs,chase,tails,chase,dogs tails,2
158,animal,chases,children,chase,animal children,2
159,animal,chased,children,chase,animal children,2
160,koledari,chased,demons,chase,koledari demons,2
161,coyote,chased,jogger,chase,coyote jogger,2
162,mother,chased,coyote,chase,mother coyote,2
163,child,chases,ball,chase,child ball,2
164,storm,chasing,career,chase,storm career,2
165,disciple,chased,elephant,chase,disciple elephant,2
166,side,chased,total,chase,side total,2
167,people,chasing,fish,chase,people fish,2
168,people,chasing,fish,chase,people fish,2
169,bulldog,chases,cat,chase,bulldog cat,2
170,cat,chases,canary,chase,cat canary,2
171,wolf,chased,boys,chase,wolf boys,2
172,men,chasing,men,chase,men men,2
173,villagers,chase,thief,chase,villagers thief,2
174,women,chase,men,chase,women men,2
175,cat,chases,canary,chase,cat canary,2
176,youth,chasing,beauty,chase,youth beauty,2
177,wolf,chased,boys,chase,wolf boys,2
178,youth,chasing,beauty,chase,youth beauty,2
179,women,chase,men,chase,women men,2
180,birds,chase,prey,chase,birds prey,2
181,character,chasing,man,chase,character man,2
182,peloton,chased,advantage,chase,peloton advantage,2
183,versions,chase,doctrine,chase,versions doctrine,2
184,police,chase,robbers,chase,police robbers,2
185,match,chased,mob,chase,match mob,2
186,dogs,chase,tails,chase,dogs tails,2
187,catcher,chases,ball,chase,catcher ball,2
188,men,chasing,men,chase,men men,2
189,males,chase,rivals,chase,males rivals,2
190,flagship,chased,one,chase,flagship one,2
191,side,chasing,total,chase,side total,2
192,servants,chased,monkeys,chase,servants monkeys,2
193,catcher,chases,ball,chase,catcher ball,2
194,people,chasing,dreams,chase,people dreams,2
195,disciple,chased,elephant,chase,disciple elephant,2
196,ships,chased,fleet,chase,ships fleet,2
197,helicopter,chased,car,chase,helicopter car,2
198,force,chased,southward,chase,force southward,2
199,man,chasing,woman,chase,man woman,2
200,police,chased,three,chase,police three,2
201,storm,chasing,career,chase,storm career,2
202,cats,chase,mice,chase,cats mice,2
203,servants,chased,monkeys,chase,servants monkeys,2
204,versions,chase,doctrine,chase,versions doctrine,2
205,cat,chased,dog,chase,cat dog,2
206,females,chasing,intruders,chase,females intruders,2
207,hounds,chase,unicorn,chase,hounds unicorn,2
208,employee,chases,customer,chase,employee customer,1
209,wind,chasing,clouds,chase,wind clouds,1
210,assistant,chases,wasp,chase,assistant wasp,1
211,players,chasing,kick,chase,players kick,1
212,starts,chasing,cat,chase,starts cat,1
213,employee,chases,taxi,chase,employee taxi,1
214,witnesses,chased,robber,chase,witnesses robber,1
215,cats,chase,bird,chase,cats bird,1
216,book,chase,cat,chase,book cat,1
217,shaman,chases,animal,chase,shaman animal,1
218,force,chased,boats,chase,force boats,1
219,dogs,chasing,criminal,chase,dogs criminal,1
220,killer,chased,meters,chase,killer meters,1
221,entrepreneurs,chased,dreams,chase,entrepreneurs dreams,1
222,storm,chasing,duties,chase,storm duties,1
223,driver,chased,assailant,chase,driver assailant,1
224,prayers,chase,devil,chase,prayers devil,1
225,all,chasing,raiders,chase,all raiders,1
226,wolves,chase,carriage,chase,wolves carriage,1
227,prince,chased,enemy,chase,prince enemy,1
228,protesters,chased,authorities,chase,protesters authorities,1
229,rappers,chasing,dream,chase,rappers dream,1
230,police,chase,sedan,chase,police sedan,1
231,group,chased,bandits,chase,group bandits,1
232,candidates,chasing,seats,chase,candidates seats,1
233,bird,chases,worm,chase,bird worm,1
234,parasite,chase,workers,chase,parasite workers,1
235,person,chases,person,chase,person person,1
236,children,chased,balls,chase,children balls,1
237,activists,chased,whalers,chase,activists whalers,1
238,policemen,chasing,woman,chase,policemen woman,1
239,clubs,chasing,place,chase,clubs place,1
240,butcher,chased,peasant,chase,butcher peasant,1
241,latter,chasing,former,chase,latter former,1
242,unit,chased,rat,chase,unit rat,1
243,police,chasing,mastermind,chase,police mastermind,1
244,marriage,chased,brother,chase,marriage brother,1
245,troopers,chased,fugitives,chase,troopers fugitives,1
246,defenders,chasing,balls,chase,defenders balls,1
247,thousands,chasing,representatives,chase,thousands representatives,1
248,favorites,chased,breakaway,chase,favorites breakaway,1
249,characters,chase,reward,chase,characters reward,1
250,force,chased,posts,chase,force posts,1
251,brother,chased,chickens,chase,brother chickens,1
252,officers,chased,crowd,chase,officers crowd,1
253,ally,chase,enemy,chase,ally enemy,1
254,ships,chased,four,chase,ships four,1
255,woman,chases,narrator,chase,woman narrator,1
256,protagonist,chases,killer,chase,protagonist killer,1
257,dance,chases,people,chase,dance people,1
258,bulldog,chases,ball,chase,bulldog ball,1
259,cartoon,chases,stork,chase,cartoon stork,1
260,rioters,chased,victims,chase,rioters victims,1
261,tumults,chased,inhabitants,chase,tumults inhabitants,1
262,rest,chases,cannibals,chase,rest cannibals,1
263,brothers,chase,girls,chase,brothers girls,1
264,loyalists,chased,rebels,chase,loyalists rebels,1
265,boys,chasing,butterflies,chase,boys butterflies,1
266,occupiers,chased,officials,chase,occupiers officials,1
267,villagers,chase,boar,chase,villagers boar,1
268,rabbit,chasing,naayi,chase,rabbit naayi,1
269,force,chased,forces,chase,force forces,1
270,kids,chase,balls,chase,kids balls,1
271,man,chases,group,chase,man group,1
272,dogs,chasing,rats,chase,dogs rats,1
273,player,chases,lanista,chase,player lanista,1
274,police,chased,protesters,chase,police protesters,1
275,cow,chased,gadfly,chase,cow gadfly,1
276,citizens,chasing,masks,chase,citizens masks,1
277,man,chase,ghost,chase,man ghost,1
278,storm,chasing,fleets,chase,storm fleets,1
279,lion,chases,native,chase,lion native,1
280,embassy,chased,crew,chase,embassy crew,1
281,police,chased,crowd,chase,police crowd,1
282,seven,chasing,total,chase,seven total,1
283,servant,chased,burglar,chase,servant burglar,1
284,car,chased,protesters,chase,car protesters,1
285,ghosts,chase,man,chase,ghosts man,1
286,dragon,chasing,pearl,chase,dragon pearl,1
287,force,chased,rebels,chase,force rebels,1
288,fires,chase,animals,chase,fires animals,1
289,marshals,chased,shooter,chase,marshals shooter,1
290,bird,chased,victim,chase,bird victim,1
291,boys,chased,bulls,chase,boys bulls,1
292,thousands,chased,police,chase,thousands police,1
293,peloton,chased,break,chase,peloton break,1
294,energy,chasing,fix,chase,energy fix,1
295,son,chased,woman,chase,son woman,1
296,wife,chasing,sons,chase,wife sons,1
297,expedition,chased,men,chase,expedition men,1
298,skunk,chases,pygmies,chase,skunk pygmies,1
299,ghosts,chasing,shadow,chase,ghosts shadow,1
300,men,chase,occupants,chase,men occupants,1
301,dogs,chasing,harpies,chase,dogs harpies,1
302,members,chased,bayonets,chase,members bayonets,1
303,groups,chase,bulls,chase,groups bulls,1
304,squadron,chased,vessel,chase,squadron vessel,1
305,group,chase,kids,chase,group kids,1
306,corvettes,chased,squadron,chase,corvettes squadron,1
307,guards,chase,man,chase,guards man,1
308,ship,chases,ship,chase,ship ship,1
309,females,chase,rivals,chase,females rivals,1
310,intruder,chase,protagonist,chase,intruder protagonist,1
311,team,chased,total,chase,team total,1
312,team,chases,member,chase,team member,1
313,police,chased,people,chase,police people,1
314,lawmen,chase,brothers,chase,lawmen brothers,1
315,two,chasing,third,chase,two third,1
316,lynxes,chase,foxes,chase,lynxes foxes,1
317,band,chased,cadres,chase,band cadres,1
318,unit,chased,enemy,chase,unit enemy,1
319,women,chased,manager,chase,women manager,1
320,brig,chased,boat,chase,brig boat,1
321,father,chased,coyote,chase,father coyote,1
322,archers,chase,mouflon,chase,archers mouflon,1
323,man,chased,priest,chase,man priest,1
324,priest,chasing,novice,chase,priest novice,1
325,order,chased,target,chase,order target,1
326,marines,chased,convoy,chase,marines convoy,1
327,players,chase,one,chase,players one,1
328,cyclists,chased,vehicle,chase,cyclists vehicle,1
329,king,chased,boar,chase,king boar,1
330,settlers,chased,snakes,chase,settlers snakes,1
331,police,chased,attackers,chase,police attackers,1
332,man,chases,thieves,chase,man thieves,1
333,men,chasing,chicken,chase,men chicken,1
334,elephants,chase,predators,chase,elephants predators,1
335,police,chase,lovers,chase,police lovers,1
336,mob,chased,men,chase,mob men,1
337,squadron,chased,convoy,chase,squadron convoy,1
338,militia,chased,strikers,chase,militia strikers,1
339,frigate,chased,schooner,chase,frigate schooner,1
340,town,chasing,tailor,chase,town tailor,1
341,father,chases,couple,chase,father couple,1
342,player,chases,figure,chase,player figure,1
343,guests,chase,hypnotist,chase,guests hypnotist,1
344,ships,chased,group,chase,ships group,1
345,man,chasing,assailants,chase,man assailants,1
346,capital,chasing,deals,chase,capital deals,1
347,hounds,chase,deer,chase,hounds deer,1
348,authorities,chased,most,chase,authorities most,1
349,troops,chased,contingent,chase,troops contingent,1
350,companions,chasing,boy,chase,companions boy,1
351,demon,chases,woman,chase,demon woman,1
352,hippo,chased,farmer,chase,hippo farmer,1
353,success,chasing,target,chase,success target,1
354,dog,chasing,cougar,chase,dog cougar,1
355,returns,chases,servant,chase,returns servant,1
356,manufacturers,chasing,contracts,chase,manufacturers contracts,1
357,team,chasing,goal,chase,team goal,1
358,riders,chased,break,chase,riders break,1
359,reporter,chases,killer,chase,reporter killer,1
360,group,chased,children,chase,group children,1
361,bees,chase,group,chase,bees group,1
362,blizzard,chases,pair,chase,blizzard pair,1
363,three,chased,pack,chase,three pack,1
364,army,chased,west,chase,army west,1
365,man,chases,tourists,chase,man tourists,1
366,piauienses,chased,road,chase,piauienses road,1
367,majority,chasing,remains,chase,majority remains,1
368,creatures,chase,trio,chase,creatures trio,1
369,boy,chasing,man,chase,boy man,1
370,dog,chases,stranger,chase,dog stranger,1
371,team,chases,pig,chase,team pig,1
372,investors,chasing,returns,chase,investors returns,1
373,mob,chased,family,chase,mob family,1
374,everyone,chases,flavor,chase,everyone flavor,1
375,bed,chased,hunters,chase,bed hunters,1
376,friends,chasing,girls,chase,friends girls,1
377,man,chases,dealer,chase,man dealer,1
378,fans,chase,girls,chase,fans girls,1
379,army,chased,invaders,chase,army invaders,1
380,dog,chasing,visitors,chase,dog visitors,1
381,armies,chased,couple,chase,armies couple,1
382,side,chased,target,chase,side target,1
383,authors,chase,lead,chase,authors lead,1
384,most,chasing,ships,chase,most ships,1
385,assailant,chased,passengers,chase,assailant passengers,1
386,attackers,chased,people,chase,attackers people,1
387,truckers,chase,cyclists,chase,truckers cyclists,1
388,cop,chases,car,chase,cop car,1
389,creature,chases,boat,chase,creature boat,1
390,jihadists,chase,motorcyclist,chase,jihadists motorcyclist,1
391,otters,chased,fish,chase,otters fish,1
392,fox,chases,bird,chase,fox bird,1
393,storm,chasing,experience,chase,storm experience,1
394,thugs,chase,boys,chase,thugs boys,1
395,villagers,chased,truck,chase,villagers truck,1
396,pirates,chase,havoc,chase,pirates havoc,1
397,owners,chased,profitability,chase,owners profitability,1
398,city,chased,bishop,chase,city bishop,1
399,women,chase,fish,chase,women fish,1
400,road,chasing,vampires,chase,road vampires,1
401,troops,chased,members,chase,troops members,1
402,singer,chasing,guy,chase,singer guy,1
403,riders,chase,target,chase,riders target,1
404,group,chases,figure,chase,group figure,1
405,aircraft,chased,soldiers,chase,aircraft soldiers,1
406,group,chased,car,chase,group car,1
407,mother,chasing,father,chase,mother father,1
408,three,chase,love,chase,three love,1
409,girls,chasing,boys,chase,girls boys,1
410,farmer,chased,one,chase,farmer one,1
411,ship,chased,convoy,chase,ship convoy,1
412,king,chases,magician,chase,king magician,1
413,aircraft,chased,balloons,chase,aircraft balloons,1
414,behaviors,chase,male,chase,behaviors male,1
415,lives,chasing,coexistence,chase,lives coexistence,1
416,invaders,chased,workers,chase,invaders workers,1
417,lion,chasing,boar,chase,lion boar,1
418,one,chasing,dream,chase,one dream,1
419,father,chased,family,chase,father family,1
420,player,chased,tendrils,chase,player tendrils,1
421,soldiers,chase,survivors,chase,soldiers survivors,1
422,robbers,chase,chest,chase,robbers chest,1
423,members,chase,immortality,chase,members immortality,1
424,battalion,chased,cavalry,chase,battalion cavalry,1
425,settlers,chased,warriors,chase,settlers warriors,1
426,fleet,chased,trio,chase,fleet trio,1
427,career,chasing,ends,chase,career ends,1
428,players,chase,artifacts,chase,players artifacts,1
429,soldiers,chased,vehicle,chase,soldiers vehicle,1
430,men,chased,rioters,chase,men rioters,1
431,form,chased,forms,chase,form forms,1
432,boys,chase,girl,chase,boys girl,1
433,mission,chasing,one,chase,mission one,1
434,band,chased,guards,chase,band guards,1
435,characters,chase,children,chase,characters children,1
436,group,chases,passers,chase,group passers,1
437,police,chasing,thief,chase,police thief,1
438,man,chases,dream,chase,man dream,1
439,head,chases,magician,chase,head magician,1
440,company,chased,infantry,chase,company infantry,1
441,one,chased,another,chase,one another,1
442,ship,chased,vessel,chase,ship vessel,1
443,bystanders,chased,car,chase,bystanders car,1
444,mob,chased,strikebreakers,chase,mob strikebreakers,1
445,hunters,chased,hares,chase,hunters hares,1
446,clergy,chased,friars,chase,clergy friars,1
447,storm,chasing,experiences,chase,storm experiences,1
448,girls,chase,group,chase,girls group,1
449,woman,chased,woman,chase,woman woman,1
450,children,chase,member,chase,children member,1
451,man,chases,sisters,chase,man sisters,1
452,karako,chasing,butterflies,chase,karako butterflies,1
453,cops,chasing,kidnappers,chase,cops kidnappers,1
454,men,chase,pair,chase,men pair,1
455,girls,chasing,dreams,chase,girls dreams,1
456,monster,chased,woman,chase,monster woman,1
457,group,chased,group,chase,group group,1
458,handler,chases,dog,chase,handler dog,1
459,group,chased,man,chase,group man,1
460,dealer,chasing,life,chase,dealer life,1
461,level,chase,crook,chase,level crook,1
462,highAnd,chase,birdsUp,chase,highAnd birdsUp,1
463,priority,chasing,women,chase,priority women,1
464,priests,chasing,children,chase,priests children,1
465,ninjas,chasing,car,chase,ninjas car,1
466,position,chase,criminal,chase,position criminal,1
467,regiment,chased,enemy,chase,regiment enemy,1
468,survivors,chased,party,chase,survivors party,1
469,dragon,chasing,girl,chase,dragon girl,1
470,horse,chased,pack,chase,horse pack,1
471,officer,chased,youth,chase,officer youth,1
472,soldiers,chased,enemy,chase,soldiers enemy,1
473,regiments,chased,garrison,chase,regiments garrison,1
474,officers,chase,men,chase,officers men,1
475,riders,chased,leaders,chase,riders leaders,1
476,child,chasing,orb,chase,child orb,1
477,scenario,chases,man,chase,scenario man,1
478,members,chase,hitmen,chase,members hitmen,1
479,dog,chases,fellow,chase,dog fellow,1
480,paparazzi,chased,celebrity,chase,paparazzi celebrity,1
481,actor,chases,train,chase,actor train,1
482,police,chase,duo,chase,police duo,1
483,gentleman,chases,car,chase,gentleman car,1
484,bikers,chase,sisters,chase,bikers sisters,1
485,dog,chases,skeleton,chase,dog skeleton,1
486,seasons,chasing,promotion,chase,seasons promotion,1
487,men,chase,two,chase,men two,1
488,detective,chased,son,chase,detective son,1
489,hundreds,chased,salesmen,chase,hundreds salesmen,1
490,mother,chases,fashion,chase,mother fashion,1
491,settlers,chased,people,chase,settlers people,1
492,team,chases,criminals,chase,team criminals,1
493,captain,chases,ship,chase,captain ship,1
494,guest,chased,demons,chase,guest demons,1
495,girl,chasing,dreams,chase,girl dreams,1
496,singer,chasing,woman,chase,singer woman,1
497,ending,chasing,plane,chase,ending plane,1
498,mirror,chases,two,chase,mirror two,1
499,dogs,chasing,game,chase,dogs game,1
500,men,chase,pleasures,chase,men pleasures,1
501,drives,chasing,mirage,chase,drives mirage,1
502,troops,chased,men,chase,troops men,1
503,guy,chasing,dream,chase,guy dream,1
504,stampede,chased,protesters,chase,stampede protesters,1
505,dog,chases,cop,chase,dog cop,1
506,need,chases,bourgeoisie,chase,need bourgeoisie,1
507,people,chased,group,chase,people group,1
508,artist,chases,break,chase,artist break,1
509,dog,chased,animal,chase,dog animal,1
510,ones,chase,males,chase,ones males,1
511,people,chased,youths,chase,people youths,1
512,woman,chasing,dream,chase,woman dream,1
513,zombies,chase,group,chase,zombies group,1
514,players,chasing,vehicle,chase,players vehicle,1
515,light,chases,shadows,chase,light shadows,1
516,mother,chasing,ambitions,chase,mother ambitions,1
517,reporters,chasing,stories,chase,reporters stories,1
518,video,chase,man,chase,video man,1
519,rebels,chased,units,chase,rebels units,1
520,twins,chases,twins,chase,twins twins,1
521,dog,chases,chick,chase,dog chick,1
522,troops,chased,rebels,chase,troops rebels,1
523,farmer,chases,pair,chase,farmer pair,1
524,coyote,chased,boys,chase,coyote boys,1
525,army,chased,refugees,chase,army refugees,1
526,deer,chasing,another,chase,deer another,1
527,goons,chase,man,chase,goons man,1
528,boy,chases,duck,chase,boy duck,1
529,leads,chasing,leads,chase,leads leads,1
530,workers,chased,men,chase,workers men,1
531,zemons,chase,group,chase,zemons group,1
532,chick,chasing,parent,chase,chick parent,1
533,squadron,chased,division,chase,squadron division,1
534,deputy,chased,car,chase,deputy car,1
535,snowman,chases,everyone,chase,snowman everyone,1
536,cops,chasing,players,chase,cops players,1
537,wolf,chased,caribou,chase,wolf caribou,1
538,birds,chased,dogs,chase,birds dogs,1
539,unicorn,chasing,father,chase,unicorn father,1
540,son,chases,dog,chase,son dog,1
541,movement,chased,companies,chase,movement companies,1
542,ghosts,chased,cars,chase,ghosts cars,1
543,vanguard,chased,besiegers,chase,vanguard besiegers,1
544,father,chases,snake,chase,father snake,1
545,arrangement,chasing,barmaid,chase,arrangement barmaid,1
546,woman,chasing,husband,chase,woman husband,1
547,detectives,chase,woman,chase,detectives woman,1
548,predators,chasing,prey,chase,predators prey,1
549,soldier,chases,creature,chase,soldier creature,1
550,column,chased,body,chase,column body,1
551,contribution,chasing,total,chase,contribution total,1
552,coyote,chased,woman,chase,coyote woman,1
553,player,chases,robber,chase,player robber,1
554,danger,chasing,poses,chase,danger poses,1
555,crowd,chased,emblem,chase,crowd emblem,1
556,starts,chasing,two,chase,starts two,1
557,woodpecker,chases,caterpillar,chase,woodpecker caterpillar,1
558,housekeeper,chases,kittens,chase,housekeeper kittens,1
559,novice,chasing,absence,chase,novice absence,1
560,parent,chased,man,chase,parent man,1
561,dogs,chasing,vehicles,chase,dogs vehicles,1
562,force,chased,men,chase,force men,1
563,battalions,chased,kaiserjägers,chase,battalions kaiserjägers,1
564,smoke,chased,guests,chase,smoke guests,1
565,resources,chasing,customers,chase,resources customers,1
566,troops,chased,soldiers,chase,troops soldiers,1
567,troops,chased,guerrillas,chase,troops guerrillas,1
568,group,chase,vampire,chase,group vampire,1
569,authorities,chased,truck,chase,authorities truck,1
570,men,chase,car,chase,men car,1
571,knights,chased,cavalry,chase,knights cavalry,1
572,hunters,chase,deer,chase,hunters deer,1
573,cheese,chased,group,chase,cheese group,1
574,boys,chasing,cub,chase,boys cub,1
575,jaguar,chasing,peccary,chase,jaguar peccary,1
576,army,chased,émigrés,chase,army émigrés,1
577,aircraft,chased,steamers,chase,aircraft steamers,1
578,storm,chasing,classes,chase,storm classes,1
579,male,chase,fish,chase,male fish,1
580,day,chased,vessels,chase,day vessels,1
581,people,chased,boar,chase,people boar,1
582,doctor,chasing,women,chase,doctor women,1
583,fairies,chased,traveller,chase,fairies traveller,1
584,dogcatchers,chasing,dog,chase,dogcatchers dog,1
585,dogs,chasing,cats,chase,dogs cats,1
586,men,chased,troops,chase,men troops,1
587,hunter,chased,dingo,chase,hunter dingo,1
588,children,chasing,cow,chase,children cow,1
589,falcon,chased,pheasant,chase,falcon pheasant,1
590,falcons,chase,insects,chase,falcons insects,1
591,husband,chases,thugs,chase,husband thugs,1
592,sailors,chase,sailors,chase,sailors sailors,1
593,captain,chasing,space,chase,captain space,1
594,girls,chased,woman,chase,girls woman,1
595,destroyers,chased,submarines,chase,destroyers submarines,1
596,robot,chases,creatures,chase,robot creatures,1
597,pair,chased,fire,chase,pair fire,1
598,competitors,chase,cheese,chase,competitors cheese,1
599,henchmen,chase,agents,chase,henchmen agents,1
600,men,chase,boys,chase,men boys,1
601,soldiers,chase,chicken,chase,soldiers chicken,1
602,forces,chased,communists,chase,forces communists,1
603,dragonflies,chase,males,chase,dragonflies males,1
604,youths,chased,couple,chase,youths couple,1
605,admiral,chased,pirates,chase,admiral pirates,1
606,police,chasing,boys,chase,police boys,1
607,group,chased,break,chase,group break,1
608,couple,chase,bear,chase,couple bear,1
609,virtuosity,chases,tail,chase,virtuosity tail,1
610,birders,chased,record,chase,birders record,1
611,group,chasing,vermin,chase,group vermin,1
612,police,chasing,miners,chase,police miners,1
613,godmother,chasing,husband,chase,godmother husband,1
614,doves,chase,young,chase,doves young,1
615,tales,chases,cats,chase,tales cats,1
616,pilot,chased,enemy,chase,pilot enemy,1
617,troops,chased,opponents,chase,troops opponents,1
618,training,chasing,pigs,chase,training pigs,1
619,mate,chased,man,chase,mate man,1
620,engagement,chased,squadron,chase,engagement squadron,1
621,wolf,chases,dog,chase,wolf dog,1
622,creature,chased,two,chase,creature two,1
623,dog,chases,creature,chase,dog creature,1
624,dogs,chase,creature,chase,dogs creature,1
625,bear,chases,group,chase,bear group,1
626,coach,chased,coach,chase,coach coach,1
627,group,chased,youths,chase,group youths,1
628,police,chase,player,chase,police player,1
629,pistols,chasing,enemies,chase,pistols enemies,1
630,soldiers,chase,sex,chase,soldiers sex,1
631,all,chasing,deal,chase,all deal,1
632,troops,chased,army,chase,troops army,1
633,squadron,chased,ketch,chase,squadron ketch,1
634,units,chasing,target,chase,units target,1
