,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
340,assembly,decides,matters,decide,assembly matters,3
341,districts,decided,teams,decide,districts teams,3
342,government,decided,decision,decide,government decision,3
343,legislature,decided,election,decide,legislature election,3
344,win,decided,digits,decide,win digits,3
345,assembly,decide,matters,decide,assembly matters,3
346,win,decided,digits,decide,win digits,3
347,officer,decides,questions,decide,officer questions,3
348,qualifier,decided,televote,decide,qualifier televote,3
349,winner,decided,vote,decide,winner vote,3
350,jury,decided,finalists,decide,jury finalists,3
351,tournament,decided,champion,decide,tournament champion,3
352,jury,decided,finalists,decide,jury finalists,3
353,landowners,decided,matters,decide,landowners matters,3
354,time,decided,classification,decide,time classification,3
355,officer,decides,questions,decide,officer questions,3
356,government,decided,decision,decide,government decision,3
357,fans,decided,fate,decide,fans fate,3
358,legislature,decided,election,decide,legislature election,3
359,goal,decided,outcome,decide,goal outcome,2
360,judge,decided,matters,decide,judge matters,2
361,play,decided,teams,decide,play teams,2
362,one,decided,game,decide,one game,2
363,process,decides,value,decide,process value,2
364,railways,decided,cases,decide,railways cases,2
365,winner,decides,coin,decide,winner coin,2
366,point,decided,win,decide,point win,2
367,coach,decides,song,decide,coach song,2
368,round,decided,majority,decide,round majority,2
369,audience,decides,film,decide,audience film,2
370,ones,decided,teams,decide,ones teams,2
371,public,decide,fate,decide,public fate,2
372,judges,decide,team,decide,judges team,2
373,vote,decided,four,decide,vote four,2
374,number,decided,winner,decide,number winner,2
375,court,decided,injunction,decide,court injunction,2
376,coach,decides,song,decide,coach song,2
377,destiny,decides,doom,decide,destiny doom,2
378,party,decides,minister,decide,party minister,2
379,court,decides,extent,decide,court extent,2
380,event,decided,championship,decide,event championship,2
381,club,decided,opportunity,decide,club opportunity,2
382,use,decided,men,decide,use men,2
383,winner,decided,score,decide,winner score,2
384,teams,decided,draw,decide,teams draw,2
385,court,decides,disputes,decide,court disputes,2
386,club,decided,club,decide,club club,2
387,three,decide,way,decide,three way,2
388,battle,decided,future,decide,battle future,2
389,commission,decide,disputes,decide,commission disputes,2
390,commission,decide,disputes,decide,commission disputes,2
391,government,decided,abolition,decide,government abolition,2
392,requirements,decided,aspects,decide,requirements aspects,2
393,governments,decide,issues,decide,governments issues,2
394,court,decided,extent,decide,court extent,2
395,vote,deciding,winners,decide,vote winners,2
396,party,decides,minister,decide,party minister,2
397,televote,decides,winner,decide,televote winner,2
398,judge,decides,matter,decide,judge matter,2
399,winner,decides,venue,decide,winner venue,2
400,group,decided,form,decide,group form,2
401,league,decided,season,decide,league season,2
402,band,decided,name,decide,band name,2
403,court,decides,question,decide,court question,2
404,audience,decided,points,decide,audience points,2
405,audience,decided,points,decide,audience points,2
406,overtime,decided,game,decide,overtime game,2
407,issue,decided,court,decide,issue court,2
408,shot,decides,medalists,decide,shot medalists,2
409,courts,decide,issue,decide,courts issue,2
410,leadership,decided,agreement,decide,leadership agreement,2
411,voters,decide,issue,decide,voters issue,2
412,writers,decided,idea,decide,writers idea,2
413,judge,decides,facts,decide,judge facts,2
414,requirements,decided,aspects,decide,requirements aspects,2
415,session,decided,positions,decide,session positions,2
416,session,decided,positions,decide,session positions,2
417,referee,decided,foul,decide,referee foul,2
418,referee,decided,foul,decide,referee foul,2
419,people,decide,destiny,decide,people destiny,2
420,club,decided,club,decide,club club,2
421,leadership,decided,agreement,decide,leadership agreement,2
422,country,decided,votes,decide,country votes,2
423,series,decided,decision,decide,series decision,2
424,days,decided,outcome,decide,days outcome,2
425,televote,decided,winner,decide,televote winner,2
426,teams,decided,draw,decide,teams draw,2
427,meter,decides,fare,decide,meter fare,2
428,superiority,decided,victory,decide,superiority victory,2
429,superiority,decided,victory,decide,superiority victory,2
430,audience,decide,fate,decide,audience fate,2
431,judge,decides,questions,decide,judge questions,2
432,team,decide,name,decide,team name,2
433,necessity,decides,question,decide,necessity question,2
434,court,decides,dispute,decide,court dispute,2
435,club,decided,opportunity,decide,club opportunity,2
436,overtime,decided,game,decide,overtime game,2
437,cases,decided,judge,decide,cases judge,2
438,shootout,decides,game,decide,shootout game,2
439,battle,decided,future,decide,battle future,2
440,destiny,decides,doom,decide,destiny doom,2
441,commission,decided,fate,decide,commission fate,2
442,group,decide,winner,decide,group winner,2
443,points,deciding,winner,decide,points winner,2
444,use,decided,matter,decide,use matter,2
445,actions,decide,fate,decide,actions fate,2
446,quarter,decided,partnership,decide,quarter partnership,2
447,quarter,decided,partnership,decide,quarter partnership,2
448,process,decides,value,decide,process value,2
449,case,decided,term,decide,case term,2
450,case,decided,term,decide,case term,2
451,majority,decided,case,decide,majority case,2
452,necessity,decides,question,decide,necessity question,2
453,issue,decided,court,decide,issue court,2
454,government,decided,abolition,decide,government abolition,2
455,fates,decide,destiny,decide,fates destiny,2
456,call,decided,outcome,decide,call outcome,2
457,use,decided,matter,decide,use matter,2
458,residents,decided,meeting,decide,residents meeting,2
459,administration,decided,way,decide,administration way,2
460,residents,decided,meeting,decide,residents meeting,2
461,vote,decided,four,decide,vote four,2
462,referee,decided,winner,decide,referee winner,2
463,authority,decide,questions,decide,authority questions,2
464,team,decide,future,decide,team future,2
465,referee,decided,winner,decide,referee winner,2
466,invention,decided,future,decide,invention future,2
467,league,decide,season,decide,league season,2
468,event,decided,championship,decide,event championship,2
469,experts,decided,priori,decide,experts priori,2
470,judge,decide,matters,decide,judge matters,2
471,country,decided,votes,decide,country votes,2
472,days,decide,outcome,decide,days outcome,2
473,player,deciding,actions,decide,player actions,2
474,winner,decided,score,decide,winner score,2
475,court,decided,disputes,decide,court disputes,2
476,team,decided,name,decide,team name,2
477,call,decided,outcome,decide,call outcome,2
478,team,decide,future,decide,team future,2
479,public,deciding,fate,decide,public fate,2
480,invention,decided,future,decide,invention future,2
481,band,decided,name,decide,band name,2
482,cases,decided,judge,decide,cases judge,2
483,ones,decided,teams,decide,ones teams,2
484,judge,decides,matter,decide,judge matter,2
485,governments,decide,issues,decide,governments issues,2
486,railways,decided,cases,decide,railways cases,2
487,point,decided,win,decide,point win,2
488,court,decided,question,decide,court question,2
489,points,deciding,winner,decide,points winner,2
490,goals,decided,outcome,decide,goals outcome,2
491,goals,decided,outcome,decide,goals outcome,2
492,group,decided,form,decide,group form,2
493,vote,decides,winners,decide,vote winners,2
494,meter,decides,fare,decide,meter fare,2
495,actions,decide,fate,decide,actions fate,2
496,authority,decide,questions,decide,authority questions,2
497,court,decides,matters,decide,court matters,2
498,one,decided,couple,decide,one couple,2
499,two,decided,series,decide,two series,2
500,voters,decide,issue,decide,voters issue,2
501,player,decides,character,decide,player character,2
502,umpire,decided,goals,decide,umpire goals,2
503,administration,decided,way,decide,administration way,2
504,round,decided,teams,decide,round teams,2
505,winner,decides,coin,decide,winner coin,2
506,shot,decides,medalists,decide,shot medalists,2
507,results,decided,grid,decide,results grid,2
508,three,decided,way,decide,three way,2
509,goal,decided,outcome,decide,goal outcome,2
510,jury,decided,three,decide,jury three,2
511,panel,decides,challengers,decide,panel challengers,2
512,winner,decided,penalties,decide,winner penalties,2
513,round,decided,pairings,decide,round pairings,2
514,round,decided,pairings,decide,round pairings,2
515,winner,decides,venue,decide,winner venue,2
516,judge,decides,questions,decide,judge questions,2
517,one,decided,game,decide,one game,2
518,judge,decided,facts,decide,judge facts,2
519,committee,decided,sum,decide,committee sum,2
520,courts,decide,law,decide,courts law,2
521,commission,decide,fate,decide,commission fate,2
522,province,decided,rules,decide,province rules,2
523,judges,decided,team,decide,judges team,2
524,two,decided,series,decide,two series,2
525,people,decide,destiny,decide,people destiny,2
526,coach,decides,act,decide,coach act,2
527,audience,decide,film,decide,audience film,2
528,experts,decided,priori,decide,experts priori,2
529,play,decided,teams,decide,play teams,2
530,courts,decide,matters,decide,courts matters,2
531,courts,decide,issues,decide,courts issues,2
532,audience,deciding,fate,decide,audience fate,2
533,player,decides,actions,decide,player actions,2
534,both,decide,cases,decide,both cases,2
535,government,decided,support,decide,government support,2
536,states,decide,invasion,decide,states invasion,2
537,court,deciding,matters,decide,court matters,2
538,results,decide,grid,decide,results grid,2
539,directors,decided,voice,decide,directors voice,2
540,panel,decides,challengers,decide,panel challengers,2
541,umpire,decided,goals,decide,umpire goals,2
542,courts,decided,issue,decide,courts issue,2
543,practitioner,decides,time,decide,practitioner time,2
544,number,decides,winner,decide,number winner,2
545,player,decides,character,decide,player character,2
546,jury,decided,three,decide,jury three,2
547,courts,decide,matters,decide,courts matters,2
548,committee,decided,sum,decide,committee sum,2
549,court,decides,dispute,decide,court dispute,2
550,court,decided,injunction,decide,court injunction,2
551,fates,decide,destiny,decide,fates destiny,2
552,province,decided,rules,decide,province rules,2
553,winner,decides,fate,decide,winner fate,2
554,winner,decided,penalties,decide,winner penalties,2
555,round,decided,majority,decide,round majority,2
556,courts,decided,law,decide,courts law,2
557,states,decide,invasion,decide,states invasion,2
558,courts,deciding,issues,decide,courts issues,2
559,winner,decides,fate,decide,winner fate,2
560,algorithm,decides,one,decide,algorithm one,2
561,province,decides,format,decide,province format,2
562,round,decided,teams,decide,round teams,2
563,majority,decided,case,decide,majority case,2
564,province,decides,format,decide,province format,2
565,practitioner,decides,time,decide,practitioner time,2
566,coach,decides,act,decide,coach act,2
567,group,decided,winner,decide,group winner,2
568,government,decided,support,decide,government support,2
569,shootout,decides,game,decide,shootout game,2
570,both,decide,cases,decide,both cases,2
571,algorithm,decides,one,decide,algorithm one,2
572,writers,decided,idea,decide,writers idea,2
573,series,decided,decision,decide,series decision,2
574,use,decided,men,decide,use men,2
575,one,decided,couple,decide,one couple,2
576,directors,decided,voice,decide,directors voice,2
577,difference,decides,end,decide,difference end,1
578,singer,decided,part,decide,singer part,1
579,inning,decided,outcome,decide,inning outcome,1
580,ministry,decides,policy,decide,ministry policy,1
581,owners,decided,public,decide,owners public,1
582,authorities,decided,incorporation,decide,authorities incorporation,1
583,legislature,decided,bill,decide,legislature bill,1
584,court,decides,art,decide,court art,1
585,parliament,decided,dissolution,decide,parliament dissolution,1
586,vessel,decide,course,decide,vessel course,1
587,heuristics,decide,order,decide,heuristics order,1
588,case,decided,laws,decide,case laws,1
589,court,decided,second,decide,court second,1
590,sum,decides,seeding,decide,sum seeding,1
591,process,decide,future,decide,process future,1
592,case,decide,date,decide,case date,1
593,children,decide,menu,decide,children menu,1
594,leadership,decided,conference,decide,leadership conference,1
595,both,deciding,things,decide,both things,1
596,action,decided,summary,decide,action summary,1
597,conversation,decided,fate,decide,conversation fate,1
598,council,decide,matter,decide,council matter,1
599,couple,deciding,couple,decide,couple couple,1
600,government,decided,reactors,decide,government reactors,1
601,authorities,decided,construction,decide,authorities construction,1
602,wife,decide,terms,decide,wife terms,1
603,board,decided,contract,decide,board contract,1
604,commission,decided,majority,decide,commission majority,1
605,court,decided,paras,decide,court paras,1
606,artillery,deciding,battle,decide,artillery battle,1
607,decision,decided,settlement,decide,decision settlement,1
608,owners,decided,build,decide,owners build,1
609,name,decided,citations,decide,name citations,1
610,villagers,decided,matters,decide,villagers matters,1
611,two,decided,cases,decide,two cases,1
612,leaders,decide,affairs,decide,leaders affairs,1
613,two,decided,conception,decide,two conception,1
614,newscast,decided,delivery,decide,newscast delivery,1
615,legislature,decided,whatever,decide,legislature whatever,1
616,player,decides,suit,decide,player suit,1
617,voters,decided,evils,decide,voters evils,1
618,team,decided,forfeit,decide,team forfeit,1
619,tribe,decided,weapons,decide,tribe weapons,1
620,audience,decided,name,decide,audience name,1
621,composer,decided,talent,decide,composer talent,1
622,dice,decided,outcome,decide,dice outcome,1
623,objective,decides,size,decide,objective size,1
624,friars,decided,sacrament,decide,friars sacrament,1
625,company,decided,tenders,decide,company tenders,1
626,attorney,decided,dyke,decide,attorney dyke,1
627,club,deciding,player,decide,club player,1
628,contestant,decides,keys,decide,contestant keys,1
629,opposition,decided,journal,decide,opposition journal,1
630,museum,decided,addition,decide,museum addition,1
631,judges,decided,chance,decide,judges chance,1
632,jury,decides,fate,decide,jury fate,1
633,government,decided,need,decide,government need,1
634,generals,decided,politicians,decide,generals politicians,1
635,weather,decided,fate,decide,weather fate,1
636,value,decides,thickness,decide,value thickness,1
637,latter,decided,nomination,decide,latter nomination,1
638,decision,decided,series,decide,decision series,1
639,fouled,decided,outcome,decide,fouled outcome,1
640,case,decided,question,decide,case question,1
641,government,decided,solution,decide,government solution,1
642,action,decided,victory,decide,action victory,1
643,team,decided,idea,decide,team idea,1
644,committee,decided,challenge,decide,committee challenge,1
645,group,decides,pathway,decide,group pathway,1
646,court,decided,appeal,decide,court appeal,1
647,delegates,decided,status,decide,delegates status,1
648,singer,decides,singer,decide,singer singer,1
649,couple,decided,husband,decide,couple husband,1
650,vote,decided,motion,decide,vote motion,1
651,city,decided,bridge,decide,city bridge,1
652,staff,decided,spear,decide,staff spear,1
653,points,decided,game,decide,points game,1
654,commemorations,decided,cessation,decide,commemorations cessation,1
655,case,decided,law,decide,case law,1
656,public,decided,series,decide,public series,1
657,votes,deciding,artists,decide,votes artists,1
658,assembly,decide,system,decide,assembly system,1
659,voters,decided,defeat,decide,voters defeat,1
660,company,decided,year,decide,company year,1
661,navy,decided,reading,decide,navy reading,1
662,clubs,decided,brand,decide,clubs brand,1
663,judges,decided,formation,decide,judges formation,1
664,winner,deciding,stipulation,decide,winner stipulation,1
665,court,decided,verdict,decide,court verdict,1
666,individual,decide,disposition,decide,individual disposition,1
667,government,decided,mandate,decide,government mandate,1
668,result,decides,dealer,decide,result dealer,1
669,legislature,decides,salary,decide,legislature salary,1
670,one,decides,efforts,decide,one efforts,1
671,housemates,decided,housemates,decide,housemates housemates,1
672,length,decides,width,decide,length width,1
673,referee,decided,count,decide,referee count,1
674,command,decides,whatever,decide,command whatever,1
675,troupe,decided,idea,decide,troupe idea,1
676,grid,decided,points,decide,grid points,1
677,matches,decided,less,decide,matches less,1
678,judges,decide,series,decide,judges series,1
679,councillors,decide,boundaries,decide,councillors boundaries,1
680,communities,decide,affiliate,decide,communities affiliate,1
681,teams,decide,game,decide,teams game,1
682,members,decided,ways,decide,members ways,1
683,inquest,decided,butler,decide,inquest butler,1
684,three,decided,race,decide,three race,1
