,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
54,bacteria,fix,nitrogen,fix,bacteria nitrogen,6
55,family,fixed,marriage,fix,family marriage,6
56,family,fix,marriage,fix,family marriage,6
57,family,fixes,marriage,fix,family marriage,6
58,bacteria,fix,nitrogen,fix,bacteria nitrogen,6
59,family,fixes,marriage,fix,family marriage,6
60,family,fixes,marriage,fix,family marriage,6
61,update,fixed,bugs,fix,update bugs,5
62,brother,fixes,marriage,fix,brother marriage,5
63,parents,fix,alliance,fix,parents alliance,5
64,update,fixed,bugs,fix,update bugs,5
65,update,fixed,bugs,fix,update bugs,5
66,brother,fixes,marriage,fix,brother marriage,5
67,brother,fixes,marriage,fix,brother marriage,5
68,update,fixed,bugs,fix,update bugs,5
69,brother,fixes,marriage,fix,brother marriage,5
70,parents,fix,alliance,fix,parents alliance,5
71,parents,fixed,alliance,fix,parents alliance,5
72,update,fixes,bugs,fix,update bugs,5
73,parents,fix,alliance,fix,parents alliance,5
74,brother,fixes,marriage,fix,brother marriage,5
75,parents,fix,alliance,fix,parents alliance,5
76,father,fixes,alliance,fix,father alliance,4
77,patch,fixed,problem,fix,patch problem,4
78,father,fixes,alliance,fix,father alliance,4
79,troops,fixed,bayonets,fix,troops bayonets,4
80,patch,fixes,problem,fix,patch problem,4
81,troops,fixed,bayonets,fix,troops bayonets,4
82,troops,fixed,bayonets,fix,troops bayonets,4
83,beans,fix,nitrogen,fix,beans nitrogen,4
84,troops,fixed,bayonets,fix,troops bayonets,4
85,version,fixes,bugs,fix,version bugs,4
86,father,fixes,alliance,fix,father alliance,4
87,version,fixed,bugs,fix,version bugs,4
88,nitrogen,fixing,nodules,fix,nitrogen nodules,4
89,father,fixed,alliance,fix,father alliance,4
90,patch,fixed,problem,fix,patch problem,4
91,nitrogen,fixing,nodules,fix,nitrogen nodules,4
92,version,fixed,bugs,fix,version bugs,4
93,nitrogen,fixing,nodules,fix,nitrogen nodules,4
94,beans,fixed,nitrogen,fix,beans nitrogen,4
95,patch,fixes,problem,fix,patch problem,4
96,beans,fixed,nitrogen,fix,beans nitrogen,4
97,version,fixed,bugs,fix,version bugs,4
98,beans,fixed,nitrogen,fix,beans nitrogen,4
99,nitrogen,fixing,nodules,fix,nitrogen nodules,4
100,match,fixing,charges,fix,match charges,3
101,law,fixed,term,fix,law term,3
102,conferences,fixed,direction,fix,conferences direction,3
103,plants,fix,nitrogen,fix,plants nitrogen,3
104,iOS,fixed,issue,fix,iOS issue,3
105,iOS,fixed,issue,fix,iOS issue,3
106,match,fixing,charges,fix,match charges,3
107,administrator,fixed,date,fix,administrator date,3
108,match,fixing,scandal,fix,match scandal,3
109,match,fixing,charges,fix,match charges,3
110,government,fixed,prices,fix,government prices,3
111,government,fixed,prices,fix,government prices,3
112,administrator,fixed,date,fix,administrator date,3
113,treaty,fixed,border,fix,treaty border,3
114,plants,fix,nitrogen,fix,plants nitrogen,3
115,match,fixing,scandal,fix,match scandal,3
116,government,fixes,prices,fix,government prices,3
117,treaty,fixed,border,fix,treaty border,3
118,treaty,fixed,border,fix,treaty border,3
119,iOS,fixed,issue,fix,iOS issue,3
120,phase,fix,problems,fix,phase problems,3
121,plants,fix,nitrogen,fix,plants nitrogen,3
122,conferences,fixed,direction,fix,conferences direction,3
123,conferences,fixed,direction,fix,conferences direction,3
124,administrator,fixed,date,fix,administrator date,3
125,law,fixed,term,fix,law term,3
126,law,fixed,term,fix,law term,3
127,phase,fix,problems,fix,phase problems,3
128,match,fixing,scandal,fix,match scandal,3
129,phase,fix,problems,fix,phase problems,3
130,government,fixed,target,fix,government target,2
131,developer,fixes,issue,fix,developer issue,2
132,man,fix,car,fix,man car,2
133,families,fix,marriage,fix,families marriage,2
134,officials,fixed,problem,fix,officials problem,2
135,characters,fix,things,fix,characters things,2
136,releases,fixed,bugs,fix,releases bugs,2
137,soldiers,fix,bayonets,fix,soldiers bayonets,2
138,release,fixed,bugs,fix,release bugs,2
139,developer,fixed,issue,fix,developer issue,2
140,revision,fixed,problem,fix,revision problem,2
141,families,fixing,marriage,fix,families marriage,2
142,commissioners,fixed,end,fix,commissioners end,2
143,definition,fixed,speed,fix,definition speed,2
144,axle,fixed,undercarriage,fix,axle undercarriage,2
145,number,fixed,board,fix,number board,2
146,number,fixed,board,fix,number board,2
147,nothing,fixes,purpose,fix,nothing purpose,2
148,jury,fixed,penalty,fix,jury penalty,2
149,jury,fixed,penalty,fix,jury penalty,2
150,characters,fix,things,fix,characters things,2
151,agencies,fix,fee,fix,agencies fee,2
152,axle,fixed,undercarriage,fix,axle undercarriage,2
153,sources,fix,date,fix,sources date,2
154,amendments,fixed,date,fix,amendments date,2
155,soldiers,fixed,bayonets,fix,soldiers bayonets,2
156,update,fixes,glitches,fix,update glitches,2
157,releases,fix,bugs,fix,releases bugs,2
158,patch,fix,bugs,fix,patch bugs,2
159,patch,fixed,bugs,fix,patch bugs,2
160,animal,fixes,end,fix,animal end,2
161,animal,fixes,end,fix,animal end,2
162,changes,fixed,number,fix,changes number,2
163,roots,fixing,nitrogen,fix,roots nitrogen,2
164,definition,fixes,speed,fix,definition speed,2
165,order,fixed,percentage,fix,order percentage,2
166,uncle,fix,marriage,fix,uncle marriage,2
167,law,fixed,requirements,fix,law requirements,2
168,ordinance,fixed,conditions,fix,ordinance conditions,2
169,agencies,fix,fee,fix,agencies fee,2
170,government,fixed,boundary,fix,government boundary,2
171,revision,fixed,problem,fix,revision problem,2
172,update,fixed,glitches,fix,update glitches,2
173,changes,fixed,number,fix,changes number,2
174,patch,fixed,problems,fix,patch problems,2
175,suppliers,fix,problems,fix,suppliers problems,2
176,suppliers,fix,problems,fix,suppliers problems,2
177,order,fixed,percentage,fix,order percentage,2
178,nothing,fixes,purpose,fix,nothing purpose,2
179,parents,fix,wedding,fix,parents wedding,2
180,marriage,fixes,marriage,fix,marriage marriage,2
181,government,fixed,target,fix,government target,2
182,sources,fixed,date,fix,sources date,2
183,release,fixes,bugs,fix,release bugs,2
184,law,fixed,requirements,fix,law requirements,2
185,parents,fix,engagement,fix,parents engagement,2
186,ordinance,fixed,conditions,fix,ordinance conditions,2
187,amendments,fix,date,fix,amendments date,2
188,organizers,fixed,race,fix,organizers race,2
189,elders,fix,alliance,fix,elders alliance,2
190,rhizobia,fix,nitrogen,fix,rhizobia nitrogen,2
191,commissioners,fixed,end,fix,commissioners end,2
192,officials,fixed,problem,fix,officials problem,2
193,uncle,fixes,marriage,fix,uncle marriage,2
194,parents,fix,engagement,fix,parents engagement,2
195,match,fixing,work,fix,match work,2
196,bees,fix,combs,fix,bees combs,2
197,politicians,fix,men,fix,politicians men,2
198,rhizobia,fix,nitrogen,fix,rhizobia nitrogen,2
199,elders,fix,alliance,fix,elders alliance,2
200,administration,fixed,prices,fix,administration prices,2
201,marriage,fixed,marriage,fix,marriage marriage,2
202,man,fixing,car,fix,man car,2
203,parents,fixed,wedding,fix,parents wedding,2
204,roots,fix,nitrogen,fix,roots nitrogen,2
205,rank,fixed,number,fix,rank number,2
206,politicians,fix,men,fix,politicians men,2
207,rank,fixed,number,fix,rank number,2
208,match,fixing,work,fix,match work,2
209,patch,fix,problems,fix,patch problems,2
210,organizers,fixed,race,fix,organizers race,2
211,bees,fix,combs,fix,bees combs,2
212,administration,fixed,prices,fix,administration prices,2
213,government,fixed,boundary,fix,government boundary,2
214,cars,fixed,seats,fix,cars seats,1
215,relative,fixes,ring,fix,relative ring,1
216,attempt,fix,wedding,fix,attempt wedding,1
217,mapping,fixed,size,fix,mapping size,1
218,course,fix,position,fix,course position,1
219,players,fixed,games,fix,players games,1
220,university,fixed,statement,fix,university statement,1
221,requirement,fixed,width,fix,requirement width,1
222,castings,fixed,divers,fix,castings divers,1
223,architects,fixed,structure,fix,architects structure,1
224,fight,fixed,fangs,fix,fight fangs,1
225,dynasty,fixed,canon,fix,dynasty canon,1
226,states,fixed,thalers,fix,states thalers,1
227,crew,fixed,everything,fix,crew everything,1
228,sources,fix,number,fix,sources number,1
229,crews,fixed,areas,fix,crews areas,1
230,law,fixed,compensation,fix,law compensation,1
231,order,fixed,lens,fix,order lens,1
232,adjustor,fixed,sums,fix,adjustor sums,1
233,patches,fixed,code,fix,patches code,1
234,census,fixed,population,fix,census population,1
235,project,fixed,most,fix,project most,1
236,margin,fixes,scale,fix,margin scale,1
237,men,fix,phalluses,fix,men phalluses,1
238,book,fixed,names,fix,book names,1
239,committee,fix,rates,fix,committee rates,1
240,programmers,fix,anomalies,fix,programmers anomalies,1
241,bayonets,fixed,right,fix,bayonets right,1
242,team,fix,lines,fix,team lines,1
243,cockpit,fixed,windscreen,fix,cockpit windscreen,1
244,government,fixed,sights,fix,government sights,1
245,regulations,fixed,amount,fix,regulations amount,1
246,browsers,fix,problem,fix,browsers problem,1
247,county,fixed,park,fix,county park,1
248,success,fixed,determination,fix,success determination,1
249,patch,fixed,bug,fix,patch bug,1
250,person,fixes,alliance,fix,person alliance,1
251,court,fix,fine,fix,court fine,1
252,parents,fix,date,fix,parents date,1
253,monastery,fixed,limits,fix,monastery limits,1
254,cousins,fix,manor,fix,cousins manor,1
255,scholars,fix,site,fix,scholars site,1
256,contract,fixes,period,fix,contract period,1
257,law,fixes,relationship,fix,law relationship,1
258,help,fix,rates,fix,help rates,1
259,laws,fix,number,fix,laws number,1
260,group,fix,nitrogen,fix,group nitrogen,1
261,villagers,fix,mistake,fix,villagers mistake,1
262,plan,fixed,directions,fix,plan directions,1
263,connections,fix,framework,fix,connections framework,1
264,manager,fixes,phone,fix,manager phone,1
265,effects,fixed,use,fix,effects use,1
266,people,fixed,board,fix,people board,1
267,figures,fix,cycle,fix,figures cycle,1
268,team,fixed,problem,fix,team problem,1
269,millions,fix,problems,fix,millions problems,1
270,date,fixes,date,fix,date date,1
271,patch,fixed,variety,fix,patch variety,1
272,version,fixed,problem,fix,version problem,1
273,workmen,fix,lighting,fix,workmen lighting,1
274,session,fixing,capital,fix,session capital,1
275,state,fix,roads,fix,state roads,1
276,force,fixed,moon,fix,force moon,1
277,decision,fixed,concepts,fix,decision concepts,1
278,decree,fixed,penalties,fix,decree penalties,1
279,administration,fixed,pastures,fix,administration pastures,1
280,man,fix,everything,fix,man everything,1
281,content,fixing,things,fix,content things,1
282,friend,fixed,marriage,fix,friend marriage,1
283,aunt,fixes,wedding,fix,aunt wedding,1
284,mother,fixes,alliance,fix,mother alliance,1
285,kid,fix,bicycle,fix,kid bicycle,1
286,skill,fix,problem,fix,skill problem,1
287,exponents,fix,attention,fix,exponents attention,1
288,renovations,fixed,issue,fix,renovations issue,1
289,commission,fixed,position,fix,commission position,1
290,order,fixed,date,fix,order date,1
291,person,fixes,happiness,fix,person happiness,1
292,decree,fixed,size,fix,decree size,1
293,trestles,fix,end,fix,trestles end,1
294,rope,fixing,team,fix,rope team,1
295,speakers,fix,talk,fix,speakers talk,1
296,marginality,fixes,aspects,fix,marginality aspects,1
297,law,fixed,conditions,fix,law conditions,1
298,government,fixing,norms,fix,government norms,1
299,groups,fixed,conference,fix,groups conference,1
300,developer,fixes,branch,fix,developer branch,1
301,staff,fixed,vulnerabilities,fix,staff vulnerabilities,1
302,antibodies,fix,complement,fix,antibodies complement,1
303,survey,fixed,position,fix,survey position,1
304,manager,fixed,prices,fix,manager prices,1
305,order,fixed,fares,fix,order fares,1
306,band,fixed,error,fix,band error,1
307,role,fixing,enquiry,fix,role enquiry,1
308,individuals,fix,bikes,fix,individuals bikes,1
309,users,fix,errors,fix,users errors,1
310,scholar,fixed,date,fix,scholar date,1
311,engineers,fixed,problems,fix,engineers problems,1
312,laptop,fixed,flaw,fix,laptop flaw,1
313,instance,fixes,date,fix,instance date,1
314,release,fixed,issues,fix,release issues,1
315,vendors,fixed,designs,fix,vendors designs,1
316,algae,fix,nitrogen,fix,algae nitrogen,1
317,people,fix,things,fix,people things,1
318,girl,fixes,hand,fix,girl hand,1
319,update,fixed,issues,fix,update issues,1
320,agreements,fixed,borders,fix,agreements borders,1
321,organizations,fix,workflows,fix,organizations workflows,1
322,cells,fix,breaks,fix,cells breaks,1
323,eye,fixed,gaze,fix,eye gaze,1
324,patriarch,fixed,seat,fix,patriarch seat,1
325,inclusion,fixed,image,fix,inclusion image,1
326,bishop,fixes,cross,fix,bishop cross,1
327,lawmakers,fixed,concentration,fix,lawmakers concentration,1
328,referee,fixed,rental,fix,referee rental,1
329,law,fixed,syllabus,fix,law syllabus,1
330,mother,fixed,date,fix,mother date,1
331,administration,fixed,price,fix,administration price,1
332,daughter,fix,alliance,fix,daughter alliance,1
333,day,fix,roof,fix,day roof,1
334,judgment,fixes,liability,fix,judgment liability,1
335,censor,fixed,nail,fix,censor nail,1
336,father,fixed,job,fix,father job,1
337,bishop,fixes,tributes,fix,bishop tributes,1
338,theatres,fixed,date,fix,theatres date,1
339,patch,fixed,most,fix,patch most,1
340,age,fixed,interest,fix,age interest,1
341,boys,fix,machine,fix,boys machine,1
342,restoration,fixed,ceiling,fix,restoration ceiling,1
343,recruits,fix,car,fix,recruits car,1
344,government,fixed,length,fix,government length,1
345,city,fixed,problems,fix,city problems,1
346,rooms,fix,time,fix,rooms time,1
347,pair,fix,aircraft,fix,pair aircraft,1
348,programmer,fixes,bug,fix,programmer bug,1
349,introduction,fixed,exchange,fix,introduction exchange,1
350,makers,fixed,release,fix,makers release,1
351,larvae,fix,body,fix,larvae body,1
352,workers,fixed,spill,fix,workers spill,1
353,switch,fixed,issues,fix,switch issues,1
354,larvae,fix,end,fix,larvae end,1
355,name,fixed,lighting,fix,name lighting,1
356,authorities,fixed,convertibility,fix,authorities convertibility,1
357,mother,fixed,engagement,fix,mother engagement,1
358,update,fixed,issue,fix,update issue,1
359,group,fixed,mistake,fix,group mistake,1
360,lyrics,fixed,errors,fix,lyrics errors,1
361,organizers,fixed,issues,fix,organizers issues,1
362,office,fixed,oath,fix,office oath,1
363,family,fixed,time,fix,family time,1
364,version,fixed,errors,fix,version errors,1
365,defendants,fixed,prices,fix,defendants prices,1
366,mayor,fixed,residence,fix,mayor residence,1
367,pirates,fixed,ladders,fix,pirates ladders,1
368,author,fix,species,fix,author species,1
369,man,fixes,crack,fix,man crack,1
370,prisoners,fix,system,fix,prisoners system,1
371,jury,fixed,sentence,fix,jury sentence,1
372,flowers,fix,everything,fix,flowers everything,1
373,woman,fixing,makeup,fix,woman makeup,1
374,set,fixed,automorphism,fix,set automorphism,1
375,infants,fix,attention,fix,infants attention,1
376,valves,fix,problem,fix,valves problem,1
377,women,fix,problems,fix,women problems,1
378,administration,fixed,website,fix,administration website,1
379,dishes,fixed,sky,fix,dishes sky,1
380,flaps,fixed,type,fix,flaps type,1
381,haveta,fix,tool,fix,haveta tool,1
382,player,fixing,systems,fix,player systems,1
383,woodcutters,fixed,plaque,fix,woodcutters plaque,1
384,connections,fix,parts,fix,connections parts,1
385,patch,fixed,issue,fix,patch issue,1
386,laws,fixed,duties,fix,laws duties,1
387,group,fixes,transporter,fix,group transporter,1
388,family,fixed,wedding,fix,family wedding,1
389,patentees,fix,prices,fix,patentees prices,1
390,support,fixed,supply,fix,support supply,1
391,child,fixes,cannon,fix,child cannon,1
392,mechanics,fixed,suspension,fix,mechanics suspension,1
393,regiment,fixing,bayonets,fix,regiment bayonets,1
394,period,fixing,tools,fix,period tools,1
395,revolutions,fixed,things,fix,revolutions things,1
396,border,fixed,years,fix,border years,1
397,users,fix,phones,fix,users phones,1
398,success,fixed,concern,fix,success concern,1
399,hobbies,fixing,cars,fix,hobbies cars,1
400,developer,fixes,profit,fix,developer profit,1
401,stepmother,fixes,marriage,fix,stepmother marriage,1
402,family,fixed,groom,fix,family groom,1
403,workers,fix,machines,fix,workers machines,1
404,repairs,fixed,number,fix,repairs number,1
405,team,fixed,anachronisms,fix,team anachronisms,1
406,devotees,fixed,rays,fix,devotees rays,1
407,engineers,fixed,kind,fix,engineers kind,1
408,astrologer,fixes,date,fix,astrologer date,1
409,match,fixing,incidents,fix,match incidents,1
410,scholars,fixed,ways,fix,scholars ways,1
411,update,fixes,typos,fix,update typos,1
412,women,fix,date,fix,women date,1
413,teams,fix,defects,fix,teams defects,1
414,nitrogen,fixing,abilities,fix,nitrogen abilities,1
415,reform,fixed,loophole,fix,reform loophole,1
416,amendment,fixed,salary,fix,amendment salary,1
417,caretakers,fix,marriage,fix,caretakers marriage,1
418,plasterboard,fixing,invention,fix,plasterboard invention,1
419,laws,fixing,payments,fix,laws payments,1
420,nitrogen,fixing,bacterium,fix,nitrogen bacterium,1
421,act,fixed,date,fix,act date,1
422,experience,fixing,tools,fix,experience tools,1
423,brother,fix,alliance,fix,brother alliance,1
424,partnership,fix,battery,fix,partnership battery,1
425,industries,fix,issues,fix,industries issues,1
426,act,fixed,penalty,fix,act penalty,1
427,crew,fixed,leak,fix,crew leak,1
428,plat,fixed,location,fix,plat location,1
429,boys,fixed,roof,fix,boys roof,1
430,companies,fix,price,fix,companies price,1
431,son,fixes,pizza,fix,son pizza,1
432,sources,fix,raid,fix,sources raid,1
433,engine,fixed,engine,fix,engine engine,1
434,speaker,fixed,discussion,fix,speaker discussion,1
435,teams,fix,spring,fix,teams spring,1
436,phase,fixed,pool,fix,phase pool,1
437,dispatch,fixed,building,fix,dispatch building,1
438,historians,fixed,date,fix,historians date,1
439,equations,fix,evolution,fix,equations evolution,1
440,column,fixed,river,fix,column river,1
441,members,fixed,schedules,fix,members schedules,1
442,maiden,fixed,noose,fix,maiden noose,1
443,project,fixed,cascades,fix,project cascades,1
444,doctor,fixes,wound,fix,doctor wound,1
445,trustees,fixed,hours,fix,trustees hours,1
446,debate,fixing,issues,fix,debate issues,1
447,tubes,fixed,aft,fix,tubes aft,1
448,nitrogen,fixing,bacteria,fix,nitrogen bacteria,1
449,robots,fix,jetpack,fix,robots jetpack,1
450,one,fixes,car,fix,one car,1
451,legs,fixed,gear,fix,legs gear,1
452,party,fixed,priority,fix,party priority,1
453,fathers,fix,wedding,fix,fathers wedding,1
454,studies,fix,origin,fix,studies origin,1
455,tailplane,fixed,elevators,fix,tailplane elevators,1
456,developers,fixed,bug,fix,developers bug,1
457,animals,fix,mess,fix,animals mess,1
458,court,fixed,date,fix,court date,1
459,lady,fixes,promise,fix,lady promise,1
460,members,fixed,rivets,fix,members rivets,1
461,companies,fixed,bayonets,fix,companies bayonets,1
462,plaintiff,fixed,claim,fix,plaintiff claim,1
463,praetor,fixed,maximum,fix,praetor maximum,1
464,updates,fix,bugs,fix,updates bugs,1
465,ruler,fixed,head,fix,ruler head,1
466,girl,fix,marriage,fix,girl marriage,1
467,release,fixed,exploits,fix,release exploits,1
468,hourglass,fix,mistakes,fix,hourglass mistakes,1
469,texts,fixed,pattern,fix,texts pattern,1
470,company,fixes,labeling,fix,company labeling,1
471,director,fix,compensation,fix,director compensation,1
472,board,fixed,date,fix,board date,1
473,grandmother,fixes,marriage,fix,grandmother marriage,1
474,complexity,fixed,view,fix,complexity view,1
475,repairmen,fix,biplane,fix,repairmen biplane,1
476,official,fix,vaaram,fix,official vaaram,1
477,edition,fixed,errors,fix,edition errors,1
478,parents,fix,match,fix,parents match,1
479,policymakers,fix,debt,fix,policymakers debt,1
480,piece,fix,colors,fix,piece colors,1
481,client,fix,problem,fix,client problem,1
482,employees,fixed,antennas,fix,employees antennas,1
483,exchange,fixed,anomaly,fix,exchange anomaly,1
484,monkeys,fixed,gazes,fix,monkeys gazes,1
485,board,fix,compensation,fix,board compensation,1
486,authorities,fixed,yard,fix,authorities yard,1
487,board,fixed,prices,fix,board prices,1
488,act,fixed,ratio,fix,act ratio,1
489,forces,fixed,camp,fix,forces camp,1
490,teams,fix,vulnerabilities,fix,teams vulnerabilities,1
491,aunt,fixed,marriage,fix,aunt marriage,1
492,team,fixing,dates,fix,team dates,1
493,individuals,fix,neighborhood,fix,individuals neighborhood,1
494,businesses,fixed,costs,fix,businesses costs,1
495,goal,fixing,standards,fix,goal standards,1
496,standards,fix,failures,fix,standards failures,1
497,eyes,fixed,days,fix,eyes days,1
498,cameras,fix,errors,fix,cameras errors,1
499,organisms,fix,carbon,fix,organisms carbon,1
500,dancers,fixed,mask,fix,dancers mask,1
501,enactment,fixes,age,fix,enactment age,1
502,decision,fixed,width,fix,decision width,1
503,two,fixed,issue,fix,two issue,1
504,tips,fix,workaround,fix,tips workaround,1
505,bicheiros,fixed,results,fix,bicheiros results,1
506,strategy,fixes,target,fix,strategy target,1
507,angel,fixed,tail,fix,angel tail,1
508,act,fixed,portion,fix,act portion,1
509,professionals,fixed,pieces,fix,professionals pieces,1
510,maintenance,fixed,problem,fix,maintenance problem,1
511,upgrade,fixed,handful,fix,upgrade handful,1
512,music,fix,schools,fix,music schools,1
513,people,fix,houses,fix,people houses,1
514,renovation,fixed,problems,fix,renovation problems,1
515,exchange,fixed,limit,fix,exchange limit,1
516,companies,fix,prices,fix,companies prices,1
517,ship,fixed,location,fix,ship location,1
518,activities,fixed,position,fix,activities position,1
519,hands,fix,body,fix,hands body,1
520,team,fixed,bugs,fix,team bugs,1
521,people,fix,homes,fix,people homes,1
522,codec,fix,issues,fix,codec issues,1
523,change,fixed,problem,fix,change problem,1
524,segments,fixed,value,fix,segments value,1
525,one,fixes,form,fix,one form,1
526,complement,fixing,nature,fix,complement nature,1
527,judges,fix,penalty,fix,judges penalty,1
528,method,fixed,inches,fix,method inches,1
529,halyard,fix,gaff,fix,halyard gaff,1
530,commission,fixed,portion,fix,commission portion,1
531,revision,fixed,number,fix,revision number,1
532,man,fixed,eyes,fix,man eyes,1
533,repairmen,fixed,lighting,fix,repairmen lighting,1
534,plan,fixed,layout,fix,plan layout,1
535,law,fixed,quotas,fix,law quotas,1
536,selection,fixing,allele,fix,selection allele,1
537,crew,fixed,cultures,fix,crew cultures,1
538,types,fix,name,fix,types name,1
539,groups,fix,fares,fix,groups fares,1
540,company,fixes,damage,fix,company damage,1
541,match,fixing,approach,fix,match approach,1
542,future,fix,timeline,fix,future timeline,1
543,subgroups,fix,points,fix,subgroups points,1
544,act,fixed,size,fix,act size,1
545,organization,fixed,problems,fix,organization problems,1
546,version,fixes,glitches,fix,version glitches,1
547,carrying,fixed,something,fix,carrying something,1
548,somebody,fixing,something,fix,somebody something,1
549,order,fixed,edge,fix,order edge,1
550,law,fixes,date,fix,law date,1
551,layout,fixed,problem,fix,layout problem,1
552,university,fixed,problem,fix,university problem,1
553,singing,fixed,reputation,fix,singing reputation,1
554,guilds,fixed,duration,fix,guilds duration,1
555,corruption,fix,integrity,fix,corruption integrity,1
556,journalist,fix,reception,fix,journalist reception,1
557,constants,fix,frames,fix,constants frames,1
558,runway,fixed,months,fix,runway months,1
559,notice,fixed,deadline,fix,notice deadline,1
560,revisions,fixed,omission,fix,revisions omission,1
561,communities,fix,minds,fix,communities minds,1
562,plebiscite,fixed,site,fix,plebiscite site,1
563,paper,fixed,omissions,fix,paper omissions,1
564,province,fixed,site,fix,province site,1
565,law,fixes,number,fix,law number,1
566,proportion,fix,set,fix,proportion set,1
567,worker,fixed,part,fix,worker part,1
568,tax,fixed,scale,fix,tax scale,1
569,sun,fixed,mountains,fix,sun mountains,1
570,team,fixing,car,fix,team car,1
571,sabab,fixes,meaning,fix,sabab meaning,1
572,welfare,fix,path,fix,welfare path,1
573,models,fixed,errors,fix,models errors,1
574,administrator,fixed,hours,fix,administrator hours,1
575,guy,fixing,bike,fix,guy bike,1
576,treaties,fixed,boundary,fix,treaties boundary,1
577,searchlights,fixed,beams,fix,searchlights beams,1
578,woman,fix,car,fix,woman car,1
579,town,fixed,fortress,fix,town fortress,1
580,player,fix,bridges,fix,player bridges,1
581,technique,fixing,tape,fix,technique tape,1
582,law,fixed,prices,fix,law prices,1
583,battle,fixed,forces,fix,battle forces,1
584,populations,fix,mutations,fix,populations mutations,1
585,agreement,fixes,rules,fix,agreement rules,1
586,renaming,fixed,problem,fix,renaming problem,1
587,file,fix,packages,fix,file packages,1
588,terms,fixed,boundary,fix,terms boundary,1
589,law,fixing,age,fix,law age,1
590,prophet,fixes,wall,fix,prophet wall,1
591,directive,fixes,standards,fix,directive standards,1
592,project,fixed,bridges,fix,project bridges,1
593,cartel,fixes,price,fix,cartel price,1
594,mitochondria,fix,mutations,fix,mitochondria mutations,1
595,orbit,fix,coordinate,fix,orbit coordinate,1
596,countries,fixed,currency,fix,countries currency,1
597,processor,fixed,lever,fix,processor lever,1
598,developments,fixed,zero,fix,developments zero,1
599,newspaper,fixed,title,fix,newspaper title,1
600,agreement,fixed,boundary,fix,agreement boundary,1
601,composition,fixes,line,fix,composition line,1
602,shareholders,fixed,capital,fix,shareholders capital,1
603,race,fixing,agreements,fix,race agreements,1
604,breeder,fixed,female,fix,breeder female,1
605,legislature,fixed,income,fix,legislature income,1
606,council,fixed,boundaries,fix,council boundaries,1
607,teams,fix,bugs,fix,teams bugs,1
608,lawyer,fixes,marriage,fix,lawyer marriage,1
609,salaries,fixed,government,fix,salaries government,1
610,plates,fixed,teams,fix,plates teams,1
611,courts,fixed,damages,fix,courts damages,1
612,window,fixing,weatherproof,fix,window weatherproof,1
613,man,fixed,phone,fix,man phone,1
614,all,fix,identity,fix,all identity,1
615,world,fixes,patterns,fix,world patterns,1
616,manufacturers,fix,taps,fix,manufacturers taps,1
